t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1574704145,150,6.253805,0.000000,0.000000,0.000000,events/second
1574704148,150,5.559186,0.000000,0.000000,0.000000,events/second
1574704151,150,5.003306,0.000000,0.000000,0.000000,events/second
1574704154,220,6.670683,0.000000,0.000000,0.000000,events/second
1574704157,220,6.114120,0.000000,0.000000,0.000000,events/second
1574704160,220,5.643167,0.000000,0.000000,0.000000,events/second
1574704163,220,5.240589,0.000000,0.000000,0.000000,events/second
1574704166,220,4.890867,0.000000,0.000000,0.000000,events/second
1574704169,220,4.585090,0.000000,0.000000,0.000000,events/second
1574704172,220,4.315285,0.000000,0.000000,0.000000,events/second
1574704175,220,4.075663,0.000000,0.000000,0.000000,events/second
1574704178,220,3.861042,0.000000,0.000000,0.000000,events/second
1574704181,220,3.667739,0.000000,0.000000,0.000000,events/second
1574704184,220,3.493152,0.000000,0.000000,0.000000,events/second
1574704187,220,3.334368,0.000000,0.000000,0.000000,events/second
1574704190,220,3.189281,0.000000,0.000000,0.000000,events/second
1574704193,220,3.056573,0.000000,0.000000,0.000000,events/second
1574704196,220,2.934131,0.000000,0.000000,0.000000,events/second
1574704199,220,2.821265,0.000000,0.000000,0.000000,events/second
1574704202,220,2.716717,0.000000,0.000000,0.000000,events/second
1574704205,220,2.619693,0.000000,0.000000,0.000000,events/second
1574704208,220,2.529364,0.000000,0.000000,0.000000,events/second
1574704211,220,2.444936,0.000000,0.000000,0.000000,events/second
1574704214,220,2.366081,0.000000,0.000000,0.000000,events/second
1574704217,220,2.292186,0.000000,0.000000,0.000000,events/second
1574704220,220,2.222646,0.000000,0.000000,0.000000,events/second
1574704223,220,2.157303,0.000000,0.000000,0.000000,events/second
1574704226,220,2.095536,0.000000,0.000000,0.000000,events/second
1574704229,220,2.037432,0.000000,0.000000,0.000000,events/second
1574704232,220,1.982347,0.000000,0.000000,0.000000,events/second
1574704235,220,1.930156,0.000000,0.000000,0.000000,events/second
1574704238,220,1.880644,0.000000,0.000000,0.000000,events/second
1574704241,220,1.833607,0.000000,0.000000,0.000000,events/second
1574704244,220,1.788841,0.000000,0.000000,0.000000,events/second
1574704247,220,1.746160,0.000000,0.000000,0.000000,events/second
1574704250,220,1.705666,0.000000,0.000000,0.000000,events/second
1574704253,220,1.666948,0.000000,0.000000,0.000000,events/second
1574704256,220,1.629900,0.000000,0.000000,0.000000,events/second
1574704259,220,1.594454,0.000000,0.000000,0.000000,events/second
1574704262,220,1.560482,0.000000,0.000000,0.000000,events/second
1574704265,220,1.527983,0.000000,0.000000,0.000000,events/second
1574704268,220,1.496827,0.000000,0.000000,0.000000,events/second
1574704271,220,1.466853,0.000000,0.000000,0.000000,events/second
1574704274,220,1.438100,0.000000,0.000000,0.000000,events/second
1574704277,220,1.410430,0.000000,0.000000,0.000000,events/second
1574704280,220,1.383807,0.000000,0.000000,0.000000,events/second
1574704283,220,1.358211,0.000000,0.000000,0.000000,events/second
1574704286,220,1.333501,0.000000,0.000000,0.000000,events/second
1574704289,220,1.309688,0.000000,0.000000,0.000000,events/second
1574704292,220,1.286711,0.000000,0.000000,0.000000,events/second
1574704295,220,1.264429,0.000000,0.000000,0.000000,events/second
1574704298,220,1.243067,0.000000,0.000000,0.000000,events/second
1574704301,220,1.222358,0.000000,0.000000,0.000000,events/second
1574704304,220,1.202322,0.000000,0.000000,0.000000,events/second
1574704307,220,1.182930,0.000000,0.000000,0.000000,events/second
1574704310,220,1.164119,0.000000,0.000000,0.000000,events/second
1574704313,220,1.145943,0.000000,0.000000,0.000000,events/second
1574704316,220,1.128317,0.000000,0.000000,0.000000,events/second
1574704319,220,1.111233,0.000000,0.000000,0.000000,events/second
1574704322,220,1.094641,0.000000,0.000000,0.000000,events/second
1574704325,220,1.078552,0.000000,0.000000,0.000000,events/second
1574704328,220,1.062911,0.000000,0.000000,0.000000,events/second
1574704331,220,1.047713,0.000000,0.000000,0.000000,events/second
1574704334,220,1.032969,0.000000,0.000000,0.000000,events/second
1574704337,220,1.018605,0.000000,0.000000,0.000000,events/second
1574704340,220,1.004657,0.000000,0.000000,0.000000,events/second
1574704343,220,0.991088,0.000000,0.000000,0.000000,events/second
1574704346,220,0.977870,0.000000,0.000000,0.000000,events/second
1574704349,220,0.965009,0.000000,0.000000,0.000000,events/second
1574704352,220,0.952465,0.000000,0.000000,0.000000,events/second
1574704355,220,0.940243,0.000000,0.000000,0.000000,events/second
1574704358,220,0.928346,0.000000,0.000000,0.000000,events/second
1574704361,220,0.916754,0.000000,0.000000,0.000000,events/second
1574704364,220,0.905418,0.000000,0.000000,0.000000,events/second
1574704367,220,0.894394,0.000000,0.000000,0.000000,events/second
1574704370,220,0.883607,0.000000,0.000000,0.000000,events/second
1574704373,220,0.873090,0.000000,0.000000,0.000000,events/second
1574704376,220,0.862806,0.000000,0.000000,0.000000,events/second
1574704379,220,0.852780,0.000000,0.000000,0.000000,events/second
1574704382,220,0.842954,0.000000,0.000000,0.000000,events/second
1574704385,220,0.833361,0.000000,0.000000,0.000000,events/second
1574704388,220,0.824026,0.000000,0.000000,0.000000,events/second
1574704391,220,0.814885,0.000000,0.000000,0.000000,events/second
1574704394,220,0.805925,0.000000,0.000000,0.000000,events/second
1574704397,220,0.797149,0.000000,0.000000,0.000000,events/second
1574704400,220,0.788582,0.000000,0.000000,0.000000,events/second
1574704403,220,0.780192,0.000000,0.000000,0.000000,events/second
1574704406,220,0.771979,0.000000,0.000000,0.000000,events/second
1574704409,220,0.763937,0.000000,0.000000,0.000000,events/second
1574704412,220,0.756074,0.000000,0.000000,0.000000,events/second
1574704415,220,0.748363,0.000000,0.000000,0.000000,events/second
1574704418,220,0.740799,0.000000,0.000000,0.000000,events/second
1574704421,220,0.733371,0.000000,0.000000,0.000000,events/second
1574704424,220,0.726121,0.000000,0.000000,0.000000,events/second
1574704427,220,0.718996,0.000000,0.000000,0.000000,events/second
1574704430,220,0.712011,0.000000,0.000000,0.000000,events/second
1574704433,220,0.705169,0.000000,0.000000,0.000000,events/second
1574704436,220,0.698457,0.000000,0.000000,0.000000,events/second
1574704439,220,0.691863,0.000000,0.000000,0.000000,events/second
1574704442,220,0.685397,0.000000,0.000000,0.000000,events/second
1574704445,220,0.679047,0.000000,0.000000,0.000000,events/second
1574704448,220,0.672820,0.000000,0.000000,0.000000,events/second
1574704451,220,0.666704,0.000000,0.000000,0.000000,events/second
1574704454,220,0.660697,0.000000,0.000000,0.000000,events/second
1574704457,220,0.654805,0.000000,0.000000,0.000000,events/second
1574704460,220,0.649004,0.000000,0.000000,0.000000,events/second
1574704463,220,0.643307,0.000000,0.000000,0.000000,events/second
1574704466,220,0.637718,0.000000,0.000000,0.000000,events/second
1574704469,220,0.632219,0.000000,0.000000,0.000000,events/second
1574704472,220,0.626822,0.000000,0.000000,0.000000,events/second
1574704475,220,0.621501,0.000000,0.000000,0.000000,events/second
1574704478,220,0.616286,0.000000,0.000000,0.000000,events/second
1574704481,220,0.611142,0.000000,0.000000,0.000000,events/second
1574704484,220,0.606091,0.000000,0.000000,0.000000,events/second
1574704487,220,0.601128,0.000000,0.000000,0.000000,events/second
1574704490,220,0.596230,0.000000,0.000000,0.000000,events/second
1574704493,220,0.591427,0.000000,0.000000,0.000000,events/second
1574704496,220,0.586703,0.000000,0.000000,0.000000,events/second
1574704499,220,0.582038,0.000000,0.000000,0.000000,events/second
1574704502,220,0.577456,0.000000,0.000000,0.000000,events/second
1574704505,220,0.572950,0.000000,0.000000,0.000000,events/second
1574704508,220,0.568502,0.000000,0.000000,0.000000,events/second
1574704511,220,0.564129,0.000000,0.000000,0.000000,events/second
1574704514,220,0.559822,0.000000,0.000000,0.000000,events/second
1574704517,220,0.555581,0.000000,0.000000,0.000000,events/second
1574704520,220,0.551399,0.000000,0.000000,0.000000,events/second
1574704523,220,0.547289,0.000000,0.000000,0.000000,events/second
1574704526,220,0.543234,0.000000,0.000000,0.000000,events/second
1574704529,252,0.617625,0.000000,0.000000,0.000000,events/second
1574704532,252,0.613174,0.000000,0.000000,0.000000,events/second
1574704535,252,0.608727,0.000000,0.000000,0.000000,events/second
1574704538,252,0.604346,0.000000,0.000000,0.000000,events/second
1574704541,252,0.600023,0.000000,0.000000,0.000000,events/second
1574704544,252,0.595774,0.000000,0.000000,0.000000,events/second
1574704547,252,0.591580,0.000000,0.000000,0.000000,events/second
1574704550,252,0.587443,0.000000,0.000000,0.000000,events/second
1574704553,252,0.583358,0.000000,0.000000,0.000000,events/second
1574704556,252,0.579337,0.000000,0.000000,0.000000,events/second
1574704559,252,0.575373,0.000000,0.000000,0.000000,events/second
1574704562,252,0.571456,0.000000,0.000000,0.000000,events/second
1574704565,252,0.567590,0.000000,0.000000,0.000000,events/second
1574704568,252,0.563788,0.000000,0.000000,0.000000,events/second
1574704571,252,0.560025,0.000000,0.000000,0.000000,events/second
1574704574,252,0.556317,0.000000,0.000000,0.000000,events/second
1574704577,252,0.552659,0.000000,0.000000,0.000000,events/second
1574704580,252,0.549037,0.000000,0.000000,0.000000,events/second
1574704583,252,0.545473,0.000000,0.000000,0.000000,events/second
1574704586,252,0.541953,0.000000,0.000000,0.000000,events/second
1574704589,252,0.538483,0.000000,0.000000,0.000000,events/second
1574704592,252,0.535053,0.000000,0.000000,0.000000,events/second
1574704595,252,0.531666,0.000000,0.000000,0.000000,events/second
1574704598,252,0.528323,0.000000,0.000000,0.000000,events/second
1574704601,252,0.525024,0.000000,0.000000,0.000000,events/second
1574704604,252,0.521759,0.000000,0.000000,0.000000,events/second
1574704607,252,0.518541,0.000000,0.000000,0.000000,events/second
1574704610,252,0.515357,0.000000,0.000000,0.000000,events/second
1574704613,252,0.512218,0.000000,0.000000,0.000000,events/second
1574704616,252,0.509111,0.000000,0.000000,0.000000,events/second
1574704619,252,0.506043,0.000000,0.000000,0.000000,events/second
1574704622,252,0.503012,0.000000,0.000000,0.000000,events/second
1574704625,252,0.500020,0.000000,0.000000,0.000000,events/second
1574704628,252,0.497059,0.000000,0.000000,0.000000,events/second
1574704631,252,0.494135,0.000000,0.000000,0.000000,events/second
1574704634,252,0.491249,0.000000,0.000000,0.000000,events/second
1574704637,252,0.488389,0.000000,0.000000,0.000000,events/second
1574704640,252,0.485564,0.000000,0.000000,0.000000,events/second
1574704643,252,0.482782,0.000000,0.000000,0.000000,events/second
1574704646,252,0.480020,0.000000,0.000000,0.000000,events/second
1574704649,252,0.477293,0.000000,0.000000,0.000000,events/second
1574704652,252,0.474593,0.000000,0.000000,0.000000,events/second
1574704655,252,0.471926,0.000000,0.000000,0.000000,events/second
1574704658,252,0.469293,0.000000,0.000000,0.000000,events/second
1574704661,252,0.466684,0.000000,0.000000,0.000000,events/second
1574704664,252,0.464107,0.000000,0.000000,0.000000,events/second
1574704667,252,0.461554,0.000000,0.000000,0.000000,events/second
1574704670,252,0.459030,0.000000,0.000000,0.000000,events/second
1574704673,252,0.456538,0.000000,0.000000,0.000000,events/second
1574704676,252,0.454072,0.000000,0.000000,0.000000,events/second
1574704679,252,0.451628,0.000000,0.000000,0.000000,events/second
1574704682,252,0.449213,0.000000,0.000000,0.000000,events/second
1574704685,252,0.446823,0.000000,0.000000,0.000000,events/second
1574704688,252,0.444459,0.000000,0.000000,0.000000,events/second
1574704691,252,0.442121,0.000000,0.000000,0.000000,events/second
1574704694,252,0.439805,0.000000,0.000000,0.000000,events/second
1574704697,252,0.437515,0.000000,0.000000,0.000000,events/second
1574704700,252,0.435244,0.000000,0.000000,0.000000,events/second
1574704703,252,0.433000,0.000000,0.000000,0.000000,events/second
1574704706,252,0.430780,0.000000,0.000000,0.000000,events/second
1574704709,252,0.428587,0.000000,0.000000,0.000000,events/second
1574704713,252,0.426408,0.000000,0.000000,0.000000,events/second
1574704716,252,0.424251,0.000000,0.000000,0.000000,events/second
1574704719,252,0.422124,0.000000,0.000000,0.000000,events/second
1574704722,252,0.420012,0.000000,0.000000,0.000000,events/second
1574704725,252,0.417920,0.000000,0.000000,0.000000,events/second
1574704728,252,0.415852,0.000000,0.000000,0.000000,events/second
1574704755,252,0.413099,0.000000,0.000000,0.000000,events/second
1574704756,252,0.411779,0.000000,0.000000,0.000000,events/second
1574704759,252,0.409770,0.000000,0.000000,0.000000,events/second
1574704762,252,0.407775,0.000000,0.000000,0.000000,events/second
1574704765,252,0.405810,0.000000,0.000000,0.000000,events/second
1574704769,252,0.403855,0.000000,0.000000,0.000000,events/second
1574704772,252,0.401928,0.000000,0.000000,0.000000,events/second
1574704775,252,0.400014,0.000000,0.000000,0.000000,events/second
1574704778,252,0.398118,0.000000,0.000000,0.000000,events/second
1574704781,252,0.396231,0.000000,0.000000,0.000000,events/second
1574704784,252,0.394378,0.000000,0.000000,0.000000,events/second
1574704787,252,0.392537,0.000000,0.000000,0.000000,events/second
1574704790,252,0.390711,0.000000,0.000000,0.000000,events/second
1574704793,252,0.388902,0.000000,0.000000,0.000000,events/second
1574704796,252,0.387110,0.000000,0.000000,0.000000,events/second
1574704799,252,0.385334,0.000000,0.000000,0.000000,events/second
1574704802,252,0.383571,0.000000,0.000000,0.000000,events/second
1574704805,252,0.381830,0.000000,0.000000,0.000000,events/second
1574704808,252,0.380101,0.000000,0.000000,0.000000,events/second
1574704811,252,0.378389,0.000000,0.000000,0.000000,events/second
1574704814,252,0.376691,0.000000,0.000000,0.000000,events/second
1574704817,252,0.375010,0.000000,0.000000,0.000000,events/second
1574704820,252,0.373342,0.000000,0.000000,0.000000,events/second
1574704823,252,0.371694,0.000000,0.000000,0.000000,events/second
1574704826,252,0.370056,0.000000,0.000000,0.000000,events/second
1574704829,252,0.368429,0.000000,0.000000,0.000000,events/second
1574704832,252,0.366811,0.000000,0.000000,0.000000,events/second
1574704835,252,0.365228,0.000000,0.000000,0.000000,events/second
1574704838,252,0.363642,0.000000,0.000000,0.000000,events/second
1574704841,252,0.362080,0.000000,0.000000,0.000000,events/second
1574704844,252,0.360513,0.000000,0.000000,0.000000,events/second
1574704847,252,0.358986,0.000000,0.000000,0.000000,events/second
1574704850,252,0.357443,0.000000,0.000000,0.000000,events/second
1574704853,252,0.355941,0.000000,0.000000,0.000000,events/second
1574704856,252,0.354442,0.000000,0.000000,0.000000,events/second
1574704859,252,0.352952,0.000000,0.000000,0.000000,events/second
1574704862,252,0.351474,0.000000,0.000000,0.000000,events/second
1574704865,252,0.350010,0.000000,0.000000,0.000000,events/second
1574704868,252,0.348557,0.000000,0.000000,0.000000,events/second
1574704871,252,0.347116,0.000000,0.000000,0.000000,events/second
1574704874,252,0.345678,0.000000,0.000000,0.000000,events/second
1574704877,252,0.344272,0.000000,0.000000,0.000000,events/second
1574704880,252,0.342867,0.000000,0.000000,0.000000,events/second
1574704883,252,0.341467,0.000000,0.000000,0.000000,events/second
1574704886,252,0.340090,0.000000,0.000000,0.000000,events/second
1574704889,252,0.338718,0.000000,0.000000,0.000000,events/second
1574704892,252,0.337357,0.000000,0.000000,0.000000,events/second
1574704895,252,0.336006,0.000000,0.000000,0.000000,events/second
1574704898,252,0.334671,0.000000,0.000000,0.000000,events/second
1574704901,252,0.333341,0.000000,0.000000,0.000000,events/second
1574704904,252,0.332023,0.000000,0.000000,0.000000,events/second
1574704907,252,0.330717,0.000000,0.000000,0.000000,events/second
1574704910,252,0.329420,0.000000,0.000000,0.000000,events/second
1574704913,252,0.328128,0.000000,0.000000,0.000000,events/second
1574704916,252,0.326853,0.000000,0.000000,0.000000,events/second
1574704919,252,0.325591,0.000000,0.000000,0.000000,events/second
1574704922,252,0.324332,0.000000,0.000000,0.000000,events/second
1574704925,252,0.323086,0.000000,0.000000,0.000000,events/second
1574704928,252,0.321848,0.000000,0.000000,0.000000,events/second
1574704931,252,0.320618,0.000000,0.000000,0.000000,events/second
1574704934,252,0.319400,0.000000,0.000000,0.000000,events/second
1574704937,252,0.318190,0.000000,0.000000,0.000000,events/second
1574704940,252,0.316990,0.000000,0.000000,0.000000,events/second
1574704943,252,0.315797,0.000000,0.000000,0.000000,events/second
1574704946,252,0.314616,0.000000,0.000000,0.000000,events/second
1574704949,252,0.313441,0.000000,0.000000,0.000000,events/second
1574704952,252,0.312277,0.000000,0.000000,0.000000,events/second
1574704955,252,0.311119,0.000000,0.000000,0.000000,events/second
1574704958,252,0.309970,0.000000,0.000000,0.000000,events/second
1574704961,252,0.308832,0.000000,0.000000,0.000000,events/second
1574704964,252,0.307698,0.000000,0.000000,0.000000,events/second
1574704967,252,0.306578,0.000000,0.000000,0.000000,events/second
1574704970,252,0.305463,0.000000,0.000000,0.000000,events/second
1574704973,252,0.304353,0.000000,0.000000,0.000000,events/second
1574704976,252,0.303257,0.000000,0.000000,0.000000,events/second
1574704979,252,0.302167,0.000000,0.000000,0.000000,events/second
1574704982,252,0.301084,0.000000,0.000000,0.000000,events/second
1574704985,252,0.300007,0.000000,0.000000,0.000000,events/second
1574704988,252,0.298939,0.000000,0.000000,0.000000,events/second
1574704991,252,0.297879,0.000000,0.000000,0.000000,events/second
1574704994,252,0.296826,0.000000,0.000000,0.000000,events/second
1574704997,252,0.295781,0.000000,0.000000,0.000000,events/second
1574705000,252,0.294745,0.000000,0.000000,0.000000,events/second
1574705003,252,0.293714,0.000000,0.000000,0.000000,events/second
1574705006,252,0.292690,0.000000,0.000000,0.000000,events/second
1574705009,252,0.291673,0.000000,0.000000,0.000000,events/second
1574705012,252,0.290664,0.000000,0.000000,0.000000,events/second
1574705015,252,0.289661,0.000000,0.000000,0.000000,events/second
1574705018,252,0.288666,0.000000,0.000000,0.000000,events/second
1574705021,252,0.287678,0.000000,0.000000,0.000000,events/second
1574705024,252,0.286694,0.000000,0.000000,0.000000,events/second
1574705027,252,0.285720,0.000000,0.000000,0.000000,events/second
1574705030,252,0.284752,0.000000,0.000000,0.000000,events/second
1574705033,252,0.283791,0.000000,0.000000,0.000000,events/second
1574705036,252,0.282834,0.000000,0.000000,0.000000,events/second
1574705039,252,0.281886,0.000000,0.000000,0.000000,events/second
1574705042,252,0.280943,0.000000,0.000000,0.000000,events/second
1574705045,252,0.280006,0.000000,0.000000,0.000000,events/second
1574705048,252,0.279076,0.000000,0.000000,0.000000,events/second
1574705051,252,0.278151,0.000000,0.000000,0.000000,events/second
1574705054,252,0.277234,0.000000,0.000000,0.000000,events/second
1574705057,252,0.276322,0.000000,0.000000,0.000000,events/second
1574705060,252,0.275416,0.000000,0.000000,0.000000,events/second
1574705063,252,0.274517,0.000000,0.000000,0.000000,events/second
1574705066,252,0.273622,0.000000,0.000000,0.000000,events/second
1574705069,252,0.272733,0.000000,0.000000,0.000000,events/second
1574705072,252,0.271851,0.000000,0.000000,0.000000,events/second
1574705075,252,0.270975,0.000000,0.000000,0.000000,events/second
1574705078,252,0.270103,0.000000,0.000000,0.000000,events/second
1574705081,252,0.269237,0.000000,0.000000,0.000000,events/second
1574705084,252,0.268376,0.000000,0.000000,0.000000,events/second
1574705087,252,0.267521,0.000000,0.000000,0.000000,events/second
1574705090,252,0.266672,0.000000,0.000000,0.000000,events/second
1574705093,252,0.265828,0.000000,0.000000,0.000000,events/second
1574705096,252,0.264991,0.000000,0.000000,0.000000,events/second
1574705099,252,0.264157,0.000000,0.000000,0.000000,events/second
1574705102,252,0.263329,0.000000,0.000000,0.000000,events/second
1574705105,252,0.262505,0.000000,0.000000,0.000000,events/second
1574705108,252,0.261689,0.000000,0.000000,0.000000,events/second
1574705111,252,0.260876,0.000000,0.000000,0.000000,events/second
1574705114,252,0.260067,0.000000,0.000000,0.000000,events/second
1574705117,252,0.259264,0.000000,0.000000,0.000000,events/second
1574705120,252,0.258464,0.000000,0.000000,0.000000,events/second
1574705123,252,0.257674,0.000000,0.000000,0.000000,events/second
1574705126,252,0.256885,0.000000,0.000000,0.000000,events/second
1574705129,252,0.256102,0.000000,0.000000,0.000000,events/second
1574705132,252,0.255324,0.000000,0.000000,0.000000,events/second
1574705135,252,0.254550,0.000000,0.000000,0.000000,events/second
1574705138,252,0.253781,0.000000,0.000000,0.000000,events/second
1574705141,252,0.253017,0.000000,0.000000,0.000000,events/second
1574705144,252,0.252257,0.000000,0.000000,0.000000,events/second
1574705147,252,0.251502,0.000000,0.000000,0.000000,events/second
1574705150,252,0.250751,0.000000,0.000000,0.000000,events/second
1574705153,252,0.250006,0.000000,0.000000,0.000000,events/second
1574705156,252,0.249263,0.000000,0.000000,0.000000,events/second
1574705159,252,0.248526,0.000000,0.000000,0.000000,events/second
1574705162,252,0.247792,0.000000,0.000000,0.000000,events/second
1574705165,252,0.247063,0.000000,0.000000,0.000000,events/second
1574705168,252,0.246339,0.000000,0.000000,0.000000,events/second
1574705171,252,0.245619,0.000000,0.000000,0.000000,events/second
1574705174,252,0.244901,0.000000,0.000000,0.000000,events/second
1574705177,252,0.244173,0.000000,0.000000,0.000000,events/second
1574705180,252,0.243483,0.000000,0.000000,0.000000,events/second
1574705183,252,0.242779,0.000000,0.000000,0.000000,events/second
1574705186,252,0.242079,0.000000,0.000000,0.000000,events/second
1574705189,252,0.241384,0.000000,0.000000,0.000000,events/second
1574705192,252,0.240693,0.000000,0.000000,0.000000,events/second
1574705195,252,0.240005,0.000000,0.000000,0.000000,events/second
1574705198,252,0.239321,0.000000,0.000000,0.000000,events/second
1574705201,252,0.238637,0.000000,0.000000,0.000000,events/second
1574705204,252,0.237965,0.000000,0.000000,0.000000,events/second
1574705207,252,0.237293,0.000000,0.000000,0.000000,events/second
1574705210,252,0.236624,0.000000,0.000000,0.000000,events/second
1574705213,252,0.235959,0.000000,0.000000,0.000000,events/second
1574705216,252,0.235298,0.000000,0.000000,0.000000,events/second
1574705219,252,0.234642,0.000000,0.000000,0.000000,events/second
1574705222,252,0.233987,0.000000,0.000000,0.000000,events/second
1574705225,252,0.233338,0.000000,0.000000,0.000000,events/second
1574705228,252,0.232692,0.000000,0.000000,0.000000,events/second
1574705231,252,0.232049,0.000000,0.000000,0.000000,events/second
1574705234,252,0.231408,0.000000,0.000000,0.000000,events/second
1574705237,252,0.230773,0.000000,0.000000,0.000000,events/second
1574705240,252,0.230141,0.000000,0.000000,0.000000,events/second
1574705243,252,0.229513,0.000000,0.000000,0.000000,events/second
1574705246,252,0.228887,0.000000,0.000000,0.000000,events/second
1574705249,252,0.228265,0.000000,0.000000,0.000000,events/second
1574705252,252,0.227646,0.000000,0.000000,0.000000,events/second
1574705255,252,0.227032,0.000000,0.000000,0.000000,events/second
1574705258,252,0.226419,0.000000,0.000000,0.000000,events/second
1574705261,252,0.225811,0.000000,0.000000,0.000000,events/second
1574705264,252,0.225205,0.000000,0.000000,0.000000,events/second
1574705267,252,0.224603,0.000000,0.000000,0.000000,events/second
1574705270,252,0.224004,0.000000,0.000000,0.000000,events/second
1574705273,252,0.223409,0.000000,0.000000,0.000000,events/second
1574705276,252,0.222816,0.000000,0.000000,0.000000,events/second
1574705279,252,0.222227,0.000000,0.000000,0.000000,events/second
1574705282,252,0.221640,0.000000,0.000000,0.000000,events/second
1574705285,252,0.221056,0.000000,0.000000,0.000000,events/second
1574705288,252,0.220477,0.000000,0.000000,0.000000,events/second
1574705291,252,0.219899,0.000000,0.000000,0.000000,events/second
1574705294,252,0.219325,0.000000,0.000000,0.000000,events/second
1574705297,252,0.218753,0.000000,0.000000,0.000000,events/second
1574705300,252,0.218186,0.000000,0.000000,0.000000,events/second
1574705303,252,0.217620,0.000000,0.000000,0.000000,events/second
1574705306,252,0.217058,0.000000,0.000000,0.000000,events/second
1574705309,252,0.216499,0.000000,0.000000,0.000000,events/second
1574705312,252,0.215942,0.000000,0.000000,0.000000,events/second
1574705315,252,0.215388,0.000000,0.000000,0.000000,events/second
1574705318,252,0.214838,0.000000,0.000000,0.000000,events/second
1574705321,252,0.214290,0.000000,0.000000,0.000000,events/second
1574705324,252,0.213743,0.000000,0.000000,0.000000,events/second
1574705327,252,0.213202,0.000000,0.000000,0.000000,events/second
1574705330,252,0.212662,0.000000,0.000000,0.000000,events/second
1574705333,252,0.212125,0.000000,0.000000,0.000000,events/second
1574705336,252,0.211591,0.000000,0.000000,0.000000,events/second
1574705339,252,0.211060,0.000000,0.000000,0.000000,events/second
1574705342,252,0.210530,0.000000,0.000000,0.000000,events/second
1574705345,252,0.210004,0.000000,0.000000,0.000000,events/second
1574705348,252,0.209480,0.000000,0.000000,0.000000,events/second
1574705351,252,0.208958,0.000000,0.000000,0.000000,events/second
1574705354,252,0.208440,0.000000,0.000000,0.000000,events/second
1574705357,252,0.207924,0.000000,0.000000,0.000000,events/second
1574705360,252,0.207412,0.000000,0.000000,0.000000,events/second
1574705363,252,0.206900,0.000000,0.000000,0.000000,events/second
1574705366,252,0.206391,0.000000,0.000000,0.000000,events/second
1574705369,252,0.205886,0.000000,0.000000,0.000000,events/second
1574705372,252,0.205383,0.000000,0.000000,0.000000,events/second
1574705375,252,0.204881,0.000000,0.000000,0.000000,events/second
1574705378,252,0.204383,0.000000,0.000000,0.000000,events/second
1574705381,252,0.203887,0.000000,0.000000,0.000000,events/second
1574705384,252,0.203393,0.000000,0.000000,0.000000,events/second
1574705387,252,0.202902,0.000000,0.000000,0.000000,events/second
1574705390,252,0.202413,0.000000,0.000000,0.000000,events/second
1574705393,252,0.201926,0.000000,0.000000,0.000000,events/second
1574705396,252,0.201442,0.000000,0.000000,0.000000,events/second
1574705399,252,0.200960,0.000000,0.000000,0.000000,events/second
1574705402,252,0.200480,0.000000,0.000000,0.000000,events/second
1574705405,252,0.200003,0.000000,0.000000,0.000000,events/second
1574705408,252,0.199528,0.000000,0.000000,0.000000,events/second
1574705411,252,0.199056,0.000000,0.000000,0.000000,events/second
1574705414,252,0.198584,0.000000,0.000000,0.000000,events/second
1574705417,252,0.198116,0.000000,0.000000,0.000000,events/second
1574705420,252,0.197650,0.000000,0.000000,0.000000,events/second
1574705423,282,0.220661,0.000000,0.000000,0.000000,events/second
1574705426,282,0.220142,0.000000,0.000000,0.000000,events/second
1574705429,282,0.219629,0.000000,0.000000,0.000000,events/second
1574705432,282,0.219118,0.000000,0.000000,0.000000,events/second
1574705435,282,0.218608,0.000000,0.000000,0.000000,events/second
1574705438,282,0.218097,0.000000,0.000000,0.000000,events/second
1574705441,282,0.217596,0.000000,0.000000,0.000000,events/second
1574705444,282,0.217094,0.000000,0.000000,0.000000,events/second
1574705447,282,0.216593,0.000000,0.000000,0.000000,events/second
1574705450,282,0.216095,0.000000,0.000000,0.000000,events/second
1574705453,282,0.215599,0.000000,0.000000,0.000000,events/second
1574705456,282,0.215107,0.000000,0.000000,0.000000,events/second
1574705459,282,0.214615,0.000000,0.000000,0.000000,events/second
1574705462,282,0.214123,0.000000,0.000000,0.000000,events/second
1574705465,282,0.213639,0.000000,0.000000,0.000000,events/second
1574705468,282,0.213155,0.000000,0.000000,0.000000,events/second
1574705471,282,0.212673,0.000000,0.000000,0.000000,events/second
1574705474,282,0.212193,0.000000,0.000000,0.000000,events/second
1574705477,282,0.211713,0.000000,0.000000,0.000000,events/second
