t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1574704157,3,0.083324,0.000000,0.000000,0.000000,events/second
1574704160,3,0.076909,0.000000,0.000000,0.000000,events/second
1574704163,3,0.071426,0.000000,0.000000,0.000000,events/second
1574704166,3,0.066661,0.000000,0.000000,0.000000,events/second
1574704169,3,0.062496,0.000000,0.000000,0.000000,events/second
1574704172,3,0.058819,0.000000,0.000000,0.000000,events/second
1574704175,3,0.055555,0.000000,0.000000,0.000000,events/second
1574704178,3,0.052631,0.000000,0.000000,0.000000,events/second
1574704181,3,0.049996,0.000000,0.000000,0.000000,events/second
1574704184,3,0.047617,0.000000,0.000000,0.000000,events/second
1574704187,3,0.045454,0.000000,0.000000,0.000000,events/second
1574704190,3,0.043476,0.000000,0.000000,0.000000,events/second
1574704193,3,0.041668,0.000000,0.000000,0.000000,events/second
1574704196,3,0.039999,0.000000,0.000000,0.000000,events/second
1574704199,3,0.038461,0.000000,0.000000,0.000000,events/second
1574704202,3,0.037036,0.000000,0.000000,0.000000,events/second
1574704205,3,0.035714,0.000000,0.000000,0.000000,events/second
1574704208,3,0.034483,0.000000,0.000000,0.000000,events/second
1574704211,3,0.033332,0.000000,0.000000,0.000000,events/second
1574704214,3,0.032257,0.000000,0.000000,0.000000,events/second
1574704217,3,0.031250,0.000000,0.000000,0.000000,events/second
1574704220,3,0.030302,0.000000,0.000000,0.000000,events/second
1574704223,3,0.029411,0.000000,0.000000,0.000000,events/second
1574704226,3,0.028570,0.000000,0.000000,0.000000,events/second
1574704229,3,0.027777,0.000000,0.000000,0.000000,events/second
1574704232,3,0.027027,0.000000,0.000000,0.000000,events/second
1574704235,3,0.026315,0.000000,0.000000,0.000000,events/second
1574704238,3,0.025640,0.000000,0.000000,0.000000,events/second
1574704241,3,0.024999,0.000000,0.000000,0.000000,events/second
1574704244,3,0.024389,0.000000,0.000000,0.000000,events/second
1574704247,3,0.023808,0.000000,0.000000,0.000000,events/second
1574704250,3,0.023255,0.000000,0.000000,0.000000,events/second
1574704253,3,0.022727,0.000000,0.000000,0.000000,events/second
1574704256,3,0.022222,0.000000,0.000000,0.000000,events/second
1574704259,3,0.021739,0.000000,0.000000,0.000000,events/second
1574704262,3,0.021276,0.000000,0.000000,0.000000,events/second
1574704265,3,0.020833,0.000000,0.000000,0.000000,events/second
1574704268,3,0.020408,0.000000,0.000000,0.000000,events/second
1574704271,3,0.020000,0.000000,0.000000,0.000000,events/second
1574704274,3,0.019608,0.000000,0.000000,0.000000,events/second
1574704277,3,0.019231,0.000000,0.000000,0.000000,events/second
1574704280,3,0.018868,0.000000,0.000000,0.000000,events/second
1574704283,3,0.018519,0.000000,0.000000,0.000000,events/second
1574704286,3,0.018182,0.000000,0.000000,0.000000,events/second
1574704289,3,0.017857,0.000000,0.000000,0.000000,events/second
1574704292,3,0.017544,0.000000,0.000000,0.000000,events/second
1574704295,3,0.017240,0.000000,0.000000,0.000000,events/second
1574704298,3,0.016949,0.000000,0.000000,0.000000,events/second
1574704301,3,0.016666,0.000000,0.000000,0.000000,events/second
1574704304,3,0.016393,0.000000,0.000000,0.000000,events/second
1574704307,3,0.016129,0.000000,0.000000,0.000000,events/second
1574704310,3,0.015872,0.000000,0.000000,0.000000,events/second
1574704313,3,0.015625,0.000000,0.000000,0.000000,events/second
1574704316,3,0.015384,0.000000,0.000000,0.000000,events/second
1574704319,3,0.015151,0.000000,0.000000,0.000000,events/second
1574704322,3,0.014925,0.000000,0.000000,0.000000,events/second
1574704325,3,0.014706,0.000000,0.000000,0.000000,events/second
1574704328,3,0.014493,0.000000,0.000000,0.000000,events/second
1574704331,3,0.014285,0.000000,0.000000,0.000000,events/second
1574704334,3,0.014084,0.000000,0.000000,0.000000,events/second
1574704337,3,0.013889,0.000000,0.000000,0.000000,events/second
1574704340,3,0.013698,0.000000,0.000000,0.000000,events/second
1574704343,3,0.013513,0.000000,0.000000,0.000000,events/second
1574704346,3,0.013333,0.000000,0.000000,0.000000,events/second
1574704349,3,0.013158,0.000000,0.000000,0.000000,events/second
1574704352,3,0.012987,0.000000,0.000000,0.000000,events/second
1574704355,3,0.012820,0.000000,0.000000,0.000000,events/second
1574704358,3,0.012658,0.000000,0.000000,0.000000,events/second
1574704361,3,0.012500,0.000000,0.000000,0.000000,events/second
1574704364,3,0.012345,0.000000,0.000000,0.000000,events/second
1574704367,3,0.012195,0.000000,0.000000,0.000000,events/second
1574704370,3,0.012048,0.000000,0.000000,0.000000,events/second
1574704373,3,0.011905,0.000000,0.000000,0.000000,events/second
1574704376,3,0.011765,0.000000,0.000000,0.000000,events/second
1574704379,3,0.011628,0.000000,0.000000,0.000000,events/second
1574704382,3,0.011494,0.000000,0.000000,0.000000,events/second
1574704385,3,0.011363,0.000000,0.000000,0.000000,events/second
1574704388,3,0.011236,0.000000,0.000000,0.000000,events/second
1574704391,3,0.011111,0.000000,0.000000,0.000000,events/second
1574704394,3,0.010989,0.000000,0.000000,0.000000,events/second
1574704397,3,0.010869,0.000000,0.000000,0.000000,events/second
1574704400,3,0.010753,0.000000,0.000000,0.000000,events/second
1574704403,3,0.010638,0.000000,0.000000,0.000000,events/second
1574704406,3,0.010526,0.000000,0.000000,0.000000,events/second
1574704409,3,0.010417,0.000000,0.000000,0.000000,events/second
1574704412,3,0.010309,0.000000,0.000000,0.000000,events/second
1574704415,3,0.010204,0.000000,0.000000,0.000000,events/second
1574704418,3,0.010101,0.000000,0.000000,0.000000,events/second
1574704421,3,0.010000,0.000000,0.000000,0.000000,events/second
1574704424,3,0.009901,0.000000,0.000000,0.000000,events/second
1574704427,3,0.009804,0.000000,0.000000,0.000000,events/second
1574704430,3,0.009709,0.000000,0.000000,0.000000,events/second
1574704433,3,0.009615,0.000000,0.000000,0.000000,events/second
1574704436,3,0.009524,0.000000,0.000000,0.000000,events/second
1574704439,3,0.009434,0.000000,0.000000,0.000000,events/second
1574704442,3,0.009346,0.000000,0.000000,0.000000,events/second
1574704445,3,0.009259,0.000000,0.000000,0.000000,events/second
1574704448,3,0.009174,0.000000,0.000000,0.000000,events/second
1574704451,3,0.009091,0.000000,0.000000,0.000000,events/second
1574704454,3,0.009009,0.000000,0.000000,0.000000,events/second
1574704457,3,0.008929,0.000000,0.000000,0.000000,events/second
1574704460,3,0.008849,0.000000,0.000000,0.000000,events/second
1574704463,3,0.008772,0.000000,0.000000,0.000000,events/second
1574704466,3,0.008696,0.000000,0.000000,0.000000,events/second
1574704469,3,0.008621,0.000000,0.000000,0.000000,events/second
1574704472,3,0.008547,0.000000,0.000000,0.000000,events/second
1574704475,3,0.008474,0.000000,0.000000,0.000000,events/second
1574704478,3,0.008403,0.000000,0.000000,0.000000,events/second
1574704481,3,0.008333,0.000000,0.000000,0.000000,events/second
1574704484,3,0.008264,0.000000,0.000000,0.000000,events/second
1574704487,3,0.008197,0.000000,0.000000,0.000000,events/second
1574704490,3,0.008130,0.000000,0.000000,0.000000,events/second
1574704493,3,0.008064,0.000000,0.000000,0.000000,events/second
1574704496,3,0.008000,0.000000,0.000000,0.000000,events/second
1574704499,3,0.007936,0.000000,0.000000,0.000000,events/second
1574704502,3,0.007874,0.000000,0.000000,0.000000,events/second
1574704505,3,0.007812,0.000000,0.000000,0.000000,events/second
1574704508,3,0.007752,0.000000,0.000000,0.000000,events/second
1574704511,3,0.007692,0.000000,0.000000,0.000000,events/second
1574704514,3,0.007634,0.000000,0.000000,0.000000,events/second
1574704517,3,0.007576,0.000000,0.000000,0.000000,events/second
1574704520,3,0.007519,0.000000,0.000000,0.000000,events/second
1574704523,3,0.007463,0.000000,0.000000,0.000000,events/second
1574704526,3,0.007407,0.000000,0.000000,0.000000,events/second
1574704529,3,0.007352,0.000000,0.000000,0.000000,events/second
1574704532,3,0.007299,0.000000,0.000000,0.000000,events/second
1574704535,3,0.007246,0.000000,0.000000,0.000000,events/second
1574704538,3,0.007194,0.000000,0.000000,0.000000,events/second
1574704541,3,0.007143,0.000000,0.000000,0.000000,events/second
1574704544,3,0.007092,0.000000,0.000000,0.000000,events/second
1574704547,3,0.007042,0.000000,0.000000,0.000000,events/second
1574704550,3,0.006993,0.000000,0.000000,0.000000,events/second
1574704553,3,0.006944,0.000000,0.000000,0.000000,events/second
1574704556,3,0.006897,0.000000,0.000000,0.000000,events/second
1574704559,3,0.006849,0.000000,0.000000,0.000000,events/second
1574704562,3,0.006803,0.000000,0.000000,0.000000,events/second
1574704565,3,0.006757,0.000000,0.000000,0.000000,events/second
1574704568,3,0.006711,0.000000,0.000000,0.000000,events/second
1574704571,3,0.006667,0.000000,0.000000,0.000000,events/second
1574704574,3,0.006622,0.000000,0.000000,0.000000,events/second
1574704577,3,0.006579,0.000000,0.000000,0.000000,events/second
1574704580,3,0.006536,0.000000,0.000000,0.000000,events/second
1574704583,3,0.006493,0.000000,0.000000,0.000000,events/second
1574704586,3,0.006452,0.000000,0.000000,0.000000,events/second
1574704589,3,0.006410,0.000000,0.000000,0.000000,events/second
1574704592,3,0.006369,0.000000,0.000000,0.000000,events/second
1574704595,3,0.006329,0.000000,0.000000,0.000000,events/second
1574704598,3,0.006289,0.000000,0.000000,0.000000,events/second
1574704601,3,0.006250,0.000000,0.000000,0.000000,events/second
1574704604,3,0.006211,0.000000,0.000000,0.000000,events/second
1574704607,3,0.006173,0.000000,0.000000,0.000000,events/second
1574704610,3,0.006135,0.000000,0.000000,0.000000,events/second
1574704613,3,0.006098,0.000000,0.000000,0.000000,events/second
1574704616,3,0.006061,0.000000,0.000000,0.000000,events/second
1574704619,3,0.006024,0.000000,0.000000,0.000000,events/second
1574704622,3,0.005988,0.000000,0.000000,0.000000,events/second
1574704625,3,0.005952,0.000000,0.000000,0.000000,events/second
1574704628,3,0.005917,0.000000,0.000000,0.000000,events/second
1574704631,3,0.005882,0.000000,0.000000,0.000000,events/second
1574704634,3,0.005848,0.000000,0.000000,0.000000,events/second
1574704637,3,0.005814,0.000000,0.000000,0.000000,events/second
1574704640,3,0.005780,0.000000,0.000000,0.000000,events/second
1574704643,3,0.005747,0.000000,0.000000,0.000000,events/second
1574704646,3,0.005714,0.000000,0.000000,0.000000,events/second
1574704649,3,0.005682,0.000000,0.000000,0.000000,events/second
1574704652,3,0.005650,0.000000,0.000000,0.000000,events/second
1574704655,3,0.005618,0.000000,0.000000,0.000000,events/second
1574704658,3,0.005587,0.000000,0.000000,0.000000,events/second
1574704661,3,0.005556,0.000000,0.000000,0.000000,events/second
1574704664,3,0.005525,0.000000,0.000000,0.000000,events/second
1574704667,3,0.005494,0.000000,0.000000,0.000000,events/second
1574704670,3,0.005464,0.000000,0.000000,0.000000,events/second
1574704673,3,0.005435,0.000000,0.000000,0.000000,events/second
1574704676,3,0.005405,0.000000,0.000000,0.000000,events/second
1574704679,3,0.005376,0.000000,0.000000,0.000000,events/second
1574704682,3,0.005348,0.000000,0.000000,0.000000,events/second
1574704685,3,0.005319,0.000000,0.000000,0.000000,events/second
1574704688,3,0.005291,0.000000,0.000000,0.000000,events/second
1574704691,3,0.005263,0.000000,0.000000,0.000000,events/second
1574704694,3,0.005236,0.000000,0.000000,0.000000,events/second
1574704697,3,0.005208,0.000000,0.000000,0.000000,events/second
1574704700,3,0.005181,0.000000,0.000000,0.000000,events/second
1574704703,3,0.005155,0.000000,0.000000,0.000000,events/second
1574704706,3,0.005128,0.000000,0.000000,0.000000,events/second
1574704709,3,0.005102,0.000000,0.000000,0.000000,events/second
1574704713,3,0.005076,0.000000,0.000000,0.000000,events/second
1574704716,3,0.005050,0.000000,0.000000,0.000000,events/second
1574704719,3,0.005025,0.000000,0.000000,0.000000,events/second
1574704722,3,0.005000,0.000000,0.000000,0.000000,events/second
1574704725,3,0.004975,0.000000,0.000000,0.000000,events/second
1574704728,3,0.004950,0.000000,0.000000,0.000000,events/second
1574704755,3,0.004918,0.000000,0.000000,0.000000,events/second
1574704756,3,0.004902,0.000000,0.000000,0.000000,events/second
1574704759,3,0.004878,0.000000,0.000000,0.000000,events/second
1574704762,3,0.004854,0.000000,0.000000,0.000000,events/second
1574704765,3,0.004831,0.000000,0.000000,0.000000,events/second
1574704769,3,0.004808,0.000000,0.000000,0.000000,events/second
1574704772,3,0.004785,0.000000,0.000000,0.000000,events/second
1574704775,3,0.004762,0.000000,0.000000,0.000000,events/second
1574704778,3,0.004739,0.000000,0.000000,0.000000,events/second
1574704781,3,0.004717,0.000000,0.000000,0.000000,events/second
1574704784,3,0.004695,0.000000,0.000000,0.000000,events/second
1574704787,3,0.004673,0.000000,0.000000,0.000000,events/second
1574704790,3,0.004651,0.000000,0.000000,0.000000,events/second
1574704793,3,0.004630,0.000000,0.000000,0.000000,events/second
1574704796,3,0.004608,0.000000,0.000000,0.000000,events/second
1574704799,3,0.004587,0.000000,0.000000,0.000000,events/second
1574704802,3,0.004566,0.000000,0.000000,0.000000,events/second
1574704805,3,0.004545,0.000000,0.000000,0.000000,events/second
1574704808,3,0.004525,0.000000,0.000000,0.000000,events/second
1574704811,3,0.004504,0.000000,0.000000,0.000000,events/second
1574704814,3,0.004484,0.000000,0.000000,0.000000,events/second
1574704817,3,0.004464,0.000000,0.000000,0.000000,events/second
1574704820,3,0.004444,0.000000,0.000000,0.000000,events/second
1574704823,3,0.004425,0.000000,0.000000,0.000000,events/second
1574704826,3,0.004405,0.000000,0.000000,0.000000,events/second
1574704829,3,0.004386,0.000000,0.000000,0.000000,events/second
1574704832,3,0.004367,0.000000,0.000000,0.000000,events/second
1574704835,3,0.004348,0.000000,0.000000,0.000000,events/second
1574704838,3,0.004329,0.000000,0.000000,0.000000,events/second
1574704841,3,0.004310,0.000000,0.000000,0.000000,events/second
1574704844,3,0.004292,0.000000,0.000000,0.000000,events/second
1574704847,3,0.004274,0.000000,0.000000,0.000000,events/second
1574704850,3,0.004255,0.000000,0.000000,0.000000,events/second
1574704853,3,0.004237,0.000000,0.000000,0.000000,events/second
1574704856,3,0.004219,0.000000,0.000000,0.000000,events/second
1574704859,3,0.004202,0.000000,0.000000,0.000000,events/second
1574704862,3,0.004184,0.000000,0.000000,0.000000,events/second
1574704865,3,0.004167,0.000000,0.000000,0.000000,events/second
1574704868,3,0.004149,0.000000,0.000000,0.000000,events/second
1574704871,3,0.004132,0.000000,0.000000,0.000000,events/second
1574704874,3,0.004115,0.000000,0.000000,0.000000,events/second
1574704877,3,0.004098,0.000000,0.000000,0.000000,events/second
1574704880,3,0.004082,0.000000,0.000000,0.000000,events/second
1574704883,3,0.004065,0.000000,0.000000,0.000000,events/second
1574704886,3,0.004049,0.000000,0.000000,0.000000,events/second
1574704889,3,0.004032,0.000000,0.000000,0.000000,events/second
1574704892,3,0.004016,0.000000,0.000000,0.000000,events/second
1574704895,3,0.004000,0.000000,0.000000,0.000000,events/second
1574704898,3,0.003984,0.000000,0.000000,0.000000,events/second
1574704901,3,0.003968,0.000000,0.000000,0.000000,events/second
1574704904,3,0.003953,0.000000,0.000000,0.000000,events/second
1574704907,3,0.003937,0.000000,0.000000,0.000000,events/second
1574704910,3,0.003922,0.000000,0.000000,0.000000,events/second
1574704913,3,0.003906,0.000000,0.000000,0.000000,events/second
1574704916,3,0.003891,0.000000,0.000000,0.000000,events/second
1574704919,3,0.003876,0.000000,0.000000,0.000000,events/second
1574704922,3,0.003861,0.000000,0.000000,0.000000,events/second
1574704925,3,0.003846,0.000000,0.000000,0.000000,events/second
1574704928,3,0.003831,0.000000,0.000000,0.000000,events/second
1574704931,3,0.003817,0.000000,0.000000,0.000000,events/second
1574704934,3,0.003802,0.000000,0.000000,0.000000,events/second
1574704937,3,0.003788,0.000000,0.000000,0.000000,events/second
1574704940,3,0.003774,0.000000,0.000000,0.000000,events/second
1574704943,3,0.003759,0.000000,0.000000,0.000000,events/second
1574704946,3,0.003745,0.000000,0.000000,0.000000,events/second
1574704949,3,0.003731,0.000000,0.000000,0.000000,events/second
1574704952,3,0.003717,0.000000,0.000000,0.000000,events/second
1574704955,3,0.003704,0.000000,0.000000,0.000000,events/second
1574704958,3,0.003690,0.000000,0.000000,0.000000,events/second
1574704961,3,0.003676,0.000000,0.000000,0.000000,events/second
1574704964,3,0.003663,0.000000,0.000000,0.000000,events/second
1574704967,3,0.003650,0.000000,0.000000,0.000000,events/second
1574704970,3,0.003636,0.000000,0.000000,0.000000,events/second
1574704973,3,0.003623,0.000000,0.000000,0.000000,events/second
1574704976,3,0.003610,0.000000,0.000000,0.000000,events/second
1574704979,3,0.003597,0.000000,0.000000,0.000000,events/second
1574704982,3,0.003584,0.000000,0.000000,0.000000,events/second
1574704985,3,0.003571,0.000000,0.000000,0.000000,events/second
1574704988,3,0.003559,0.000000,0.000000,0.000000,events/second
1574704991,3,0.003546,0.000000,0.000000,0.000000,events/second
1574704994,3,0.003534,0.000000,0.000000,0.000000,events/second
1574704997,3,0.003521,0.000000,0.000000,0.000000,events/second
1574705000,3,0.003509,0.000000,0.000000,0.000000,events/second
1574705003,3,0.003497,0.000000,0.000000,0.000000,events/second
1574705006,3,0.003484,0.000000,0.000000,0.000000,events/second
1574705009,3,0.003472,0.000000,0.000000,0.000000,events/second
1574705012,3,0.003460,0.000000,0.000000,0.000000,events/second
1574705015,3,0.003448,0.000000,0.000000,0.000000,events/second
1574705018,3,0.003436,0.000000,0.000000,0.000000,events/second
1574705021,3,0.003425,0.000000,0.000000,0.000000,events/second
1574705024,3,0.003413,0.000000,0.000000,0.000000,events/second
1574705027,3,0.003401,0.000000,0.000000,0.000000,events/second
1574705030,3,0.003390,0.000000,0.000000,0.000000,events/second
1574705033,3,0.003378,0.000000,0.000000,0.000000,events/second
1574705036,3,0.003367,0.000000,0.000000,0.000000,events/second
1574705039,3,0.003356,0.000000,0.000000,0.000000,events/second
1574705042,3,0.003344,0.000000,0.000000,0.000000,events/second
1574705045,3,0.003333,0.000000,0.000000,0.000000,events/second
1574705048,3,0.003322,0.000000,0.000000,0.000000,events/second
1574705051,3,0.003311,0.000000,0.000000,0.000000,events/second
1574705054,3,0.003300,0.000000,0.000000,0.000000,events/second
1574705057,3,0.003289,0.000000,0.000000,0.000000,events/second
1574705060,3,0.003279,0.000000,0.000000,0.000000,events/second
1574705063,3,0.003268,0.000000,0.000000,0.000000,events/second
1574705066,3,0.003257,0.000000,0.000000,0.000000,events/second
1574705069,3,0.003247,0.000000,0.000000,0.000000,events/second
1574705072,3,0.003236,0.000000,0.000000,0.000000,events/second
1574705075,3,0.003226,0.000000,0.000000,0.000000,events/second
1574705078,3,0.003215,0.000000,0.000000,0.000000,events/second
1574705081,3,0.003205,0.000000,0.000000,0.000000,events/second
1574705084,3,0.003195,0.000000,0.000000,0.000000,events/second
1574705087,3,0.003185,0.000000,0.000000,0.000000,events/second
1574705090,3,0.003175,0.000000,0.000000,0.000000,events/second
1574705093,3,0.003165,0.000000,0.000000,0.000000,events/second
1574705096,3,0.003155,0.000000,0.000000,0.000000,events/second
1574705099,3,0.003145,0.000000,0.000000,0.000000,events/second
1574705102,3,0.003135,0.000000,0.000000,0.000000,events/second
1574705105,3,0.003125,0.000000,0.000000,0.000000,events/second
1574705108,3,0.003115,0.000000,0.000000,0.000000,events/second
1574705111,3,0.003106,0.000000,0.000000,0.000000,events/second
1574705114,3,0.003096,0.000000,0.000000,0.000000,events/second
1574705117,3,0.003086,0.000000,0.000000,0.000000,events/second
1574705120,3,0.003077,0.000000,0.000000,0.000000,events/second
1574705123,3,0.003067,0.000000,0.000000,0.000000,events/second
1574705126,3,0.003058,0.000000,0.000000,0.000000,events/second
1574705129,3,0.003049,0.000000,0.000000,0.000000,events/second
1574705132,3,0.003040,0.000000,0.000000,0.000000,events/second
1574705135,3,0.003030,0.000000,0.000000,0.000000,events/second
1574705138,3,0.003021,0.000000,0.000000,0.000000,events/second
1574705141,3,0.003012,0.000000,0.000000,0.000000,events/second
1574705144,3,0.003003,0.000000,0.000000,0.000000,events/second
1574705147,3,0.002994,0.000000,0.000000,0.000000,events/second
1574705150,3,0.002985,0.000000,0.000000,0.000000,events/second
1574705153,3,0.002976,0.000000,0.000000,0.000000,events/second
1574705156,3,0.002967,0.000000,0.000000,0.000000,events/second
1574705159,3,0.002959,0.000000,0.000000,0.000000,events/second
1574705162,3,0.002950,0.000000,0.000000,0.000000,events/second
1574705165,3,0.002941,0.000000,0.000000,0.000000,events/second
1574705168,3,0.002933,0.000000,0.000000,0.000000,events/second
1574705171,3,0.002924,0.000000,0.000000,0.000000,events/second
1574705174,3,0.002915,0.000000,0.000000,0.000000,events/second
1574705177,3,0.002907,0.000000,0.000000,0.000000,events/second
1574705180,3,0.002899,0.000000,0.000000,0.000000,events/second
1574705183,3,0.002890,0.000000,0.000000,0.000000,events/second
1574705186,3,0.002882,0.000000,0.000000,0.000000,events/second
1574705189,3,0.002874,0.000000,0.000000,0.000000,events/second
1574705192,3,0.002865,0.000000,0.000000,0.000000,events/second
1574705195,3,0.002857,0.000000,0.000000,0.000000,events/second
1574705198,3,0.002849,0.000000,0.000000,0.000000,events/second
1574705201,3,0.002841,0.000000,0.000000,0.000000,events/second
1574705204,3,0.002833,0.000000,0.000000,0.000000,events/second
1574705207,3,0.002825,0.000000,0.000000,0.000000,events/second
1574705210,3,0.002817,0.000000,0.000000,0.000000,events/second
1574705213,3,0.002809,0.000000,0.000000,0.000000,events/second
1574705216,3,0.002801,0.000000,0.000000,0.000000,events/second
1574705219,3,0.002793,0.000000,0.000000,0.000000,events/second
1574705222,3,0.002786,0.000000,0.000000,0.000000,events/second
1574705225,3,0.002778,0.000000,0.000000,0.000000,events/second
1574705228,3,0.002770,0.000000,0.000000,0.000000,events/second
1574705231,3,0.002762,0.000000,0.000000,0.000000,events/second
1574705234,3,0.002755,0.000000,0.000000,0.000000,events/second
1574705237,3,0.002747,0.000000,0.000000,0.000000,events/second
1574705240,3,0.002740,0.000000,0.000000,0.000000,events/second
1574705243,3,0.002732,0.000000,0.000000,0.000000,events/second
1574705246,3,0.002725,0.000000,0.000000,0.000000,events/second
1574705249,3,0.002717,0.000000,0.000000,0.000000,events/second
1574705252,3,0.002710,0.000000,0.000000,0.000000,events/second
1574705255,3,0.002703,0.000000,0.000000,0.000000,events/second
1574705258,3,0.002695,0.000000,0.000000,0.000000,events/second
1574705261,3,0.002688,0.000000,0.000000,0.000000,events/second
1574705264,3,0.002681,0.000000,0.000000,0.000000,events/second
1574705267,3,0.002674,0.000000,0.000000,0.000000,events/second
1574705270,3,0.002667,0.000000,0.000000,0.000000,events/second
1574705273,3,0.002660,0.000000,0.000000,0.000000,events/second
1574705276,3,0.002653,0.000000,0.000000,0.000000,events/second
1574705279,3,0.002646,0.000000,0.000000,0.000000,events/second
1574705282,3,0.002639,0.000000,0.000000,0.000000,events/second
1574705285,3,0.002632,0.000000,0.000000,0.000000,events/second
1574705288,3,0.002625,0.000000,0.000000,0.000000,events/second
1574705291,3,0.002618,0.000000,0.000000,0.000000,events/second
1574705294,3,0.002611,0.000000,0.000000,0.000000,events/second
1574705297,3,0.002604,0.000000,0.000000,0.000000,events/second
1574705300,3,0.002597,0.000000,0.000000,0.000000,events/second
1574705303,3,0.002591,0.000000,0.000000,0.000000,events/second
1574705306,3,0.002584,0.000000,0.000000,0.000000,events/second
1574705309,3,0.002577,0.000000,0.000000,0.000000,events/second
1574705312,3,0.002571,0.000000,0.000000,0.000000,events/second
1574705315,3,0.002564,0.000000,0.000000,0.000000,events/second
1574705318,3,0.002558,0.000000,0.000000,0.000000,events/second
1574705321,3,0.002551,0.000000,0.000000,0.000000,events/second
1574705324,3,0.002545,0.000000,0.000000,0.000000,events/second
1574705327,3,0.002538,0.000000,0.000000,0.000000,events/second
1574705330,3,0.002532,0.000000,0.000000,0.000000,events/second
1574705333,3,0.002525,0.000000,0.000000,0.000000,events/second
1574705336,3,0.002519,0.000000,0.000000,0.000000,events/second
1574705339,3,0.002513,0.000000,0.000000,0.000000,events/second
1574705342,3,0.002506,0.000000,0.000000,0.000000,events/second
1574705345,3,0.002500,0.000000,0.000000,0.000000,events/second
1574705348,3,0.002494,0.000000,0.000000,0.000000,events/second
1574705351,3,0.002488,0.000000,0.000000,0.000000,events/second
1574705354,3,0.002481,0.000000,0.000000,0.000000,events/second
1574705357,3,0.002475,0.000000,0.000000,0.000000,events/second
1574705360,3,0.002469,0.000000,0.000000,0.000000,events/second
1574705363,3,0.002463,0.000000,0.000000,0.000000,events/second
1574705366,3,0.002457,0.000000,0.000000,0.000000,events/second
1574705369,3,0.002451,0.000000,0.000000,0.000000,events/second
1574705372,3,0.002445,0.000000,0.000000,0.000000,events/second
1574705375,3,0.002439,0.000000,0.000000,0.000000,events/second
1574705378,3,0.002433,0.000000,0.000000,0.000000,events/second
1574705381,3,0.002427,0.000000,0.000000,0.000000,events/second
1574705384,3,0.002421,0.000000,0.000000,0.000000,events/second
1574705387,3,0.002415,0.000000,0.000000,0.000000,events/second
1574705390,3,0.002410,0.000000,0.000000,0.000000,events/second
1574705393,3,0.002404,0.000000,0.000000,0.000000,events/second
1574705396,3,0.002398,0.000000,0.000000,0.000000,events/second
1574705399,3,0.002392,0.000000,0.000000,0.000000,events/second
1574705402,3,0.002387,0.000000,0.000000,0.000000,events/second
1574705405,3,0.002381,0.000000,0.000000,0.000000,events/second
1574705408,3,0.002375,0.000000,0.000000,0.000000,events/second
1574705411,3,0.002370,0.000000,0.000000,0.000000,events/second
1574705414,3,0.002364,0.000000,0.000000,0.000000,events/second
1574705417,3,0.002358,0.000000,0.000000,0.000000,events/second
1574705420,3,0.002353,0.000000,0.000000,0.000000,events/second
1574705423,3,0.002347,0.000000,0.000000,0.000000,events/second
1574705426,3,0.002342,0.000000,0.000000,0.000000,events/second
1574705429,3,0.002336,0.000000,0.000000,0.000000,events/second
1574705432,3,0.002331,0.000000,0.000000,0.000000,events/second
1574705435,3,0.002326,0.000000,0.000000,0.000000,events/second
1574705438,3,0.002320,0.000000,0.000000,0.000000,events/second
1574705441,3,0.002315,0.000000,0.000000,0.000000,events/second
1574705444,3,0.002309,0.000000,0.000000,0.000000,events/second
1574705447,3,0.002304,0.000000,0.000000,0.000000,events/second
1574705450,3,0.002299,0.000000,0.000000,0.000000,events/second
1574705453,3,0.002294,0.000000,0.000000,0.000000,events/second
1574705456,3,0.002288,0.000000,0.000000,0.000000,events/second
1574705459,3,0.002283,0.000000,0.000000,0.000000,events/second
1574705462,3,0.002278,0.000000,0.000000,0.000000,events/second
1574705465,3,0.002273,0.000000,0.000000,0.000000,events/second
1574705468,3,0.002268,0.000000,0.000000,0.000000,events/second
1574705471,3,0.002262,0.000000,0.000000,0.000000,events/second
1574705474,3,0.002257,0.000000,0.000000,0.000000,events/second
1574705477,3,0.002252,0.000000,0.000000,0.000000,events/second
