t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1574621401,1794,0.338234,0.000000,0.000000,0.000000,events/second
1574621404,1794,0.338044,0.000000,0.000000,0.000000,events/second
1574621407,1794,0.337853,0.000000,0.000000,0.000000,events/second
1574621410,1794,0.337662,0.000000,0.000000,0.000000,events/second
1574621413,1794,0.337471,0.000000,0.000000,0.000000,events/second
1574621416,1794,0.337281,0.000000,0.000000,0.000000,events/second
1574621419,1794,0.337091,0.000000,0.000000,0.000000,events/second
1574621422,1794,0.336901,0.000000,0.000000,0.000000,events/second
1574621425,1794,0.336711,0.000000,0.000000,0.000000,events/second
1574621428,1794,0.336522,0.000000,0.000000,0.000000,events/second
1574621431,1794,0.336332,0.000000,0.000000,0.000000,events/second
1574623280,1794,0.336143,0.000000,0.000000,0.000000,events/second
1574623283,1794,0.335955,0.000000,0.000000,0.000000,events/second
1574623286,1794,0.335766,0.000000,0.000000,0.000000,events/second
1574623289,1794,0.335578,0.000000,0.000000,0.000000,events/second
1574623292,1794,0.335389,0.000000,0.000000,0.000000,events/second
1574623295,1794,0.335202,0.000000,0.000000,0.000000,events/second
1574623298,1794,0.335014,0.000000,0.000000,0.000000,events/second
1574623301,1794,0.334826,0.000000,0.000000,0.000000,events/second
1574623304,1794,0.334639,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1574704124,1,0.321765,0.000000,0.000000,0.000000,events/second
1574704127,1,0.166404,0.000000,0.000000,0.000000,events/second
1574704130,3,0.332256,0.000000,0.000000,0.000000,events/second
1574704133,3,0.249880,0.000000,0.000000,0.000000,events/second
1574704136,3,0.199937,0.000000,0.000000,0.000000,events/second
1574704139,3,0.166602,0.000000,0.000000,0.000000,events/second
1574704142,3,0.142835,0.000000,0.000000,0.000000,events/second
1574704145,3,0.124960,0.000000,0.000000,0.000000,events/second
1574704148,10,0.370303,0.000000,0.000000,0.000000,events/second
1574704151,12,0.399959,0.000000,0.000000,0.000000,events/second
1574704154,18,0.545405,0.000000,0.000000,0.000000,events/second
1574704157,18,0.499931,0.000000,0.000000,0.000000,events/second
1574704160,18,0.461443,0.000000,0.000000,0.000000,events/second
1574704163,18,0.428545,0.000000,0.000000,0.000000,events/second
1574704166,18,0.399959,0.000000,0.000000,0.000000,events/second
1574704169,22,0.458293,0.000000,0.000000,0.000000,events/second
1574704172,28,0.548971,0.000000,0.000000,0.000000,events/second
1574704175,28,0.518501,0.000000,0.000000,0.000000,events/second
1574704178,28,0.491211,0.000000,0.000000,0.000000,events/second
1574704181,28,0.466625,0.000000,0.000000,0.000000,events/second
1574704184,28,0.444421,0.000000,0.000000,0.000000,events/second
1574704187,31,0.469682,0.000000,0.000000,0.000000,events/second
1574704190,32,0.463741,0.000000,0.000000,0.000000,events/second
1574704193,32,0.444451,0.000000,0.000000,0.000000,events/second
1574704196,32,0.426652,0.000000,0.000000,0.000000,events/second
1574704199,32,0.410245,0.000000,0.000000,0.000000,events/second
1574704202,32,0.395047,0.000000,0.000000,0.000000,events/second
1574704205,32,0.380942,0.000000,0.000000,0.000000,events/second
1574704208,36,0.413787,0.000000,0.000000,0.000000,events/second
1574704211,36,0.399978,0.000000,0.000000,0.000000,events/second
1574704214,36,0.387081,0.000000,0.000000,0.000000,events/second
1574704217,36,0.374995,0.000000,0.000000,0.000000,events/second
1574704220,36,0.363622,0.000000,0.000000,0.000000,events/second
1574704223,36,0.352934,0.000000,0.000000,0.000000,events/second
1574704226,36,0.342831,0.000000,0.000000,0.000000,events/second
1574704229,40,0.370364,0.000000,0.000000,0.000000,events/second
1574704232,40,0.360352,0.000000,0.000000,0.000000,events/second
1574704235,42,0.368410,0.000000,0.000000,0.000000,events/second
1574704238,44,0.376056,0.000000,0.000000,0.000000,events/second
1574704241,45,0.374984,0.000000,0.000000,0.000000,events/second
1574704244,45,0.365831,0.000000,0.000000,0.000000,events/second
1574704247,51,0.404721,0.000000,0.000000,0.000000,events/second
1574704250,53,0.410839,0.000000,0.000000,0.000000,events/second
1574704253,53,0.401513,0.000000,0.000000,0.000000,events/second
1574704256,54,0.399998,0.000000,0.000000,0.000000,events/second
1574704259,60,0.434779,0.000000,0.000000,0.000000,events/second
1574704262,60,0.425517,0.000000,0.000000,0.000000,events/second
1574704265,60,0.416656,0.000000,0.000000,0.000000,events/second
1574704268,70,0.476189,0.000000,0.000000,0.000000,events/second
1574704271,70,0.466654,0.000000,0.000000,0.000000,events/second
1574704274,74,0.483653,0.000000,0.000000,0.000000,events/second
1574704277,76,0.487169,0.000000,0.000000,0.000000,events/second
1574704280,78,0.490553,0.000000,0.000000,0.000000,events/second
1574704283,85,0.524689,0.000000,0.000000,0.000000,events/second
1574704286,85,0.515144,0.000000,0.000000,0.000000,events/second
1574704289,91,0.541661,0.000000,0.000000,0.000000,events/second
1574704292,98,0.573095,0.000000,0.000000,0.000000,events/second
1574704295,98,0.563174,0.000000,0.000000,0.000000,events/second
1574704298,98,0.553658,0.000000,0.000000,0.000000,events/second
1574704301,98,0.544435,0.000000,0.000000,0.000000,events/second
1574704304,98,0.535512,0.000000,0.000000,0.000000,events/second
1574704307,100,0.537630,0.000000,0.000000,0.000000,events/second
1574704310,102,0.539662,0.000000,0.000000,0.000000,events/second
1574704313,103,0.536446,0.000000,0.000000,0.000000,events/second
1574704316,106,0.543580,0.000000,0.000000,0.000000,events/second
1574704319,112,0.565653,0.000000,0.000000,0.000000,events/second
1574704322,112,0.557209,0.000000,0.000000,0.000000,events/second
1574704325,112,0.549019,0.000000,0.000000,0.000000,events/second
1574704328,116,0.560382,0.000000,0.000000,0.000000,events/second
1574704331,116,0.552370,0.000000,0.000000,0.000000,events/second
1574704334,116,0.544598,0.000000,0.000000,0.000000,events/second
1574704337,116,0.537026,0.000000,0.000000,0.000000,events/second
1574704340,116,0.529673,0.000000,0.000000,0.000000,events/second
1574704343,116,0.522520,0.000000,0.000000,0.000000,events/second
1574704346,116,0.515552,0.000000,0.000000,0.000000,events/second
1574704349,120,0.526315,0.000000,0.000000,0.000000,events/second
1574704352,120,0.519475,0.000000,0.000000,0.000000,events/second
1574704355,120,0.512809,0.000000,0.000000,0.000000,events/second
1574704358,120,0.506321,0.000000,0.000000,0.000000,events/second
1574704361,120,0.500000,0.000000,0.000000,0.000000,events/second
1574704364,120,0.493818,0.000000,0.000000,0.000000,events/second
1574704367,122,0.495936,0.000000,0.000000,0.000000,events/second
1574704370,124,0.497987,0.000000,0.000000,0.000000,events/second
1574704373,124,0.492060,0.000000,0.000000,0.000000,events/second
1574704376,124,0.486265,0.000000,0.000000,0.000000,events/second
1574704379,124,0.480615,0.000000,0.000000,0.000000,events/second
1574704382,124,0.475078,0.000000,0.000000,0.000000,events/second
1574704385,124,0.469675,0.000000,0.000000,0.000000,events/second
1574704388,128,0.479392,0.000000,0.000000,0.000000,events/second
1574704391,128,0.474074,0.000000,0.000000,0.000000,events/second
1574704394,128,0.468863,0.000000,0.000000,0.000000,events/second
1574704397,128,0.463762,0.000000,0.000000,0.000000,events/second
1574704400,128,0.458774,0.000000,0.000000,0.000000,events/second
1574704403,128,0.453893,0.000000,0.000000,0.000000,events/second
1574704406,128,0.449115,0.000000,0.000000,0.000000,events/second
1574704409,132,0.458326,0.000000,0.000000,0.000000,events/second
1574704412,132,0.453609,0.000000,0.000000,0.000000,events/second
1574704415,138,0.469391,0.000000,0.000000,0.000000,events/second
1574704418,138,0.464647,0.000000,0.000000,0.000000,events/second
1574704421,138,0.459989,0.000000,0.000000,0.000000,events/second
1574704424,138,0.455441,0.000000,0.000000,0.000000,events/second
1574704427,140,0.457509,0.000000,0.000000,0.000000,events/second
1574704430,142,0.459537,0.000000,0.000000,0.000000,events/second
1574704433,142,0.455121,0.000000,0.000000,0.000000,events/second
1574704436,142,0.450789,0.000000,0.000000,0.000000,events/second
1574704439,142,0.446534,0.000000,0.000000,0.000000,events/second
1574704442,142,0.442361,0.000000,0.000000,0.000000,events/second
1574704445,142,0.438263,0.000000,0.000000,0.000000,events/second
1574704448,146,0.446477,0.000000,0.000000,0.000000,events/second
1574704451,146,0.442418,0.000000,0.000000,0.000000,events/second
1574704454,146,0.438432,0.000000,0.000000,0.000000,events/second
1574704457,146,0.434523,0.000000,0.000000,0.000000,events/second
1574704460,146,0.430674,0.000000,0.000000,0.000000,events/second
1574704463,146,0.426893,0.000000,0.000000,0.000000,events/second
1574704466,146,0.423184,0.000000,0.000000,0.000000,events/second
1574704469,150,0.431030,0.000000,0.000000,0.000000,events/second
1574704472,150,0.427350,0.000000,0.000000,0.000000,events/second
1574704475,150,0.423723,0.000000,0.000000,0.000000,events/second
1574704478,150,0.420168,0.000000,0.000000,0.000000,events/second
1574704481,150,0.416661,0.000000,0.000000,0.000000,events/second
1574704484,150,0.413218,0.000000,0.000000,0.000000,events/second
1574704487,150,0.409834,0.000000,0.000000,0.000000,events/second
1574704490,154,0.417335,0.000000,0.000000,0.000000,events/second
1574704493,154,0.413973,0.000000,0.000000,0.000000,events/second
1574704496,154,0.410667,0.000000,0.000000,0.000000,events/second
1574704499,154,0.407402,0.000000,0.000000,0.000000,events/second
1574704502,154,0.404194,0.000000,0.000000,0.000000,events/second
1574704505,154,0.401041,0.000000,0.000000,0.000000,events/second
1574704508,158,0.408263,0.000000,0.000000,0.000000,events/second
1574704511,158,0.405123,0.000000,0.000000,0.000000,events/second
1574704514,158,0.402031,0.000000,0.000000,0.000000,events/second
1574704517,158,0.398985,0.000000,0.000000,0.000000,events/second
1574704520,158,0.395982,0.000000,0.000000,0.000000,events/second
1574704523,158,0.393030,0.000000,0.000000,0.000000,events/second
1574704526,158,0.390119,0.000000,0.000000,0.000000,events/second
1574704529,162,0.397022,0.000000,0.000000,0.000000,events/second
1574704532,162,0.394161,0.000000,0.000000,0.000000,events/second
1574704535,162,0.391303,0.000000,0.000000,0.000000,events/second
1574704538,162,0.388486,0.000000,0.000000,0.000000,events/second
1574704541,162,0.385708,0.000000,0.000000,0.000000,events/second
1574704544,162,0.382977,0.000000,0.000000,0.000000,events/second
1574704547,162,0.380281,0.000000,0.000000,0.000000,events/second
1574704550,166,0.386946,0.000000,0.000000,0.000000,events/second
1574704553,166,0.384255,0.000000,0.000000,0.000000,events/second
1574704556,166,0.381607,0.000000,0.000000,0.000000,events/second
1574704559,166,0.378996,0.000000,0.000000,0.000000,events/second
1574704562,166,0.376416,0.000000,0.000000,0.000000,events/second
1574704565,166,0.373869,0.000000,0.000000,0.000000,events/second
1574704568,170,0.380313,0.000000,0.000000,0.000000,events/second
1574704571,170,0.377775,0.000000,0.000000,0.000000,events/second
1574704574,170,0.375274,0.000000,0.000000,0.000000,events/second
1574704577,170,0.372806,0.000000,0.000000,0.000000,events/second
1574704580,170,0.370364,0.000000,0.000000,0.000000,events/second
1574704583,170,0.367960,0.000000,0.000000,0.000000,events/second
1574704586,170,0.365585,0.000000,0.000000,0.000000,events/second
1574704589,170,0.363244,0.000000,0.000000,0.000000,events/second
1574704592,170,0.360931,0.000000,0.000000,0.000000,events/second
1574704595,170,0.358646,0.000000,0.000000,0.000000,events/second
1574704598,170,0.356391,0.000000,0.000000,0.000000,events/second
1574704601,170,0.354166,0.000000,0.000000,0.000000,events/second
1574704604,170,0.351963,0.000000,0.000000,0.000000,events/second
1574704607,170,0.349793,0.000000,0.000000,0.000000,events/second
1574704610,170,0.347645,0.000000,0.000000,0.000000,events/second
1574704613,170,0.345528,0.000000,0.000000,0.000000,events/second
1574704616,170,0.343432,0.000000,0.000000,0.000000,events/second
1574704619,170,0.341362,0.000000,0.000000,0.000000,events/second
1574704622,170,0.339318,0.000000,0.000000,0.000000,events/second
1574704625,170,0.337300,0.000000,0.000000,0.000000,events/second
1574704628,170,0.335303,0.000000,0.000000,0.000000,events/second
1574704631,170,0.333330,0.000000,0.000000,0.000000,events/second
1574704634,170,0.331383,0.000000,0.000000,0.000000,events/second
1574704637,170,0.329454,0.000000,0.000000,0.000000,events/second
1574704640,170,0.327549,0.000000,0.000000,0.000000,events/second
1574704643,170,0.325672,0.000000,0.000000,0.000000,events/second
1574704646,170,0.323809,0.000000,0.000000,0.000000,events/second
1574704649,170,0.321970,0.000000,0.000000,0.000000,events/second
1574704652,170,0.320148,0.000000,0.000000,0.000000,events/second
1574704655,170,0.318349,0.000000,0.000000,0.000000,events/second
1574704658,170,0.316573,0.000000,0.000000,0.000000,events/second
1574704661,170,0.314813,0.000000,0.000000,0.000000,events/second
1574704664,170,0.313075,0.000000,0.000000,0.000000,events/second
1574704667,170,0.311353,0.000000,0.000000,0.000000,events/second
1574704670,170,0.309650,0.000000,0.000000,0.000000,events/second
1574704673,170,0.307969,0.000000,0.000000,0.000000,events/second
1574704676,170,0.306305,0.000000,0.000000,0.000000,events/second
1574704679,170,0.304657,0.000000,0.000000,0.000000,events/second
1574704682,170,0.303028,0.000000,0.000000,0.000000,events/second
1574704685,170,0.301416,0.000000,0.000000,0.000000,events/second
1574704688,170,0.299821,0.000000,0.000000,0.000000,events/second
1574704691,170,0.298244,0.000000,0.000000,0.000000,events/second
1574704694,170,0.296682,0.000000,0.000000,0.000000,events/second
1574704697,170,0.295137,0.000000,0.000000,0.000000,events/second
1574704700,170,0.293605,0.000000,0.000000,0.000000,events/second
1574704703,170,0.292091,0.000000,0.000000,0.000000,events/second
1574704706,170,0.290594,0.000000,0.000000,0.000000,events/second
1574704709,170,0.289115,0.000000,0.000000,0.000000,events/second
1574704713,170,0.287645,0.000000,0.000000,0.000000,events/second
1574704716,170,0.286190,0.000000,0.000000,0.000000,events/second
1574704719,170,0.284755,0.000000,0.000000,0.000000,events/second
1574704722,170,0.283331,0.000000,0.000000,0.000000,events/second
1574704725,170,0.281919,0.000000,0.000000,0.000000,events/second
1574704728,170,0.280525,0.000000,0.000000,0.000000,events/second
1574704755,170,0.278667,0.000000,0.000000,0.000000,events/second
1574704756,170,0.277777,0.000000,0.000000,0.000000,events/second
1574704759,170,0.276422,0.000000,0.000000,0.000000,events/second
1574704762,170,0.275076,0.000000,0.000000,0.000000,events/second
1574704765,170,0.273750,0.000000,0.000000,0.000000,events/second
1574704769,170,0.272432,0.000000,0.000000,0.000000,events/second
1574704772,170,0.271132,0.000000,0.000000,0.000000,events/second
1574704775,170,0.269841,0.000000,0.000000,0.000000,events/second
1574704778,170,0.268562,0.000000,0.000000,0.000000,events/second
1574704781,170,0.267293,0.000000,0.000000,0.000000,events/second
1574704784,170,0.266039,0.000000,0.000000,0.000000,events/second
1574704787,170,0.264797,0.000000,0.000000,0.000000,events/second
1574704790,170,0.263566,0.000000,0.000000,0.000000,events/second
1574704793,170,0.262345,0.000000,0.000000,0.000000,events/second
1574704796,170,0.261136,0.000000,0.000000,0.000000,events/second
1574704799,170,0.259938,0.000000,0.000000,0.000000,events/second
1574704802,170,0.258749,0.000000,0.000000,0.000000,events/second
1574704805,170,0.257574,0.000000,0.000000,0.000000,events/second
1574704808,170,0.256408,0.000000,0.000000,0.000000,events/second
1574704811,170,0.255253,0.000000,0.000000,0.000000,events/second
1574704814,170,0.254109,0.000000,0.000000,0.000000,events/second
1574704817,170,0.252974,0.000000,0.000000,0.000000,events/second
1574704820,170,0.251849,0.000000,0.000000,0.000000,events/second
1574704823,170,0.250738,0.000000,0.000000,0.000000,events/second
1574704826,170,0.249633,0.000000,0.000000,0.000000,events/second
1574704829,170,0.248535,0.000000,0.000000,0.000000,events/second
1574704832,170,0.247443,0.000000,0.000000,0.000000,events/second
1574704835,170,0.246376,0.000000,0.000000,0.000000,events/second
1574704838,170,0.245306,0.000000,0.000000,0.000000,events/second
1574704841,170,0.244252,0.000000,0.000000,0.000000,events/second
1574704844,170,0.243197,0.000000,0.000000,0.000000,events/second
1574704847,170,0.242165,0.000000,0.000000,0.000000,events/second
1574704850,170,0.241125,0.000000,0.000000,0.000000,events/second
1574704853,170,0.240111,0.000000,0.000000,0.000000,events/second
1574704856,170,0.239100,0.000000,0.000000,0.000000,events/second
1574704859,170,0.238095,0.000000,0.000000,0.000000,events/second
1574704862,170,0.237098,0.000000,0.000000,0.000000,events/second
1574704865,170,0.236110,0.000000,0.000000,0.000000,events/second
1574704868,170,0.235130,0.000000,0.000000,0.000000,events/second
1574704871,170,0.234158,0.000000,0.000000,0.000000,events/second
1574704874,170,0.233191,0.000000,0.000000,0.000000,events/second
1574704877,170,0.232240,0.000000,0.000000,0.000000,events/second
1574704880,170,0.231292,0.000000,0.000000,0.000000,events/second
1574704883,170,0.230348,0.000000,0.000000,0.000000,events/second
1574704886,170,0.229419,0.000000,0.000000,0.000000,events/second
1574704889,170,0.228494,0.000000,0.000000,0.000000,events/second
1574704892,170,0.227575,0.000000,0.000000,0.000000,events/second
1574704895,170,0.226664,0.000000,0.000000,0.000000,events/second
1574704898,170,0.225764,0.000000,0.000000,0.000000,events/second
1574704901,170,0.224866,0.000000,0.000000,0.000000,events/second
1574704904,170,0.223977,0.000000,0.000000,0.000000,events/second
1574704907,170,0.223096,0.000000,0.000000,0.000000,events/second
1574704910,170,0.222221,0.000000,0.000000,0.000000,events/second
1574704913,170,0.221350,0.000000,0.000000,0.000000,events/second
1574704916,170,0.220489,0.000000,0.000000,0.000000,events/second
1574704919,170,0.219638,0.000000,0.000000,0.000000,events/second
1574704922,170,0.218789,0.000000,0.000000,0.000000,events/second
1574704925,170,0.217949,0.000000,0.000000,0.000000,events/second
1574704928,170,0.217114,0.000000,0.000000,0.000000,events/second
1574704931,170,0.216283,0.000000,0.000000,0.000000,events/second
1574704934,170,0.215462,0.000000,0.000000,0.000000,events/second
1574704937,170,0.214646,0.000000,0.000000,0.000000,events/second
1574704940,170,0.213836,0.000000,0.000000,0.000000,events/second
1574704943,170,0.213032,0.000000,0.000000,0.000000,events/second
1574704946,170,0.212235,0.000000,0.000000,0.000000,events/second
1574704949,170,0.211442,0.000000,0.000000,0.000000,events/second
1574704952,170,0.210657,0.000000,0.000000,0.000000,events/second
1574704955,170,0.209876,0.000000,0.000000,0.000000,events/second
1574704958,170,0.209101,0.000000,0.000000,0.000000,events/second
1574704961,170,0.208333,0.000000,0.000000,0.000000,events/second
1574704964,170,0.207568,0.000000,0.000000,0.000000,events/second
1574704967,170,0.206813,0.000000,0.000000,0.000000,events/second
1574704970,170,0.206060,0.000000,0.000000,0.000000,events/second
1574704973,170,0.205312,0.000000,0.000000,0.000000,events/second
1574704976,170,0.204572,0.000000,0.000000,0.000000,events/second
1574704979,170,0.203837,0.000000,0.000000,0.000000,events/second
1574704982,170,0.203107,0.000000,0.000000,0.000000,events/second
1574704985,170,0.202380,0.000000,0.000000,0.000000,events/second
1574704988,170,0.201660,0.000000,0.000000,0.000000,events/second
1574704991,170,0.200945,0.000000,0.000000,0.000000,events/second
1574704994,170,0.200234,0.000000,0.000000,0.000000,events/second
1574704997,170,0.199529,0.000000,0.000000,0.000000,events/second
1574705000,170,0.198830,0.000000,0.000000,0.000000,events/second
1574705003,170,0.198135,0.000000,0.000000,0.000000,events/second
1574705006,170,0.197444,0.000000,0.000000,0.000000,events/second
1574705009,170,0.196758,0.000000,0.000000,0.000000,events/second
1574705012,170,0.196078,0.000000,0.000000,0.000000,events/second
1574705015,170,0.195401,0.000000,0.000000,0.000000,events/second
1574705018,170,0.194730,0.000000,0.000000,0.000000,events/second
1574705021,170,0.194064,0.000000,0.000000,0.000000,events/second
1574705024,170,0.193400,0.000000,0.000000,0.000000,events/second
1574705027,170,0.192743,0.000000,0.000000,0.000000,events/second
1574705030,170,0.192089,0.000000,0.000000,0.000000,events/second
1574705033,170,0.191441,0.000000,0.000000,0.000000,events/second
1574705036,170,0.190796,0.000000,0.000000,0.000000,events/second
1574705039,170,0.190157,0.000000,0.000000,0.000000,events/second
1574705042,170,0.189520,0.000000,0.000000,0.000000,events/second
1574705045,170,0.188888,0.000000,0.000000,0.000000,events/second
1574705048,170,0.188261,0.000000,0.000000,0.000000,events/second
1574705051,170,0.187637,0.000000,0.000000,0.000000,events/second
1574705054,170,0.187018,0.000000,0.000000,0.000000,events/second
1574705057,170,0.186403,0.000000,0.000000,0.000000,events/second
1574705060,170,0.185792,0.000000,0.000000,0.000000,events/second
1574705063,170,0.185186,0.000000,0.000000,0.000000,events/second
1574705066,170,0.184581,0.000000,0.000000,0.000000,events/second
1574705069,170,0.183982,0.000000,0.000000,0.000000,events/second
1574705072,170,0.183387,0.000000,0.000000,0.000000,events/second
1574705075,170,0.182796,0.000000,0.000000,0.000000,events/second
1574705078,170,0.182208,0.000000,0.000000,0.000000,events/second
1574705081,170,0.181624,0.000000,0.000000,0.000000,events/second
1574705084,170,0.181043,0.000000,0.000000,0.000000,events/second
1574705087,170,0.180466,0.000000,0.000000,0.000000,events/second
1574705090,170,0.179893,0.000000,0.000000,0.000000,events/second
1574705093,170,0.179324,0.000000,0.000000,0.000000,events/second
1574705096,170,0.178759,0.000000,0.000000,0.000000,events/second
1574705099,170,0.178197,0.000000,0.000000,0.000000,events/second
1574705102,170,0.177638,0.000000,0.000000,0.000000,events/second
1574705105,170,0.177082,0.000000,0.000000,0.000000,events/second
1574705108,170,0.176532,0.000000,0.000000,0.000000,events/second
1574705111,170,0.175984,0.000000,0.000000,0.000000,events/second
1574705114,170,0.175438,0.000000,0.000000,0.000000,events/second
1574705117,170,0.174896,0.000000,0.000000,0.000000,events/second
1574705120,170,0.174357,0.000000,0.000000,0.000000,events/second
1574705123,170,0.173824,0.000000,0.000000,0.000000,events/second
1574705126,170,0.173291,0.000000,0.000000,0.000000,events/second
1574705129,170,0.172763,0.000000,0.000000,0.000000,events/second
1574705132,170,0.172239,0.000000,0.000000,0.000000,events/second
1574705135,170,0.171716,0.000000,0.000000,0.000000,events/second
1574705138,170,0.171198,0.000000,0.000000,0.000000,events/second
1574705141,170,0.170682,0.000000,0.000000,0.000000,events/second
1574705144,170,0.170169,0.000000,0.000000,0.000000,events/second
1574705147,170,0.169660,0.000000,0.000000,0.000000,events/second
1574705150,170,0.169153,0.000000,0.000000,0.000000,events/second
1574705153,170,0.168651,0.000000,0.000000,0.000000,events/second
1574705156,170,0.168150,0.000000,0.000000,0.000000,events/second
1574705159,170,0.167653,0.000000,0.000000,0.000000,events/second
1574705162,170,0.167158,0.000000,0.000000,0.000000,events/second
1574705165,170,0.166666,0.000000,0.000000,0.000000,events/second
1574705168,170,0.166177,0.000000,0.000000,0.000000,events/second
1574705171,170,0.165692,0.000000,0.000000,0.000000,events/second
1574705174,170,0.165207,0.000000,0.000000,0.000000,events/second
1574705177,170,0.164716,0.000000,0.000000,0.000000,events/second
1574705180,170,0.164250,0.000000,0.000000,0.000000,events/second
1574705183,170,0.163776,0.000000,0.000000,0.000000,events/second
1574705186,170,0.163304,0.000000,0.000000,0.000000,events/second
1574705189,170,0.162835,0.000000,0.000000,0.000000,events/second
1574705192,170,0.162368,0.000000,0.000000,0.000000,events/second
1574705195,170,0.161904,0.000000,0.000000,0.000000,events/second
1574705198,170,0.161444,0.000000,0.000000,0.000000,events/second
1574705201,179,0.169505,0.000000,0.000000,0.000000,events/second
1574705204,179,0.169027,0.000000,0.000000,0.000000,events/second
1574705207,179,0.168549,0.000000,0.000000,0.000000,events/second
1574705210,179,0.168075,0.000000,0.000000,0.000000,events/second
1574705213,184,0.172284,0.000000,0.000000,0.000000,events/second
1574705216,185,0.172735,0.000000,0.000000,0.000000,events/second
1574705219,185,0.172253,0.000000,0.000000,0.000000,events/second
1574705222,189,0.175487,0.000000,0.000000,0.000000,events/second
1574705225,189,0.175000,0.000000,0.000000,0.000000,events/second
1574705228,189,0.174515,0.000000,0.000000,0.000000,events/second
1574705231,189,0.174033,0.000000,0.000000,0.000000,events/second
1574705234,189,0.173553,0.000000,0.000000,0.000000,events/second
1574705237,189,0.173076,0.000000,0.000000,0.000000,events/second
1574705240,189,0.172602,0.000000,0.000000,0.000000,events/second
1574705243,193,0.175774,0.000000,0.000000,0.000000,events/second
1574705246,193,0.175294,0.000000,0.000000,0.000000,events/second
1574705249,193,0.174818,0.000000,0.000000,0.000000,events/second
1574705252,194,0.175248,0.000000,0.000000,0.000000,events/second
1574705255,196,0.176577,0.000000,0.000000,0.000000,events/second
1574705258,200,0.179694,0.000000,0.000000,0.000000,events/second
1574705261,204,0.182795,0.000000,0.000000,0.000000,events/second
1574705264,204,0.182305,0.000000,0.000000,0.000000,events/second
1574705267,204,0.181818,0.000000,0.000000,0.000000,events/second
1574705270,204,0.181333,0.000000,0.000000,0.000000,events/second
1574705273,204,0.180851,0.000000,0.000000,0.000000,events/second
1574705276,204,0.180371,0.000000,0.000000,0.000000,events/second
1574705279,206,0.181658,0.000000,0.000000,0.000000,events/second
1574705282,210,0.184696,0.000000,0.000000,0.000000,events/second
1574705285,215,0.188596,0.000000,0.000000,0.000000,events/second
1574705288,215,0.188102,0.000000,0.000000,0.000000,events/second
1574705291,215,0.187609,0.000000,0.000000,0.000000,events/second
1574705294,215,0.187119,0.000000,0.000000,0.000000,events/second
1574705297,215,0.186631,0.000000,0.000000,0.000000,events/second
1574705300,216,0.187013,0.000000,0.000000,0.000000,events/second
1574705303,221,0.190846,0.000000,0.000000,0.000000,events/second
1574705306,226,0.194659,0.000000,0.000000,0.000000,events/second
1574705309,226,0.194158,0.000000,0.000000,0.000000,events/second
1574705312,226,0.193658,0.000000,0.000000,0.000000,events/second
1574705315,226,0.193162,0.000000,0.000000,0.000000,events/second
1574705318,227,0.193521,0.000000,0.000000,0.000000,events/second
1574705321,232,0.197279,0.000000,0.000000,0.000000,events/second
1574705324,232,0.196776,0.000000,0.000000,0.000000,events/second
1574705327,232,0.196278,0.000000,0.000000,0.000000,events/second
1574705330,232,0.195780,0.000000,0.000000,0.000000,events/second
1574705333,237,0.199494,0.000000,0.000000,0.000000,events/second
1574705336,237,0.198992,0.000000,0.000000,0.000000,events/second
1574705339,237,0.198493,0.000000,0.000000,0.000000,events/second
1574705342,241,0.201337,0.000000,0.000000,0.000000,events/second
1574705345,242,0.201666,0.000000,0.000000,0.000000,events/second
1574705348,242,0.201163,0.000000,0.000000,0.000000,events/second
1574705351,242,0.200663,0.000000,0.000000,0.000000,events/second
1574705354,242,0.200165,0.000000,0.000000,0.000000,events/second
1574705357,242,0.199669,0.000000,0.000000,0.000000,events/second
1574705360,242,0.199177,0.000000,0.000000,0.000000,events/second
1574705363,252,0.206896,0.000000,0.000000,0.000000,events/second
1574705366,252,0.206387,0.000000,0.000000,0.000000,events/second
1574705369,252,0.205882,0.000000,0.000000,0.000000,events/second
1574705372,252,0.205379,0.000000,0.000000,0.000000,events/second
1574705375,252,0.204877,0.000000,0.000000,0.000000,events/second
1574705378,252,0.204380,0.000000,0.000000,0.000000,events/second
1574705381,256,0.207119,0.000000,0.000000,0.000000,events/second
1574705384,256,0.206618,0.000000,0.000000,0.000000,events/second
1574705387,256,0.206119,0.000000,0.000000,0.000000,events/second
1574705390,256,0.205622,0.000000,0.000000,0.000000,events/second
1574705393,256,0.205128,0.000000,0.000000,0.000000,events/second
1574705396,256,0.204636,0.000000,0.000000,0.000000,events/second
1574705399,256,0.204146,0.000000,0.000000,0.000000,events/second
1574705402,261,0.207637,0.000000,0.000000,0.000000,events/second
1574705405,267,0.211905,0.000000,0.000000,0.000000,events/second
1574705408,267,0.211401,0.000000,0.000000,0.000000,events/second
1574705411,267,0.210900,0.000000,0.000000,0.000000,events/second
1574705414,267,0.210401,0.000000,0.000000,0.000000,events/second
1574705417,267,0.209905,0.000000,0.000000,0.000000,events/second
1574705420,267,0.209411,0.000000,0.000000,0.000000,events/second
1574705423,271,0.212050,0.000000,0.000000,0.000000,events/second
1574705426,271,0.211551,0.000000,0.000000,0.000000,events/second
1574705429,271,0.211059,0.000000,0.000000,0.000000,events/second
