t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1574572641,6012,1.519343,0.000000,0.000000,0.000000,events/second
1574572644,6012,1.518192,0.000000,0.000000,0.000000,events/second
1574572647,6012,1.517044,0.000000,0.000000,0.000000,events/second
1574572650,6012,1.515895,0.000000,0.000000,0.000000,events/second
1574572653,6012,1.514748,0.000000,0.000000,0.000000,events/second
1574572656,6012,1.513607,0.000000,0.000000,0.000000,events/second
1574572659,6025,1.515734,0.000000,0.000000,0.000000,events/second
1574572662,6025,1.514590,0.000000,0.000000,0.000000,events/second
1574572665,6025,1.513450,0.000000,0.000000,0.000000,events/second
1574572668,6025,1.512310,0.000000,0.000000,0.000000,events/second
1574572671,6025,1.511172,0.000000,0.000000,0.000000,events/second
1574572674,6025,1.510036,0.000000,0.000000,0.000000,events/second
1574572677,6025,1.508901,0.000000,0.000000,0.000000,events/second
1574572680,6038,1.511021,0.000000,0.000000,0.000000,events/second
1574572683,6038,1.509888,0.000000,0.000000,0.000000,events/second
1574572686,6038,1.508757,0.000000,0.000000,0.000000,events/second
1574572689,6038,1.507626,0.000000,0.000000,0.000000,events/second
1574572692,6038,1.506497,0.000000,0.000000,0.000000,events/second
1574572695,6038,1.505370,0.000000,0.000000,0.000000,events/second
1574572698,6051,1.507485,0.000000,0.000000,0.000000,events/second
1574572701,6051,1.506358,0.000000,0.000000,0.000000,events/second
1574572704,6051,1.505234,0.000000,0.000000,0.000000,events/second
1574572707,6051,1.504111,0.000000,0.000000,0.000000,events/second
1574572710,6051,1.502990,0.000000,0.000000,0.000000,events/second
1574572713,6051,1.501870,0.000000,0.000000,0.000000,events/second
1574572716,6051,1.500754,0.000000,0.000000,0.000000,events/second
1574572719,6064,1.502860,0.000000,0.000000,0.000000,events/second
1574572722,6064,1.501743,0.000000,0.000000,0.000000,events/second
1574572725,6064,1.500628,0.000000,0.000000,0.000000,events/second
1574572728,6064,1.499515,0.000000,0.000000,0.000000,events/second
1574572731,6064,1.498404,0.000000,0.000000,0.000000,events/second
1574572734,6064,1.497295,0.000000,0.000000,0.000000,events/second
1574572737,6064,1.496186,0.000000,0.000000,0.000000,events/second
1574572740,6077,1.498286,0.000000,0.000000,0.000000,events/second
1574572743,6077,1.497176,0.000000,0.000000,0.000000,events/second
1574572746,6077,1.496071,0.000000,0.000000,0.000000,events/second
1574572749,6077,1.494967,0.000000,0.000000,0.000000,events/second
1574572752,6077,1.493866,0.000000,0.000000,0.000000,events/second
1574572755,6077,1.492763,0.000000,0.000000,0.000000,events/second
1574572758,6090,1.494856,0.000000,0.000000,0.000000,events/second
1574572761,6090,1.493756,0.000000,0.000000,0.000000,events/second
1574572764,6090,1.492657,0.000000,0.000000,0.000000,events/second
1574572767,6090,1.491562,0.000000,0.000000,0.000000,events/second
1574572770,6090,1.490465,0.000000,0.000000,0.000000,events/second
1574572773,6090,1.489371,0.000000,0.000000,0.000000,events/second
1574572776,6090,1.488279,0.000000,0.000000,0.000000,events/second
1574572779,6103,1.490364,0.000000,0.000000,0.000000,events/second
1574572782,6103,1.489273,0.000000,0.000000,0.000000,events/second
1574572785,6103,1.488184,0.000000,0.000000,0.000000,events/second
1574572788,6103,1.487097,0.000000,0.000000,0.000000,events/second
1574572791,6103,1.486010,0.000000,0.000000,0.000000,events/second
1574572794,6103,1.484926,0.000000,0.000000,0.000000,events/second
1574572797,6103,1.483842,0.000000,0.000000,0.000000,events/second
1574572800,6103,1.482759,0.000000,0.000000,0.000000,events/second
1574572803,6103,1.481680,0.000000,0.000000,0.000000,events/second
1574572806,6103,1.480603,0.000000,0.000000,0.000000,events/second
1574572809,6103,1.479527,0.000000,0.000000,0.000000,events/second
1574572812,6103,1.478450,0.000000,0.000000,0.000000,events/second
1574572815,6103,1.477376,0.000000,0.000000,0.000000,events/second
1574572818,6103,1.476305,0.000000,0.000000,0.000000,events/second
1574572821,6103,1.475235,0.000000,0.000000,0.000000,events/second
1574572824,6103,1.474162,0.000000,0.000000,0.000000,events/second
1574572827,6103,1.473096,0.000000,0.000000,0.000000,events/second
1574572830,6103,1.472031,0.000000,0.000000,0.000000,events/second
1574572833,6103,1.470968,0.000000,0.000000,0.000000,events/second
1574572836,6103,1.469905,0.000000,0.000000,0.000000,events/second
1574572839,6103,1.468843,0.000000,0.000000,0.000000,events/second
1574572842,6103,1.467783,0.000000,0.000000,0.000000,events/second
1574572845,6103,1.466724,0.000000,0.000000,0.000000,events/second
1574572848,6103,1.465668,0.000000,0.000000,0.000000,events/second
1574572851,6103,1.464612,0.000000,0.000000,0.000000,events/second
1574572854,6103,1.463561,0.000000,0.000000,0.000000,events/second
1574572857,6103,1.462508,0.000000,0.000000,0.000000,events/second
1574572860,6103,1.461457,0.000000,0.000000,0.000000,events/second
1574572863,6103,1.460408,0.000000,0.000000,0.000000,events/second
1574572866,6103,1.459360,0.000000,0.000000,0.000000,events/second
1574572869,6103,1.458313,0.000000,0.000000,0.000000,events/second
1574572872,6103,1.457268,0.000000,0.000000,0.000000,events/second
1574572875,6103,1.456225,0.000000,0.000000,0.000000,events/second
1574572878,6103,1.455183,0.000000,0.000000,0.000000,events/second
1574572881,6103,1.454143,0.000000,0.000000,0.000000,events/second
1574572884,6103,1.453105,0.000000,0.000000,0.000000,events/second
1574572887,6103,1.452068,0.000000,0.000000,0.000000,events/second
1574572890,6103,1.451032,0.000000,0.000000,0.000000,events/second
1574572893,6103,1.449998,0.000000,0.000000,0.000000,events/second
1574572896,6103,1.448965,0.000000,0.000000,0.000000,events/second
1574572899,6103,1.447934,0.000000,0.000000,0.000000,events/second
1574572902,6103,1.446904,0.000000,0.000000,0.000000,events/second
1574572905,6103,1.445876,0.000000,0.000000,0.000000,events/second
1574572908,6103,1.444850,0.000000,0.000000,0.000000,events/second
1574572911,6103,1.443824,0.000000,0.000000,0.000000,events/second
1574572914,6103,1.442799,0.000000,0.000000,0.000000,events/second
1574572917,6103,1.441773,0.000000,0.000000,0.000000,events/second
1574572920,6103,1.440755,0.000000,0.000000,0.000000,events/second
1574572923,6103,1.439735,0.000000,0.000000,0.000000,events/second
1574572926,6103,1.438717,0.000000,0.000000,0.000000,events/second
1574572929,6103,1.437700,0.000000,0.000000,0.000000,events/second
1574572932,6103,1.436685,0.000000,0.000000,0.000000,events/second
1574572935,6103,1.435671,0.000000,0.000000,0.000000,events/second
1574572938,6103,1.434658,0.000000,0.000000,0.000000,events/second
1574572941,6103,1.433648,0.000000,0.000000,0.000000,events/second
1574572944,6103,1.432638,0.000000,0.000000,0.000000,events/second
1574572947,6103,1.431631,0.000000,0.000000,0.000000,events/second
1574572950,6103,1.430623,0.000000,0.000000,0.000000,events/second
1574572953,6103,1.429616,0.000000,0.000000,0.000000,events/second
1574572956,6103,1.428614,0.000000,0.000000,0.000000,events/second
1574572959,6103,1.427613,0.000000,0.000000,0.000000,events/second
1574572962,6103,1.426612,0.000000,0.000000,0.000000,events/second
1574572965,6103,1.425612,0.000000,0.000000,0.000000,events/second
1574572968,6103,1.424614,0.000000,0.000000,0.000000,events/second
1574572971,6103,1.423616,0.000000,0.000000,0.000000,events/second
1574572974,6103,1.422620,0.000000,0.000000,0.000000,events/second
1574572977,6103,1.421625,0.000000,0.000000,0.000000,events/second
1574572980,6103,1.420634,0.000000,0.000000,0.000000,events/second
1574572983,6103,1.419642,0.000000,0.000000,0.000000,events/second
1574572986,6103,1.418651,0.000000,0.000000,0.000000,events/second
1574572989,6103,1.417661,0.000000,0.000000,0.000000,events/second
1574572992,6103,1.416674,0.000000,0.000000,0.000000,events/second
1574572995,6103,1.415688,0.000000,0.000000,0.000000,events/second
1574572998,6103,1.414703,0.000000,0.000000,0.000000,events/second
1574573001,6103,1.413720,0.000000,0.000000,0.000000,events/second
1574576120,6103,1.412651,0.000000,0.000000,0.000000,events/second
1574576123,6103,1.411760,0.000000,0.000000,0.000000,events/second
1574576126,6103,1.410779,0.000000,0.000000,0.000000,events/second
1574576129,6103,1.409801,0.000000,0.000000,0.000000,events/second
1574576132,6103,1.408827,0.000000,0.000000,0.000000,events/second
1574576135,6103,1.407852,0.000000,0.000000,0.000000,events/second
1574576138,6103,1.406876,0.000000,0.000000,0.000000,events/second
1574576141,6103,1.405904,0.000000,0.000000,0.000000,events/second
1574576144,6103,1.404935,0.000000,0.000000,0.000000,events/second
1574576147,6103,1.403966,0.000000,0.000000,0.000000,events/second
1574576150,6103,1.402995,0.000000,0.000000,0.000000,events/second
1574576153,6103,1.402029,0.000000,0.000000,0.000000,events/second
1574576156,6103,1.401063,0.000000,0.000000,0.000000,events/second
1574577360,6103,1.400101,0.000000,0.000000,0.000000,events/second
1574577362,6103,1.399138,0.000000,0.000000,0.000000,events/second
1574577365,6103,1.398177,0.000000,0.000000,0.000000,events/second
1574577368,6103,1.397215,0.000000,0.000000,0.000000,events/second
1574577371,6103,1.396257,0.000000,0.000000,0.000000,events/second
1574577374,6103,1.395297,0.000000,0.000000,0.000000,events/second
1574577377,6103,1.394341,0.000000,0.000000,0.000000,events/second
1574577380,6103,1.393387,0.000000,0.000000,0.000000,events/second
1574577383,6103,1.392434,0.000000,0.000000,0.000000,events/second
1574577386,6103,1.391481,0.000000,0.000000,0.000000,events/second
1574577389,6103,1.390528,0.000000,0.000000,0.000000,events/second
1574577392,6103,1.389580,0.000000,0.000000,0.000000,events/second
1574579589,6103,1.388440,0.000000,0.000000,0.000000,events/second
1574579592,6103,1.387684,0.000000,0.000000,0.000000,events/second
1574579595,6103,1.386740,0.000000,0.000000,0.000000,events/second
1574579598,6103,1.385794,0.000000,0.000000,0.000000,events/second
1574579601,6103,1.384849,0.000000,0.000000,0.000000,events/second
1574579604,6103,1.383910,0.000000,0.000000,0.000000,events/second
1574579607,6103,1.382968,0.000000,0.000000,0.000000,events/second
1574579610,6103,1.382027,0.000000,0.000000,0.000000,events/second
1574579613,6103,1.381088,0.000000,0.000000,0.000000,events/second
1574579616,6103,1.380153,0.000000,0.000000,0.000000,events/second
1574579619,6103,1.379217,0.000000,0.000000,0.000000,events/second
1574579622,6103,1.378282,0.000000,0.000000,0.000000,events/second
1574579625,6103,1.377348,0.000000,0.000000,0.000000,events/second
1574580202,6103,1.376418,0.000000,0.000000,0.000000,events/second
1574580205,6103,1.375486,0.000000,0.000000,0.000000,events/second
1574580208,6103,1.374556,0.000000,0.000000,0.000000,events/second
1574580211,6103,1.373628,0.000000,0.000000,0.000000,events/second
1574581423,6103,1.370765,0.000000,0.000000,0.000000,events/second
1574581423,6103,1.370757,0.000000,0.000000,0.000000,events/second
1574581423,6103,1.370754,0.000000,0.000000,0.000000,events/second
1574581426,6103,1.369930,0.000000,0.000000,0.000000,events/second
1574581429,6103,1.369007,0.000000,0.000000,0.000000,events/second
1574581432,6103,1.368085,0.000000,0.000000,0.000000,events/second
1574581435,6103,1.367167,0.000000,0.000000,0.000000,events/second
1574581438,6103,1.366247,0.000000,0.000000,0.000000,events/second
1574581441,6103,1.365333,0.000000,0.000000,0.000000,events/second
1574581444,6103,1.364417,0.000000,0.000000,0.000000,events/second
1574581447,6103,1.363503,0.000000,0.000000,0.000000,events/second
1574581450,6103,1.362586,0.000000,0.000000,0.000000,events/second
1574581453,6103,1.361675,0.000000,0.000000,0.000000,events/second
1574581456,6103,1.360764,0.000000,0.000000,0.000000,events/second
1574582665,6103,1.358331,0.000000,0.000000,0.000000,events/second
1574582665,6103,1.358283,0.000000,0.000000,0.000000,events/second
1574582666,6103,1.358041,0.000000,0.000000,0.000000,events/second
1574582669,6103,1.357135,0.000000,0.000000,0.000000,events/second
1574582672,6103,1.356231,0.000000,0.000000,0.000000,events/second
1574582675,6103,1.355326,0.000000,0.000000,0.000000,events/second
1574582678,6103,1.354422,0.000000,0.000000,0.000000,events/second
1574582681,6103,1.353522,0.000000,0.000000,0.000000,events/second
1574582684,6103,1.352622,0.000000,0.000000,0.000000,events/second
1574582687,6103,1.351722,0.000000,0.000000,0.000000,events/second
1574582690,6103,1.350825,0.000000,0.000000,0.000000,events/second
1574582693,6103,1.349929,0.000000,0.000000,0.000000,events/second
1574582696,6103,1.349033,0.000000,0.000000,0.000000,events/second
1574582699,6103,1.348141,0.000000,0.000000,0.000000,events/second
1574584946,6103,1.346431,0.000000,0.000000,0.000000,events/second
1574584946,6103,1.346352,0.000000,0.000000,0.000000,events/second
1574584949,6103,1.345468,0.000000,0.000000,0.000000,events/second
1574584952,6103,1.344578,0.000000,0.000000,0.000000,events/second
1574584955,6103,1.343687,0.000000,0.000000,0.000000,events/second
1574584958,6103,1.342800,0.000000,0.000000,0.000000,events/second
1574584961,6103,1.341916,0.000000,0.000000,0.000000,events/second
1574584964,6103,1.341031,0.000000,0.000000,0.000000,events/second
1574584967,6103,1.340150,0.000000,0.000000,0.000000,events/second
1574584970,6103,1.339267,0.000000,0.000000,0.000000,events/second
1574584973,6103,1.338383,0.000000,0.000000,0.000000,events/second
1574584976,6103,1.337506,0.000000,0.000000,0.000000,events/second
1574584979,6103,1.336627,0.000000,0.000000,0.000000,events/second
1574586132,6103,1.334515,0.000000,0.000000,0.000000,events/second
1574586132,6103,1.334505,0.000000,0.000000,0.000000,events/second
1574586134,6103,1.333997,0.000000,0.000000,0.000000,events/second
1574586137,6103,1.333121,0.000000,0.000000,0.000000,events/second
1574586140,6103,1.332248,0.000000,0.000000,0.000000,events/second
1574586143,6103,1.331378,0.000000,0.000000,0.000000,events/second
1574586146,6103,1.330505,0.000000,0.000000,0.000000,events/second
1574586149,6103,1.329637,0.000000,0.000000,0.000000,events/second
1574586152,6103,1.328767,0.000000,0.000000,0.000000,events/second
1574586155,6103,1.327900,0.000000,0.000000,0.000000,events/second
1574586158,6103,1.327036,0.000000,0.000000,0.000000,events/second
1574586161,6103,1.326170,0.000000,0.000000,0.000000,events/second
1574586164,6103,1.325307,0.000000,0.000000,0.000000,events/second
1574586167,6103,1.324438,0.000000,0.000000,0.000000,events/second
1574588485,6103,1.322933,0.000000,0.000000,0.000000,events/second
1574588486,6103,1.322720,0.000000,0.000000,0.000000,events/second
1574588489,6103,1.321860,0.000000,0.000000,0.000000,events/second
1574588492,6103,1.321004,0.000000,0.000000,0.000000,events/second
1574588495,6103,1.320144,0.000000,0.000000,0.000000,events/second
1574588498,6103,1.319286,0.000000,0.000000,0.000000,events/second
1574588501,6103,1.318433,0.000000,0.000000,0.000000,events/second
1574588504,6103,1.317579,0.000000,0.000000,0.000000,events/second
1574588507,6103,1.316728,0.000000,0.000000,0.000000,events/second
1574588510,6103,1.315878,0.000000,0.000000,0.000000,events/second
1574588513,6103,1.315024,0.000000,0.000000,0.000000,events/second
1574588516,6103,1.314175,0.000000,0.000000,0.000000,events/second
1574588519,6103,1.313326,0.000000,0.000000,0.000000,events/second
1574589648,6103,1.311583,0.000000,0.000000,0.000000,events/second
1574589649,6103,1.311575,0.000000,0.000000,0.000000,events/second
1574589651,6103,1.310791,0.000000,0.000000,0.000000,events/second
1574589654,6103,1.309946,0.000000,0.000000,0.000000,events/second
1574589657,6103,1.309100,0.000000,0.000000,0.000000,events/second
1574589660,6103,1.308259,0.000000,0.000000,0.000000,events/second
1574589663,6103,1.307421,0.000000,0.000000,0.000000,events/second
1574589666,6103,1.306581,0.000000,0.000000,0.000000,events/second
1574589669,6103,1.305742,0.000000,0.000000,0.000000,events/second
1574589672,6103,1.304905,0.000000,0.000000,0.000000,events/second
1574589675,6103,1.304069,0.000000,0.000000,0.000000,events/second
1574589678,6103,1.303230,0.000000,0.000000,0.000000,events/second
1574589682,6103,1.302397,0.000000,0.000000,0.000000,events/second
1574590883,6103,1.301564,0.000000,0.000000,0.000000,events/second
1574590886,6103,1.300731,0.000000,0.000000,0.000000,events/second
1574590889,6103,1.299899,0.000000,0.000000,0.000000,events/second
1574590892,6103,1.299069,0.000000,0.000000,0.000000,events/second
1574590895,6103,1.298240,0.000000,0.000000,0.000000,events/second
1574590898,6103,1.297415,0.000000,0.000000,0.000000,events/second
1574590901,6103,1.296585,0.000000,0.000000,0.000000,events/second
1574590904,6103,1.295760,0.000000,0.000000,0.000000,events/second
1574590907,6103,1.294935,0.000000,0.000000,0.000000,events/second
1574590910,6103,1.294112,0.000000,0.000000,0.000000,events/second
1574590913,6103,1.293290,0.000000,0.000000,0.000000,events/second
1574590916,6103,1.292466,0.000000,0.000000,0.000000,events/second
1574594326,6103,1.291298,0.000000,0.000000,0.000000,events/second
1574594327,6103,1.290827,0.000000,0.000000,0.000000,events/second
1574594330,6103,1.290008,0.000000,0.000000,0.000000,events/second
1574594333,6103,1.289192,0.000000,0.000000,0.000000,events/second
1574594336,6103,1.288373,0.000000,0.000000,0.000000,events/second
1574594339,6103,1.287558,0.000000,0.000000,0.000000,events/second
1574594342,6103,1.286744,0.000000,0.000000,0.000000,events/second
1574594345,6103,1.285932,0.000000,0.000000,0.000000,events/second
1574594348,6103,1.285121,0.000000,0.000000,0.000000,events/second
1574594351,6103,1.284308,0.000000,0.000000,0.000000,events/second
1574594354,6103,1.283499,0.000000,0.000000,0.000000,events/second
1574594357,6103,1.282687,0.000000,0.000000,0.000000,events/second
1574594360,6103,1.281879,0.000000,0.000000,0.000000,events/second
1574595507,6103,1.281072,0.000000,0.000000,0.000000,events/second
1574595511,6103,1.280268,0.000000,0.000000,0.000000,events/second
1574595514,6103,1.279463,0.000000,0.000000,0.000000,events/second
1574595517,6103,1.278658,0.000000,0.000000,0.000000,events/second
1574595520,6103,1.277855,0.000000,0.000000,0.000000,events/second
1574595523,6103,1.277050,0.000000,0.000000,0.000000,events/second
1574595526,6103,1.276250,0.000000,0.000000,0.000000,events/second
1574595529,6103,1.275450,0.000000,0.000000,0.000000,events/second
1574595532,6103,1.274651,0.000000,0.000000,0.000000,events/second
1574595535,6103,1.273855,0.000000,0.000000,0.000000,events/second
1574595538,6103,1.273055,0.000000,0.000000,0.000000,events/second
1574596741,6103,1.271926,0.000000,0.000000,0.000000,events/second
1574596743,6103,1.271466,0.000000,0.000000,0.000000,events/second
1574596746,6103,1.270670,0.000000,0.000000,0.000000,events/second
1574596749,6103,1.269877,0.000000,0.000000,0.000000,events/second
1574596752,6103,1.269084,0.000000,0.000000,0.000000,events/second
1574596755,6103,1.268294,0.000000,0.000000,0.000000,events/second
1574596758,6103,1.267505,0.000000,0.000000,0.000000,events/second
1574596761,6103,1.266714,0.000000,0.000000,0.000000,events/second
1574596764,6103,1.265926,0.000000,0.000000,0.000000,events/second
1574596767,6103,1.265140,0.000000,0.000000,0.000000,events/second
1574596770,6103,1.264353,0.000000,0.000000,0.000000,events/second
1574596773,6103,1.263566,0.000000,0.000000,0.000000,events/second
1574596776,6103,1.262782,0.000000,0.000000,0.000000,events/second
1574597977,6103,1.261987,0.000000,0.000000,0.000000,events/second
1574597980,6103,1.261218,0.000000,0.000000,0.000000,events/second
1574597983,6103,1.260438,0.000000,0.000000,0.000000,events/second
1574597986,6103,1.259655,0.000000,0.000000,0.000000,events/second
1574597989,6103,1.258875,0.000000,0.000000,0.000000,events/second
1574597992,6103,1.258097,0.000000,0.000000,0.000000,events/second
1574597995,6103,1.257319,0.000000,0.000000,0.000000,events/second
1574597998,6103,1.256542,0.000000,0.000000,0.000000,events/second
1574598001,6103,1.255767,0.000000,0.000000,0.000000,events/second
1574598004,6103,1.254992,0.000000,0.000000,0.000000,events/second
1574598007,6103,1.254218,0.000000,0.000000,0.000000,events/second
1574598010,6103,1.253446,0.000000,0.000000,0.000000,events/second
1574598013,6103,1.252673,0.000000,0.000000,0.000000,events/second
1574600365,6103,1.251905,0.000000,0.000000,0.000000,events/second
1574600368,6103,1.251132,0.000000,0.000000,0.000000,events/second
1574600371,6103,1.250364,0.000000,0.000000,0.000000,events/second
1574600374,6103,1.249595,0.000000,0.000000,0.000000,events/second
1574600377,6103,1.248829,0.000000,0.000000,0.000000,events/second
1574600380,6103,1.248062,0.000000,0.000000,0.000000,events/second
1574600383,6103,1.247300,0.000000,0.000000,0.000000,events/second
1574600386,6103,1.246535,0.000000,0.000000,0.000000,events/second
1574600389,6103,1.245769,0.000000,0.000000,0.000000,events/second
1574600392,6103,1.245008,0.000000,0.000000,0.000000,events/second
1574600395,6103,1.244247,0.000000,0.000000,0.000000,events/second
1574600398,6103,1.243485,0.000000,0.000000,0.000000,events/second
1574601600,6103,1.242694,0.000000,0.000000,0.000000,events/second
1574601602,6103,1.241967,0.000000,0.000000,0.000000,events/second
1574601605,6103,1.241209,0.000000,0.000000,0.000000,events/second
1574601608,6103,1.240452,0.000000,0.000000,0.000000,events/second
1574601611,6103,1.239696,0.000000,0.000000,0.000000,events/second
1574601614,6103,1.238942,0.000000,0.000000,0.000000,events/second
1574601617,6103,1.238187,0.000000,0.000000,0.000000,events/second
1574601620,6103,1.237436,0.000000,0.000000,0.000000,events/second
1574601623,6103,1.236682,0.000000,0.000000,0.000000,events/second
1574601626,6103,1.235932,0.000000,0.000000,0.000000,events/second
1574601629,6103,1.235182,0.000000,0.000000,0.000000,events/second
1574601632,6103,1.234432,0.000000,0.000000,0.000000,events/second
1574601635,6103,1.233684,0.000000,0.000000,0.000000,events/second
1574602837,6103,1.232937,0.000000,0.000000,0.000000,events/second
1574602840,6103,1.232190,0.000000,0.000000,0.000000,events/second
1574602843,6103,1.231442,0.000000,0.000000,0.000000,events/second
1574602846,6103,1.230697,0.000000,0.000000,0.000000,events/second
1574602849,6103,1.229955,0.000000,0.000000,0.000000,events/second
1574602852,6103,1.229211,0.000000,0.000000,0.000000,events/second
1574602855,6103,1.228467,0.000000,0.000000,0.000000,events/second
1574602858,6103,1.227728,0.000000,0.000000,0.000000,events/second
1574602861,6103,1.226986,0.000000,0.000000,0.000000,events/second
1574602864,6103,1.226248,0.000000,0.000000,0.000000,events/second
1574602867,6103,1.225509,0.000000,0.000000,0.000000,events/second
1574602870,6103,1.224769,0.000000,0.000000,0.000000,events/second
1574604073,6103,1.223900,0.000000,0.000000,0.000000,events/second
1574604075,6103,1.223297,0.000000,0.000000,0.000000,events/second
1574604078,6103,1.222561,0.000000,0.000000,0.000000,events/second
1574604081,6103,1.221828,0.000000,0.000000,0.000000,events/second
1574604084,6103,1.221095,0.000000,0.000000,0.000000,events/second
1574604087,6103,1.220363,0.000000,0.000000,0.000000,events/second
1574604090,6103,1.219629,0.000000,0.000000,0.000000,events/second
1574604093,6103,1.218899,0.000000,0.000000,0.000000,events/second
1574604096,6103,1.218169,0.000000,0.000000,0.000000,events/second
1574604099,6103,1.217440,0.000000,0.000000,0.000000,events/second
1574604102,6103,1.216712,0.000000,0.000000,0.000000,events/second
1574604105,6103,1.215984,0.000000,0.000000,0.000000,events/second
1574604108,6103,1.215259,0.000000,0.000000,0.000000,events/second
1574604871,6103,1.214534,0.000000,0.000000,0.000000,events/second
1574604874,6103,1.213808,0.000000,0.000000,0.000000,events/second
1574604876,6103,1.213083,0.000000,0.000000,0.000000,events/second
1574604879,6103,1.212363,0.000000,0.000000,0.000000,events/second
1574604882,6103,1.211639,0.000000,0.000000,0.000000,events/second
1574604885,6103,1.210919,0.000000,0.000000,0.000000,events/second
1574604888,6103,1.210199,0.000000,0.000000,0.000000,events/second
1574604891,6103,1.209478,0.000000,0.000000,0.000000,events/second
1574604894,6103,1.208761,0.000000,0.000000,0.000000,events/second
1574604897,6103,1.208041,0.000000,0.000000,0.000000,events/second
1574604900,6103,1.207324,0.000000,0.000000,0.000000,events/second
1574604903,6103,1.206608,0.000000,0.000000,0.000000,events/second
1574612105,6103,1.205745,0.000000,0.000000,0.000000,events/second
1574612108,6103,1.205179,0.000000,0.000000,0.000000,events/second
1574612111,6103,1.204467,0.000000,0.000000,0.000000,events/second
1574612114,6103,1.203754,0.000000,0.000000,0.000000,events/second
1574613315,6103,1.203029,0.000000,0.000000,0.000000,events/second
1574613317,6103,1.202331,0.000000,0.000000,0.000000,events/second
1574613320,6103,1.201621,0.000000,0.000000,0.000000,events/second
1574613323,6103,1.200910,0.000000,0.000000,0.000000,events/second
1574613326,6103,1.200202,0.000000,0.000000,0.000000,events/second
1574613329,6103,1.199495,0.000000,0.000000,0.000000,events/second
1574613332,6103,1.198787,0.000000,0.000000,0.000000,events/second
1574613335,6103,1.198082,0.000000,0.000000,0.000000,events/second
1574613338,6103,1.197378,0.000000,0.000000,0.000000,events/second
1574613341,6103,1.196673,0.000000,0.000000,0.000000,events/second
1574613344,6103,1.195970,0.000000,0.000000,0.000000,events/second
1574613347,6103,1.195267,0.000000,0.000000,0.000000,events/second
1574613350,6103,1.194564,0.000000,0.000000,0.000000,events/second
1574614552,6103,1.193864,0.000000,0.000000,0.000000,events/second
1574614555,6103,1.193162,0.000000,0.000000,0.000000,events/second
1574614558,6103,1.192463,0.000000,0.000000,0.000000,events/second
1574614561,6103,1.191764,0.000000,0.000000,0.000000,events/second
1574614564,6103,1.191069,0.000000,0.000000,0.000000,events/second
1574614567,6103,1.190371,0.000000,0.000000,0.000000,events/second
1574614570,6103,1.189673,0.000000,0.000000,0.000000,events/second
1574614573,6103,1.188980,0.000000,0.000000,0.000000,events/second
1574614576,6103,1.188284,0.000000,0.000000,0.000000,events/second
1574614579,6103,1.187590,0.000000,0.000000,0.000000,events/second
1574614582,6103,1.186898,0.000000,0.000000,0.000000,events/second
1574614585,6103,1.186206,0.000000,0.000000,0.000000,events/second
1574616451,6103,1.185450,0.000000,0.000000,0.000000,events/second
1574616453,6103,1.184824,0.000000,0.000000,0.000000,events/second
1574616456,6103,1.184134,0.000000,0.000000,0.000000,events/second
1574616459,6103,1.183444,0.000000,0.000000,0.000000,events/second
1574616462,6103,1.182759,0.000000,0.000000,0.000000,events/second
1574616465,6103,1.182070,0.000000,0.000000,0.000000,events/second
1574616468,6103,1.181383,0.000000,0.000000,0.000000,events/second
1574616471,6103,1.180697,0.000000,0.000000,0.000000,events/second
1574616474,6103,1.180012,0.000000,0.000000,0.000000,events/second
1574616477,6103,1.179329,0.000000,0.000000,0.000000,events/second
1574616480,6103,1.178646,0.000000,0.000000,0.000000,events/second
1574616483,6103,1.177964,0.000000,0.000000,0.000000,events/second
1574616486,6103,1.177281,0.000000,0.000000,0.000000,events/second
1574617687,6103,1.176601,0.000000,0.000000,0.000000,events/second
1574617690,6103,1.175922,0.000000,0.000000,0.000000,events/second
1574617693,6103,1.175243,0.000000,0.000000,0.000000,events/second
1574617696,6103,1.174562,0.000000,0.000000,0.000000,events/second
1574617699,6103,1.173886,0.000000,0.000000,0.000000,events/second
1574617702,6103,1.173208,0.000000,0.000000,0.000000,events/second
1574617705,6103,1.172531,0.000000,0.000000,0.000000,events/second
1574617708,6103,1.171857,0.000000,0.000000,0.000000,events/second
1574617711,6103,1.171181,0.000000,0.000000,0.000000,events/second
1574617714,6103,1.170508,0.000000,0.000000,0.000000,events/second
1574617717,6103,1.169834,0.000000,0.000000,0.000000,events/second
1574617720,6103,1.169163,0.000000,0.000000,0.000000,events/second
1574618923,6103,1.168372,0.000000,0.000000,0.000000,events/second
1574618925,6103,1.167821,0.000000,0.000000,0.000000,events/second
1574618928,6103,1.167150,0.000000,0.000000,0.000000,events/second
1574618931,6103,1.166482,0.000000,0.000000,0.000000,events/second
1574618934,6103,1.165811,0.000000,0.000000,0.000000,events/second
1574618937,6103,1.165146,0.000000,0.000000,0.000000,events/second
1574618940,6103,1.164477,0.000000,0.000000,0.000000,events/second
1574618943,6103,1.163812,0.000000,0.000000,0.000000,events/second
1574618946,6103,1.163145,0.000000,0.000000,0.000000,events/second
1574618949,6103,1.162481,0.000000,0.000000,0.000000,events/second
1574618952,6103,1.161817,0.000000,0.000000,0.000000,events/second
1574618955,6103,1.161155,0.000000,0.000000,0.000000,events/second
1574618958,6103,1.160491,0.000000,0.000000,0.000000,events/second
1574620160,6103,1.159832,0.000000,0.000000,0.000000,events/second
