t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1574572734,24,0.005926,0.000000,0.000000,0.000000,events/second
1574572737,24,0.005922,0.000000,0.000000,0.000000,events/second
1574572740,24,0.005917,0.000000,0.000000,0.000000,events/second
1574572743,24,0.005913,0.000000,0.000000,0.000000,events/second
1574572746,24,0.005908,0.000000,0.000000,0.000000,events/second
1574572749,24,0.005904,0.000000,0.000000,0.000000,events/second
1574572752,24,0.005900,0.000000,0.000000,0.000000,events/second
1574572755,24,0.005895,0.000000,0.000000,0.000000,events/second
1574572758,24,0.005891,0.000000,0.000000,0.000000,events/second
1574572761,24,0.005887,0.000000,0.000000,0.000000,events/second
1574572764,24,0.005882,0.000000,0.000000,0.000000,events/second
1574572767,24,0.005878,0.000000,0.000000,0.000000,events/second
1574572770,24,0.005874,0.000000,0.000000,0.000000,events/second
1574572773,24,0.005869,0.000000,0.000000,0.000000,events/second
1574572776,24,0.005865,0.000000,0.000000,0.000000,events/second
1574572779,24,0.005861,0.000000,0.000000,0.000000,events/second
1574572782,24,0.005857,0.000000,0.000000,0.000000,events/second
1574572785,24,0.005852,0.000000,0.000000,0.000000,events/second
1574572788,24,0.005848,0.000000,0.000000,0.000000,events/second
1574572791,24,0.005844,0.000000,0.000000,0.000000,events/second
1574572794,24,0.005839,0.000000,0.000000,0.000000,events/second
1574572797,24,0.005835,0.000000,0.000000,0.000000,events/second
1574572800,24,0.005831,0.000000,0.000000,0.000000,events/second
1574572803,24,0.005827,0.000000,0.000000,0.000000,events/second
1574572806,24,0.005822,0.000000,0.000000,0.000000,events/second
1574572809,24,0.005818,0.000000,0.000000,0.000000,events/second
1574572812,24,0.005814,0.000000,0.000000,0.000000,events/second
1574572815,24,0.005810,0.000000,0.000000,0.000000,events/second
1574572818,24,0.005806,0.000000,0.000000,0.000000,events/second
1574572821,24,0.005801,0.000000,0.000000,0.000000,events/second
1574572824,24,0.005797,0.000000,0.000000,0.000000,events/second
1574572827,24,0.005793,0.000000,0.000000,0.000000,events/second
1574572830,24,0.005789,0.000000,0.000000,0.000000,events/second
1574572833,24,0.005785,0.000000,0.000000,0.000000,events/second
1574572836,24,0.005780,0.000000,0.000000,0.000000,events/second
1574572839,24,0.005776,0.000000,0.000000,0.000000,events/second
1574572842,24,0.005772,0.000000,0.000000,0.000000,events/second
1574572845,24,0.005768,0.000000,0.000000,0.000000,events/second
1574572848,24,0.005764,0.000000,0.000000,0.000000,events/second
1574572851,24,0.005760,0.000000,0.000000,0.000000,events/second
1574572854,24,0.005755,0.000000,0.000000,0.000000,events/second
1574572857,24,0.005751,0.000000,0.000000,0.000000,events/second
1574572860,24,0.005747,0.000000,0.000000,0.000000,events/second
1574572863,24,0.005743,0.000000,0.000000,0.000000,events/second
1574572866,24,0.005739,0.000000,0.000000,0.000000,events/second
1574572869,24,0.005735,0.000000,0.000000,0.000000,events/second
1574572872,24,0.005731,0.000000,0.000000,0.000000,events/second
1574572875,24,0.005727,0.000000,0.000000,0.000000,events/second
1574572878,24,0.005722,0.000000,0.000000,0.000000,events/second
1574572881,24,0.005718,0.000000,0.000000,0.000000,events/second
1574572884,24,0.005714,0.000000,0.000000,0.000000,events/second
1574572887,24,0.005710,0.000000,0.000000,0.000000,events/second
1574572890,24,0.005706,0.000000,0.000000,0.000000,events/second
1574572893,24,0.005702,0.000000,0.000000,0.000000,events/second
1574572896,24,0.005698,0.000000,0.000000,0.000000,events/second
1574572899,24,0.005694,0.000000,0.000000,0.000000,events/second
1574572902,24,0.005690,0.000000,0.000000,0.000000,events/second
1574572905,24,0.005686,0.000000,0.000000,0.000000,events/second
1574572908,24,0.005682,0.000000,0.000000,0.000000,events/second
1574572911,24,0.005678,0.000000,0.000000,0.000000,events/second
1574572914,24,0.005674,0.000000,0.000000,0.000000,events/second
1574572917,24,0.005670,0.000000,0.000000,0.000000,events/second
1574572920,24,0.005666,0.000000,0.000000,0.000000,events/second
1574572923,24,0.005662,0.000000,0.000000,0.000000,events/second
1574572926,24,0.005658,0.000000,0.000000,0.000000,events/second
1574572929,24,0.005654,0.000000,0.000000,0.000000,events/second
1574572932,24,0.005650,0.000000,0.000000,0.000000,events/second
1574572935,24,0.005646,0.000000,0.000000,0.000000,events/second
1574572938,24,0.005642,0.000000,0.000000,0.000000,events/second
1574572941,24,0.005638,0.000000,0.000000,0.000000,events/second
1574572944,24,0.005634,0.000000,0.000000,0.000000,events/second
1574572947,24,0.005630,0.000000,0.000000,0.000000,events/second
1574572950,24,0.005626,0.000000,0.000000,0.000000,events/second
1574572953,24,0.005622,0.000000,0.000000,0.000000,events/second
1574572956,24,0.005618,0.000000,0.000000,0.000000,events/second
1574572959,24,0.005614,0.000000,0.000000,0.000000,events/second
1574572962,24,0.005610,0.000000,0.000000,0.000000,events/second
1574572965,24,0.005606,0.000000,0.000000,0.000000,events/second
1574572968,24,0.005602,0.000000,0.000000,0.000000,events/second
1574572971,24,0.005598,0.000000,0.000000,0.000000,events/second
1574572974,24,0.005594,0.000000,0.000000,0.000000,events/second
1574572977,24,0.005591,0.000000,0.000000,0.000000,events/second
1574572980,24,0.005587,0.000000,0.000000,0.000000,events/second
1574572983,24,0.005583,0.000000,0.000000,0.000000,events/second
1574572986,24,0.005579,0.000000,0.000000,0.000000,events/second
1574572989,24,0.005575,0.000000,0.000000,0.000000,events/second
1574572992,24,0.005571,0.000000,0.000000,0.000000,events/second
1574572995,24,0.005567,0.000000,0.000000,0.000000,events/second
1574572998,24,0.005563,0.000000,0.000000,0.000000,events/second
1574573001,24,0.005559,0.000000,0.000000,0.000000,events/second
1574576120,24,0.005555,0.000000,0.000000,0.000000,events/second
1574576123,24,0.005552,0.000000,0.000000,0.000000,events/second
1574576126,24,0.005548,0.000000,0.000000,0.000000,events/second
1574576129,24,0.005544,0.000000,0.000000,0.000000,events/second
1574576132,24,0.005540,0.000000,0.000000,0.000000,events/second
1574576135,24,0.005536,0.000000,0.000000,0.000000,events/second
1574576138,24,0.005533,0.000000,0.000000,0.000000,events/second
1574576141,24,0.005529,0.000000,0.000000,0.000000,events/second
1574576144,24,0.005525,0.000000,0.000000,0.000000,events/second
1574576147,24,0.005521,0.000000,0.000000,0.000000,events/second
1574576150,24,0.005517,0.000000,0.000000,0.000000,events/second
1574576153,24,0.005513,0.000000,0.000000,0.000000,events/second
1574576156,24,0.005510,0.000000,0.000000,0.000000,events/second
1574577360,24,0.005506,0.000000,0.000000,0.000000,events/second
1574577362,24,0.005502,0.000000,0.000000,0.000000,events/second
1574577365,24,0.005498,0.000000,0.000000,0.000000,events/second
1574577368,24,0.005495,0.000000,0.000000,0.000000,events/second
1574577371,24,0.005491,0.000000,0.000000,0.000000,events/second
1574577374,24,0.005487,0.000000,0.000000,0.000000,events/second
1574577377,24,0.005483,0.000000,0.000000,0.000000,events/second
1574577380,24,0.005479,0.000000,0.000000,0.000000,events/second
1574577383,24,0.005476,0.000000,0.000000,0.000000,events/second
1574577386,24,0.005472,0.000000,0.000000,0.000000,events/second
1574577389,24,0.005468,0.000000,0.000000,0.000000,events/second
1574577392,24,0.005464,0.000000,0.000000,0.000000,events/second
1574579589,24,0.005460,0.000000,0.000000,0.000000,events/second
1574579592,24,0.005457,0.000000,0.000000,0.000000,events/second
1574579595,24,0.005453,0.000000,0.000000,0.000000,events/second
1574579598,24,0.005450,0.000000,0.000000,0.000000,events/second
1574579601,24,0.005446,0.000000,0.000000,0.000000,events/second
1574579604,24,0.005442,0.000000,0.000000,0.000000,events/second
1574579607,24,0.005438,0.000000,0.000000,0.000000,events/second
1574579610,24,0.005435,0.000000,0.000000,0.000000,events/second
1574579613,24,0.005431,0.000000,0.000000,0.000000,events/second
1574579616,24,0.005427,0.000000,0.000000,0.000000,events/second
1574579619,24,0.005424,0.000000,0.000000,0.000000,events/second
1574579622,24,0.005420,0.000000,0.000000,0.000000,events/second
1574579625,24,0.005416,0.000000,0.000000,0.000000,events/second
1574580202,24,0.005413,0.000000,0.000000,0.000000,events/second
1574580205,24,0.005409,0.000000,0.000000,0.000000,events/second
1574580208,24,0.005405,0.000000,0.000000,0.000000,events/second
1574580211,24,0.005402,0.000000,0.000000,0.000000,events/second
1574581423,24,0.005391,0.000000,0.000000,0.000000,events/second
1574581423,24,0.005390,0.000000,0.000000,0.000000,events/second
1574581423,24,0.005390,0.000000,0.000000,0.000000,events/second
1574581426,24,0.005387,0.000000,0.000000,0.000000,events/second
1574581429,24,0.005384,0.000000,0.000000,0.000000,events/second
1574581432,24,0.005380,0.000000,0.000000,0.000000,events/second
1574581435,24,0.005376,0.000000,0.000000,0.000000,events/second
1574581438,24,0.005373,0.000000,0.000000,0.000000,events/second
1574581441,24,0.005369,0.000000,0.000000,0.000000,events/second
1574581444,24,0.005366,0.000000,0.000000,0.000000,events/second
1574581447,24,0.005362,0.000000,0.000000,0.000000,events/second
1574581450,24,0.005358,0.000000,0.000000,0.000000,events/second
1574581453,24,0.005355,0.000000,0.000000,0.000000,events/second
1574581456,24,0.005351,0.000000,0.000000,0.000000,events/second
1574582665,24,0.005342,0.000000,0.000000,0.000000,events/second
1574582665,24,0.005341,0.000000,0.000000,0.000000,events/second
1574582666,24,0.005340,0.000000,0.000000,0.000000,events/second
1574582669,24,0.005337,0.000000,0.000000,0.000000,events/second
1574582672,24,0.005333,0.000000,0.000000,0.000000,events/second
1574582675,24,0.005330,0.000000,0.000000,0.000000,events/second
1574582678,24,0.005326,0.000000,0.000000,0.000000,events/second
1574582681,24,0.005323,0.000000,0.000000,0.000000,events/second
1574582684,24,0.005319,0.000000,0.000000,0.000000,events/second
1574582687,24,0.005316,0.000000,0.000000,0.000000,events/second
1574582690,24,0.005312,0.000000,0.000000,0.000000,events/second
1574582693,24,0.005309,0.000000,0.000000,0.000000,events/second
1574582696,24,0.005305,0.000000,0.000000,0.000000,events/second
1574582699,24,0.005302,0.000000,0.000000,0.000000,events/second
1574584946,24,0.005295,0.000000,0.000000,0.000000,events/second
1574584946,24,0.005294,0.000000,0.000000,0.000000,events/second
1574584949,24,0.005291,0.000000,0.000000,0.000000,events/second
1574584952,24,0.005288,0.000000,0.000000,0.000000,events/second
1574584955,24,0.005284,0.000000,0.000000,0.000000,events/second
1574584958,24,0.005281,0.000000,0.000000,0.000000,events/second
1574584961,24,0.005277,0.000000,0.000000,0.000000,events/second
1574584964,24,0.005274,0.000000,0.000000,0.000000,events/second
1574584967,24,0.005270,0.000000,0.000000,0.000000,events/second
1574584970,24,0.005267,0.000000,0.000000,0.000000,events/second
1574584973,24,0.005263,0.000000,0.000000,0.000000,events/second
1574584976,24,0.005260,0.000000,0.000000,0.000000,events/second
1574584979,24,0.005256,0.000000,0.000000,0.000000,events/second
1574586132,24,0.005248,0.000000,0.000000,0.000000,events/second
1574586132,24,0.005248,0.000000,0.000000,0.000000,events/second
1574586134,24,0.005246,0.000000,0.000000,0.000000,events/second
1574586137,24,0.005242,0.000000,0.000000,0.000000,events/second
1574586140,24,0.005239,0.000000,0.000000,0.000000,events/second
1574586143,24,0.005236,0.000000,0.000000,0.000000,events/second
1574586146,24,0.005232,0.000000,0.000000,0.000000,events/second
1574586149,24,0.005229,0.000000,0.000000,0.000000,events/second
1574586152,24,0.005225,0.000000,0.000000,0.000000,events/second
1574586155,24,0.005222,0.000000,0.000000,0.000000,events/second
1574586158,24,0.005219,0.000000,0.000000,0.000000,events/second
1574586161,24,0.005215,0.000000,0.000000,0.000000,events/second
1574586164,24,0.005212,0.000000,0.000000,0.000000,events/second
1574586167,24,0.005208,0.000000,0.000000,0.000000,events/second
1574588485,24,0.005202,0.000000,0.000000,0.000000,events/second
1574588486,24,0.005202,0.000000,0.000000,0.000000,events/second
1574588489,24,0.005198,0.000000,0.000000,0.000000,events/second
1574588492,24,0.005195,0.000000,0.000000,0.000000,events/second
1574588495,24,0.005191,0.000000,0.000000,0.000000,events/second
1574588498,24,0.005188,0.000000,0.000000,0.000000,events/second
1574588501,24,0.005185,0.000000,0.000000,0.000000,events/second
1574588504,24,0.005181,0.000000,0.000000,0.000000,events/second
1574588507,24,0.005178,0.000000,0.000000,0.000000,events/second
1574588510,24,0.005175,0.000000,0.000000,0.000000,events/second
1574588513,24,0.005171,0.000000,0.000000,0.000000,events/second
1574588516,24,0.005168,0.000000,0.000000,0.000000,events/second
1574588519,24,0.005165,0.000000,0.000000,0.000000,events/second
1574589648,24,0.005158,0.000000,0.000000,0.000000,events/second
1574589649,24,0.005158,0.000000,0.000000,0.000000,events/second
1574589651,24,0.005155,0.000000,0.000000,0.000000,events/second
1574589654,24,0.005151,0.000000,0.000000,0.000000,events/second
1574589657,24,0.005148,0.000000,0.000000,0.000000,events/second
1574589660,24,0.005145,0.000000,0.000000,0.000000,events/second
1574589663,24,0.005141,0.000000,0.000000,0.000000,events/second
1574589666,24,0.005138,0.000000,0.000000,0.000000,events/second
1574589669,24,0.005135,0.000000,0.000000,0.000000,events/second
1574589672,24,0.005132,0.000000,0.000000,0.000000,events/second
1574589675,24,0.005128,0.000000,0.000000,0.000000,events/second
1574589678,24,0.005125,0.000000,0.000000,0.000000,events/second
1574589682,24,0.005122,0.000000,0.000000,0.000000,events/second
1574590883,24,0.005118,0.000000,0.000000,0.000000,events/second
1574590886,24,0.005115,0.000000,0.000000,0.000000,events/second
1574590889,24,0.005112,0.000000,0.000000,0.000000,events/second
1574590892,24,0.005109,0.000000,0.000000,0.000000,events/second
1574590895,24,0.005105,0.000000,0.000000,0.000000,events/second
1574590898,24,0.005102,0.000000,0.000000,0.000000,events/second
1574590901,24,0.005099,0.000000,0.000000,0.000000,events/second
1574590904,24,0.005096,0.000000,0.000000,0.000000,events/second
1574590907,24,0.005092,0.000000,0.000000,0.000000,events/second
1574590910,24,0.005089,0.000000,0.000000,0.000000,events/second
1574590913,24,0.005086,0.000000,0.000000,0.000000,events/second
1574590916,24,0.005083,0.000000,0.000000,0.000000,events/second
1574594326,24,0.005078,0.000000,0.000000,0.000000,events/second
1574594327,24,0.005076,0.000000,0.000000,0.000000,events/second
1574594330,24,0.005073,0.000000,0.000000,0.000000,events/second
1574594333,24,0.005070,0.000000,0.000000,0.000000,events/second
1574594336,24,0.005066,0.000000,0.000000,0.000000,events/second
1574594339,24,0.005063,0.000000,0.000000,0.000000,events/second
1574594342,24,0.005060,0.000000,0.000000,0.000000,events/second
1574594345,24,0.005057,0.000000,0.000000,0.000000,events/second
1574594348,24,0.005054,0.000000,0.000000,0.000000,events/second
1574594351,24,0.005051,0.000000,0.000000,0.000000,events/second
1574594354,24,0.005047,0.000000,0.000000,0.000000,events/second
1574594357,24,0.005044,0.000000,0.000000,0.000000,events/second
1574594360,24,0.005041,0.000000,0.000000,0.000000,events/second
1574595507,24,0.005038,0.000000,0.000000,0.000000,events/second
1574595511,24,0.005035,0.000000,0.000000,0.000000,events/second
1574595514,24,0.005031,0.000000,0.000000,0.000000,events/second
1574595517,24,0.005028,0.000000,0.000000,0.000000,events/second
1574595520,24,0.005025,0.000000,0.000000,0.000000,events/second
1574595523,24,0.005022,0.000000,0.000000,0.000000,events/second
1574595526,24,0.005019,0.000000,0.000000,0.000000,events/second
1574595529,24,0.005016,0.000000,0.000000,0.000000,events/second
1574595532,24,0.005013,0.000000,0.000000,0.000000,events/second
1574595535,24,0.005009,0.000000,0.000000,0.000000,events/second
1574595538,24,0.005006,0.000000,0.000000,0.000000,events/second
1574596741,24,0.005002,0.000000,0.000000,0.000000,events/second
1574596743,24,0.005000,0.000000,0.000000,0.000000,events/second
1574596746,24,0.004997,0.000000,0.000000,0.000000,events/second
1574596749,24,0.004994,0.000000,0.000000,0.000000,events/second
1574596752,24,0.004991,0.000000,0.000000,0.000000,events/second
1574596755,24,0.004988,0.000000,0.000000,0.000000,events/second
1574596758,24,0.004984,0.000000,0.000000,0.000000,events/second
1574596761,24,0.004981,0.000000,0.000000,0.000000,events/second
1574596764,24,0.004978,0.000000,0.000000,0.000000,events/second
1574596767,24,0.004975,0.000000,0.000000,0.000000,events/second
1574596770,24,0.004972,0.000000,0.000000,0.000000,events/second
1574596773,24,0.004969,0.000000,0.000000,0.000000,events/second
1574596776,24,0.004966,0.000000,0.000000,0.000000,events/second
1574597977,24,0.004963,0.000000,0.000000,0.000000,events/second
1574597980,24,0.004960,0.000000,0.000000,0.000000,events/second
1574597983,24,0.004957,0.000000,0.000000,0.000000,events/second
1574597986,24,0.004954,0.000000,0.000000,0.000000,events/second
1574597989,24,0.004950,0.000000,0.000000,0.000000,events/second
1574597992,24,0.004947,0.000000,0.000000,0.000000,events/second
1574597995,24,0.004944,0.000000,0.000000,0.000000,events/second
1574597998,24,0.004941,0.000000,0.000000,0.000000,events/second
1574598001,24,0.004938,0.000000,0.000000,0.000000,events/second
1574598004,24,0.004935,0.000000,0.000000,0.000000,events/second
1574598007,24,0.004932,0.000000,0.000000,0.000000,events/second
1574598010,24,0.004929,0.000000,0.000000,0.000000,events/second
1574598013,24,0.004926,0.000000,0.000000,0.000000,events/second
1574600365,24,0.004923,0.000000,0.000000,0.000000,events/second
1574600368,24,0.004920,0.000000,0.000000,0.000000,events/second
1574600371,24,0.004917,0.000000,0.000000,0.000000,events/second
1574600374,24,0.004914,0.000000,0.000000,0.000000,events/second
1574600377,24,0.004911,0.000000,0.000000,0.000000,events/second
1574600380,24,0.004908,0.000000,0.000000,0.000000,events/second
1574600383,24,0.004905,0.000000,0.000000,0.000000,events/second
1574600386,24,0.004902,0.000000,0.000000,0.000000,events/second
1574600389,24,0.004899,0.000000,0.000000,0.000000,events/second
1574600392,24,0.004896,0.000000,0.000000,0.000000,events/second
1574600395,24,0.004893,0.000000,0.000000,0.000000,events/second
1574600398,24,0.004890,0.000000,0.000000,0.000000,events/second
1574601600,24,0.004887,0.000000,0.000000,0.000000,events/second
1574601602,24,0.004884,0.000000,0.000000,0.000000,events/second
1574601605,24,0.004881,0.000000,0.000000,0.000000,events/second
1574601608,24,0.004878,0.000000,0.000000,0.000000,events/second
1574601611,24,0.004875,0.000000,0.000000,0.000000,events/second
1574601614,24,0.004872,0.000000,0.000000,0.000000,events/second
1574601617,24,0.004869,0.000000,0.000000,0.000000,events/second
1574601620,24,0.004866,0.000000,0.000000,0.000000,events/second
1574601623,24,0.004863,0.000000,0.000000,0.000000,events/second
1574601626,24,0.004860,0.000000,0.000000,0.000000,events/second
1574601629,24,0.004857,0.000000,0.000000,0.000000,events/second
1574601632,24,0.004854,0.000000,0.000000,0.000000,events/second
1574601635,24,0.004851,0.000000,0.000000,0.000000,events/second
1574602837,24,0.004848,0.000000,0.000000,0.000000,events/second
1574602840,24,0.004846,0.000000,0.000000,0.000000,events/second
1574602843,24,0.004843,0.000000,0.000000,0.000000,events/second
1574602846,24,0.004840,0.000000,0.000000,0.000000,events/second
1574602849,24,0.004837,0.000000,0.000000,0.000000,events/second
1574602852,24,0.004834,0.000000,0.000000,0.000000,events/second
1574602855,24,0.004831,0.000000,0.000000,0.000000,events/second
1574602858,24,0.004828,0.000000,0.000000,0.000000,events/second
1574602861,24,0.004825,0.000000,0.000000,0.000000,events/second
1574602864,24,0.004822,0.000000,0.000000,0.000000,events/second
1574602867,24,0.004819,0.000000,0.000000,0.000000,events/second
1574602870,24,0.004816,0.000000,0.000000,0.000000,events/second
1574604073,24,0.004813,0.000000,0.000000,0.000000,events/second
1574604075,24,0.004811,0.000000,0.000000,0.000000,events/second
1574604078,24,0.004808,0.000000,0.000000,0.000000,events/second
1574604081,24,0.004805,0.000000,0.000000,0.000000,events/second
1574604084,24,0.004802,0.000000,0.000000,0.000000,events/second
1574604087,24,0.004799,0.000000,0.000000,0.000000,events/second
1574604090,24,0.004796,0.000000,0.000000,0.000000,events/second
1574604093,24,0.004793,0.000000,0.000000,0.000000,events/second
1574604096,24,0.004790,0.000000,0.000000,0.000000,events/second
1574604099,24,0.004788,0.000000,0.000000,0.000000,events/second
1574604102,24,0.004785,0.000000,0.000000,0.000000,events/second
1574604105,24,0.004782,0.000000,0.000000,0.000000,events/second
1574604108,24,0.004779,0.000000,0.000000,0.000000,events/second
1574604871,24,0.004776,0.000000,0.000000,0.000000,events/second
1574604874,24,0.004773,0.000000,0.000000,0.000000,events/second
1574604876,24,0.004770,0.000000,0.000000,0.000000,events/second
1574604879,24,0.004768,0.000000,0.000000,0.000000,events/second
1574604882,24,0.004765,0.000000,0.000000,0.000000,events/second
1574604885,24,0.004762,0.000000,0.000000,0.000000,events/second
1574604888,24,0.004759,0.000000,0.000000,0.000000,events/second
1574604891,24,0.004756,0.000000,0.000000,0.000000,events/second
1574604894,24,0.004753,0.000000,0.000000,0.000000,events/second
1574604897,24,0.004751,0.000000,0.000000,0.000000,events/second
1574604900,24,0.004748,0.000000,0.000000,0.000000,events/second
1574604903,24,0.004745,0.000000,0.000000,0.000000,events/second
1574612105,24,0.004742,0.000000,0.000000,0.000000,events/second
1574612108,24,0.004739,0.000000,0.000000,0.000000,events/second
1574612111,24,0.004737,0.000000,0.000000,0.000000,events/second
1574612114,24,0.004734,0.000000,0.000000,0.000000,events/second
1574613315,24,0.004731,0.000000,0.000000,0.000000,events/second
1574613317,24,0.004728,0.000000,0.000000,0.000000,events/second
1574613320,24,0.004725,0.000000,0.000000,0.000000,events/second
1574613323,24,0.004723,0.000000,0.000000,0.000000,events/second
1574613326,24,0.004720,0.000000,0.000000,0.000000,events/second
1574613329,24,0.004717,0.000000,0.000000,0.000000,events/second
1574613332,24,0.004714,0.000000,0.000000,0.000000,events/second
1574613335,24,0.004711,0.000000,0.000000,0.000000,events/second
1574613338,24,0.004709,0.000000,0.000000,0.000000,events/second
1574613341,24,0.004706,0.000000,0.000000,0.000000,events/second
1574613344,24,0.004703,0.000000,0.000000,0.000000,events/second
1574613347,24,0.004700,0.000000,0.000000,0.000000,events/second
1574613350,24,0.004698,0.000000,0.000000,0.000000,events/second
1574614552,24,0.004695,0.000000,0.000000,0.000000,events/second
1574614555,24,0.004692,0.000000,0.000000,0.000000,events/second
1574614558,24,0.004689,0.000000,0.000000,0.000000,events/second
1574614561,24,0.004687,0.000000,0.000000,0.000000,events/second
1574614564,24,0.004684,0.000000,0.000000,0.000000,events/second
1574614567,24,0.004681,0.000000,0.000000,0.000000,events/second
1574614570,24,0.004678,0.000000,0.000000,0.000000,events/second
1574614573,24,0.004676,0.000000,0.000000,0.000000,events/second
1574614576,24,0.004673,0.000000,0.000000,0.000000,events/second
1574614579,24,0.004670,0.000000,0.000000,0.000000,events/second
1574614582,24,0.004667,0.000000,0.000000,0.000000,events/second
1574614585,24,0.004665,0.000000,0.000000,0.000000,events/second
1574616451,24,0.004662,0.000000,0.000000,0.000000,events/second
1574616453,24,0.004659,0.000000,0.000000,0.000000,events/second
1574616456,24,0.004657,0.000000,0.000000,0.000000,events/second
1574616459,24,0.004654,0.000000,0.000000,0.000000,events/second
1574616462,24,0.004651,0.000000,0.000000,0.000000,events/second
1574616465,24,0.004648,0.000000,0.000000,0.000000,events/second
1574616468,24,0.004646,0.000000,0.000000,0.000000,events/second
1574616471,24,0.004643,0.000000,0.000000,0.000000,events/second
1574616474,24,0.004640,0.000000,0.000000,0.000000,events/second
1574616477,24,0.004638,0.000000,0.000000,0.000000,events/second
1574616480,24,0.004635,0.000000,0.000000,0.000000,events/second
1574616483,24,0.004632,0.000000,0.000000,0.000000,events/second
1574616486,24,0.004630,0.000000,0.000000,0.000000,events/second
1574617687,24,0.004627,0.000000,0.000000,0.000000,events/second
1574617690,24,0.004624,0.000000,0.000000,0.000000,events/second
1574617693,24,0.004622,0.000000,0.000000,0.000000,events/second
1574617696,24,0.004619,0.000000,0.000000,0.000000,events/second
1574617699,24,0.004616,0.000000,0.000000,0.000000,events/second
1574617702,24,0.004614,0.000000,0.000000,0.000000,events/second
1574617705,24,0.004611,0.000000,0.000000,0.000000,events/second
1574617708,24,0.004608,0.000000,0.000000,0.000000,events/second
1574617711,24,0.004606,0.000000,0.000000,0.000000,events/second
1574617714,24,0.004603,0.000000,0.000000,0.000000,events/second
1574617717,24,0.004600,0.000000,0.000000,0.000000,events/second
1574617720,24,0.004598,0.000000,0.000000,0.000000,events/second
1574618923,24,0.004595,0.000000,0.000000,0.000000,events/second
1574618925,24,0.004592,0.000000,0.000000,0.000000,events/second
1574618928,24,0.004590,0.000000,0.000000,0.000000,events/second
1574618931,24,0.004587,0.000000,0.000000,0.000000,events/second
1574618934,24,0.004585,0.000000,0.000000,0.000000,events/second
1574618937,24,0.004582,0.000000,0.000000,0.000000,events/second
1574618940,24,0.004579,0.000000,0.000000,0.000000,events/second
1574618943,24,0.004577,0.000000,0.000000,0.000000,events/second
1574618946,24,0.004574,0.000000,0.000000,0.000000,events/second
1574618949,24,0.004571,0.000000,0.000000,0.000000,events/second
1574618952,24,0.004569,0.000000,0.000000,0.000000,events/second
1574618955,24,0.004566,0.000000,0.000000,0.000000,events/second
1574618958,24,0.004564,0.000000,0.000000,0.000000,events/second
1574620160,24,0.004561,0.000000,0.000000,0.000000,events/second
1574620163,24,0.004558,0.000000,0.000000,0.000000,events/second
1574620166,24,0.004556,0.000000,0.000000,0.000000,events/second
1574620169,24,0.004553,0.000000,0.000000,0.000000,events/second
1574620172,24,0.004551,0.000000,0.000000,0.000000,events/second
1574620175,24,0.004548,0.000000,0.000000,0.000000,events/second
1574620178,24,0.004545,0.000000,0.000000,0.000000,events/second
1574620181,24,0.004543,0.000000,0.000000,0.000000,events/second
1574620184,24,0.004540,0.000000,0.000000,0.000000,events/second
1574620187,24,0.004538,0.000000,0.000000,0.000000,events/second
1574620190,24,0.004535,0.000000,0.000000,0.000000,events/second
1574620193,24,0.004533,0.000000,0.000000,0.000000,events/second
1574621396,24,0.004529,0.000000,0.000000,0.000000,events/second
1574621398,24,0.004527,0.000000,0.000000,0.000000,events/second
1574621401,24,0.004525,0.000000,0.000000,0.000000,events/second
1574621404,24,0.004522,0.000000,0.000000,0.000000,events/second
1574621407,24,0.004520,0.000000,0.000000,0.000000,events/second
1574621410,24,0.004517,0.000000,0.000000,0.000000,events/second
1574621413,24,0.004515,0.000000,0.000000,0.000000,events/second
1574621416,24,0.004512,0.000000,0.000000,0.000000,events/second
1574621419,24,0.004510,0.000000,0.000000,0.000000,events/second
1574621422,24,0.004507,0.000000,0.000000,0.000000,events/second
1574621425,24,0.004505,0.000000,0.000000,0.000000,events/second
1574621428,24,0.004502,0.000000,0.000000,0.000000,events/second
1574621431,24,0.004499,0.000000,0.000000,0.000000,events/second
1574623280,24,0.004497,0.000000,0.000000,0.000000,events/second
1574623283,24,0.004494,0.000000,0.000000,0.000000,events/second
1574623286,24,0.004492,0.000000,0.000000,0.000000,events/second
1574623289,24,0.004489,0.000000,0.000000,0.000000,events/second
1574623292,24,0.004487,0.000000,0.000000,0.000000,events/second
1574623295,24,0.004484,0.000000,0.000000,0.000000,events/second
1574623298,24,0.004482,0.000000,0.000000,0.000000,events/second
1574623301,24,0.004479,0.000000,0.000000,0.000000,events/second
1574623304,24,0.004477,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1574704124,0,0.000000,0.000000,0.000000,0.000000,events/second
1574704127,0,0.000000,0.000000,0.000000,0.000000,events/second
1574704130,0,0.000000,0.000000,0.000000,0.000000,events/second
1574704133,0,0.000000,0.000000,0.000000,0.000000,events/second
1574704136,0,0.000000,0.000000,0.000000,0.000000,events/second
1574704139,0,0.000000,0.000000,0.000000,0.000000,events/second
1574704142,0,0.000000,0.000000,0.000000,0.000000,events/second
1574704145,0,0.000000,0.000000,0.000000,0.000000,events/second
1574704148,0,0.000000,0.000000,0.000000,0.000000,events/second
1574704151,0,0.000000,0.000000,0.000000,0.000000,events/second
1574704154,0,0.000000,0.000000,0.000000,0.000000,events/second
