t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1574572734,41,0.010124,0.000000,0.000000,0.000000,events/second
1574572737,41,0.010116,0.000000,0.000000,0.000000,events/second
1574572740,41,0.010109,0.000000,0.000000,0.000000,events/second
1574572743,41,0.010101,0.000000,0.000000,0.000000,events/second
1574572746,41,0.010094,0.000000,0.000000,0.000000,events/second
1574572749,41,0.010086,0.000000,0.000000,0.000000,events/second
1574572752,41,0.010079,0.000000,0.000000,0.000000,events/second
1574572755,41,0.010071,0.000000,0.000000,0.000000,events/second
1574572758,41,0.010064,0.000000,0.000000,0.000000,events/second
1574572761,41,0.010056,0.000000,0.000000,0.000000,events/second
1574572764,41,0.010049,0.000000,0.000000,0.000000,events/second
1574572767,41,0.010042,0.000000,0.000000,0.000000,events/second
1574572770,41,0.010034,0.000000,0.000000,0.000000,events/second
1574572773,41,0.010027,0.000000,0.000000,0.000000,events/second
1574572776,41,0.010020,0.000000,0.000000,0.000000,events/second
1574572779,41,0.010012,0.000000,0.000000,0.000000,events/second
1574572782,41,0.010005,0.000000,0.000000,0.000000,events/second
1574572785,41,0.009998,0.000000,0.000000,0.000000,events/second
1574572788,41,0.009990,0.000000,0.000000,0.000000,events/second
1574572791,41,0.009983,0.000000,0.000000,0.000000,events/second
1574572794,41,0.009976,0.000000,0.000000,0.000000,events/second
1574572797,41,0.009968,0.000000,0.000000,0.000000,events/second
1574572800,41,0.009961,0.000000,0.000000,0.000000,events/second
1574572803,41,0.009954,0.000000,0.000000,0.000000,events/second
1574572806,41,0.009947,0.000000,0.000000,0.000000,events/second
1574572809,41,0.009939,0.000000,0.000000,0.000000,events/second
1574572812,41,0.009932,0.000000,0.000000,0.000000,events/second
1574572815,41,0.009925,0.000000,0.000000,0.000000,events/second
1574572818,41,0.009918,0.000000,0.000000,0.000000,events/second
1574572821,41,0.009911,0.000000,0.000000,0.000000,events/second
1574572824,41,0.009903,0.000000,0.000000,0.000000,events/second
1574572827,41,0.009896,0.000000,0.000000,0.000000,events/second
1574572830,41,0.009889,0.000000,0.000000,0.000000,events/second
1574572833,41,0.009882,0.000000,0.000000,0.000000,events/second
1574572836,41,0.009875,0.000000,0.000000,0.000000,events/second
1574572839,41,0.009868,0.000000,0.000000,0.000000,events/second
1574572842,41,0.009861,0.000000,0.000000,0.000000,events/second
1574572845,41,0.009853,0.000000,0.000000,0.000000,events/second
1574572848,41,0.009846,0.000000,0.000000,0.000000,events/second
1574572851,41,0.009839,0.000000,0.000000,0.000000,events/second
1574572854,41,0.009832,0.000000,0.000000,0.000000,events/second
1574572857,41,0.009825,0.000000,0.000000,0.000000,events/second
1574572860,41,0.009818,0.000000,0.000000,0.000000,events/second
1574572863,41,0.009811,0.000000,0.000000,0.000000,events/second
1574572866,41,0.009804,0.000000,0.000000,0.000000,events/second
1574572869,41,0.009797,0.000000,0.000000,0.000000,events/second
1574572872,41,0.009790,0.000000,0.000000,0.000000,events/second
1574572875,41,0.009783,0.000000,0.000000,0.000000,events/second
1574572878,41,0.009776,0.000000,0.000000,0.000000,events/second
1574572881,41,0.009769,0.000000,0.000000,0.000000,events/second
1574572884,41,0.009762,0.000000,0.000000,0.000000,events/second
1574572887,41,0.009755,0.000000,0.000000,0.000000,events/second
1574572890,41,0.009748,0.000000,0.000000,0.000000,events/second
1574572893,41,0.009741,0.000000,0.000000,0.000000,events/second
1574572896,41,0.009734,0.000000,0.000000,0.000000,events/second
1574572899,41,0.009727,0.000000,0.000000,0.000000,events/second
1574572902,41,0.009720,0.000000,0.000000,0.000000,events/second
1574572905,41,0.009713,0.000000,0.000000,0.000000,events/second
1574572908,41,0.009706,0.000000,0.000000,0.000000,events/second
1574572911,41,0.009700,0.000000,0.000000,0.000000,events/second
1574572914,41,0.009693,0.000000,0.000000,0.000000,events/second
1574572917,41,0.009686,0.000000,0.000000,0.000000,events/second
1574572920,41,0.009679,0.000000,0.000000,0.000000,events/second
1574572923,41,0.009672,0.000000,0.000000,0.000000,events/second
1574572926,41,0.009665,0.000000,0.000000,0.000000,events/second
1574572929,41,0.009658,0.000000,0.000000,0.000000,events/second
1574572932,41,0.009652,0.000000,0.000000,0.000000,events/second
1574572935,41,0.009645,0.000000,0.000000,0.000000,events/second
1574572938,41,0.009638,0.000000,0.000000,0.000000,events/second
1574572941,41,0.009631,0.000000,0.000000,0.000000,events/second
1574572944,41,0.009624,0.000000,0.000000,0.000000,events/second
1574572947,41,0.009618,0.000000,0.000000,0.000000,events/second
1574572950,41,0.009611,0.000000,0.000000,0.000000,events/second
1574572953,41,0.009604,0.000000,0.000000,0.000000,events/second
1574572956,41,0.009597,0.000000,0.000000,0.000000,events/second
1574572959,41,0.009591,0.000000,0.000000,0.000000,events/second
1574572962,41,0.009584,0.000000,0.000000,0.000000,events/second
1574572965,41,0.009577,0.000000,0.000000,0.000000,events/second
1574572968,41,0.009571,0.000000,0.000000,0.000000,events/second
1574572971,41,0.009564,0.000000,0.000000,0.000000,events/second
1574572974,41,0.009557,0.000000,0.000000,0.000000,events/second
1574572977,41,0.009550,0.000000,0.000000,0.000000,events/second
1574572980,41,0.009544,0.000000,0.000000,0.000000,events/second
1574572983,41,0.009537,0.000000,0.000000,0.000000,events/second
1574572986,41,0.009530,0.000000,0.000000,0.000000,events/second
1574572989,41,0.009524,0.000000,0.000000,0.000000,events/second
1574572992,41,0.009517,0.000000,0.000000,0.000000,events/second
1574572995,41,0.009511,0.000000,0.000000,0.000000,events/second
1574572998,41,0.009504,0.000000,0.000000,0.000000,events/second
1574573001,41,0.009497,0.000000,0.000000,0.000000,events/second
1574576120,41,0.009490,0.000000,0.000000,0.000000,events/second
1574576123,41,0.009484,0.000000,0.000000,0.000000,events/second
1574576126,41,0.009478,0.000000,0.000000,0.000000,events/second
1574576129,41,0.009471,0.000000,0.000000,0.000000,events/second
1574576132,41,0.009464,0.000000,0.000000,0.000000,events/second
1574576135,41,0.009458,0.000000,0.000000,0.000000,events/second
1574576138,41,0.009451,0.000000,0.000000,0.000000,events/second
1574576141,41,0.009445,0.000000,0.000000,0.000000,events/second
1574576144,41,0.009438,0.000000,0.000000,0.000000,events/second
1574576147,41,0.009432,0.000000,0.000000,0.000000,events/second
1574576150,41,0.009425,0.000000,0.000000,0.000000,events/second
1574576153,41,0.009419,0.000000,0.000000,0.000000,events/second
1574576156,41,0.009412,0.000000,0.000000,0.000000,events/second
1574577360,41,0.009406,0.000000,0.000000,0.000000,events/second
1574577362,41,0.009399,0.000000,0.000000,0.000000,events/second
1574577365,41,0.009393,0.000000,0.000000,0.000000,events/second
1574577368,41,0.009386,0.000000,0.000000,0.000000,events/second
1574577371,41,0.009380,0.000000,0.000000,0.000000,events/second
1574577374,41,0.009374,0.000000,0.000000,0.000000,events/second
1574577377,41,0.009367,0.000000,0.000000,0.000000,events/second
1574577380,41,0.009361,0.000000,0.000000,0.000000,events/second
1574577383,41,0.009354,0.000000,0.000000,0.000000,events/second
1574577386,41,0.009348,0.000000,0.000000,0.000000,events/second
1574577389,41,0.009342,0.000000,0.000000,0.000000,events/second
1574577392,41,0.009335,0.000000,0.000000,0.000000,events/second
1574579589,41,0.009328,0.000000,0.000000,0.000000,events/second
1574579592,41,0.009322,0.000000,0.000000,0.000000,events/second
1574579595,41,0.009316,0.000000,0.000000,0.000000,events/second
1574579598,41,0.009310,0.000000,0.000000,0.000000,events/second
1574579601,41,0.009303,0.000000,0.000000,0.000000,events/second
1574579604,41,0.009297,0.000000,0.000000,0.000000,events/second
1574579607,41,0.009291,0.000000,0.000000,0.000000,events/second
1574579610,41,0.009284,0.000000,0.000000,0.000000,events/second
1574579613,41,0.009278,0.000000,0.000000,0.000000,events/second
1574579616,41,0.009272,0.000000,0.000000,0.000000,events/second
1574579619,41,0.009266,0.000000,0.000000,0.000000,events/second
1574579622,41,0.009259,0.000000,0.000000,0.000000,events/second
1574579625,41,0.009253,0.000000,0.000000,0.000000,events/second
1574580202,41,0.009247,0.000000,0.000000,0.000000,events/second
1574580205,41,0.009241,0.000000,0.000000,0.000000,events/second
1574580208,41,0.009234,0.000000,0.000000,0.000000,events/second
1574580211,41,0.009228,0.000000,0.000000,0.000000,events/second
1574581423,41,0.009209,0.000000,0.000000,0.000000,events/second
1574581423,41,0.009209,0.000000,0.000000,0.000000,events/second
1574581423,41,0.009209,0.000000,0.000000,0.000000,events/second
1574581426,41,0.009203,0.000000,0.000000,0.000000,events/second
1574581429,41,0.009197,0.000000,0.000000,0.000000,events/second
1574581432,41,0.009191,0.000000,0.000000,0.000000,events/second
1574581435,41,0.009185,0.000000,0.000000,0.000000,events/second
1574581438,41,0.009178,0.000000,0.000000,0.000000,events/second
1574581441,41,0.009172,0.000000,0.000000,0.000000,events/second
1574581444,41,0.009166,0.000000,0.000000,0.000000,events/second
1574581447,41,0.009160,0.000000,0.000000,0.000000,events/second
1574581450,41,0.009154,0.000000,0.000000,0.000000,events/second
1574581453,41,0.009148,0.000000,0.000000,0.000000,events/second
1574581456,41,0.009142,0.000000,0.000000,0.000000,events/second
1574582665,41,0.009125,0.000000,0.000000,0.000000,events/second
1574582665,41,0.009125,0.000000,0.000000,0.000000,events/second
1574582666,41,0.009123,0.000000,0.000000,0.000000,events/second
1574582669,41,0.009117,0.000000,0.000000,0.000000,events/second
1574582672,41,0.009111,0.000000,0.000000,0.000000,events/second
1574582675,41,0.009105,0.000000,0.000000,0.000000,events/second
1574582678,41,0.009099,0.000000,0.000000,0.000000,events/second
1574582681,41,0.009093,0.000000,0.000000,0.000000,events/second
1574582684,41,0.009087,0.000000,0.000000,0.000000,events/second
1574582687,41,0.009081,0.000000,0.000000,0.000000,events/second
1574582690,41,0.009075,0.000000,0.000000,0.000000,events/second
1574582693,41,0.009069,0.000000,0.000000,0.000000,events/second
1574582696,41,0.009063,0.000000,0.000000,0.000000,events/second
1574582699,41,0.009057,0.000000,0.000000,0.000000,events/second
1574584946,41,0.009045,0.000000,0.000000,0.000000,events/second
1574584946,41,0.009045,0.000000,0.000000,0.000000,events/second
1574584949,41,0.009039,0.000000,0.000000,0.000000,events/second
1574584952,41,0.009033,0.000000,0.000000,0.000000,events/second
1574584955,41,0.009027,0.000000,0.000000,0.000000,events/second
1574584958,41,0.009021,0.000000,0.000000,0.000000,events/second
1574584961,41,0.009015,0.000000,0.000000,0.000000,events/second
1574584964,41,0.009009,0.000000,0.000000,0.000000,events/second
1574584967,41,0.009003,0.000000,0.000000,0.000000,events/second
1574584970,41,0.008997,0.000000,0.000000,0.000000,events/second
1574584973,41,0.008991,0.000000,0.000000,0.000000,events/second
1574584976,41,0.008985,0.000000,0.000000,0.000000,events/second
1574584979,41,0.008979,0.000000,0.000000,0.000000,events/second
1574586132,41,0.008965,0.000000,0.000000,0.000000,events/second
1574586132,41,0.008965,0.000000,0.000000,0.000000,events/second
1574586134,41,0.008962,0.000000,0.000000,0.000000,events/second
1574586137,41,0.008956,0.000000,0.000000,0.000000,events/second
1574586140,41,0.008950,0.000000,0.000000,0.000000,events/second
1574586143,41,0.008944,0.000000,0.000000,0.000000,events/second
1574586146,41,0.008938,0.000000,0.000000,0.000000,events/second
1574586149,41,0.008932,0.000000,0.000000,0.000000,events/second
1574586152,41,0.008927,0.000000,0.000000,0.000000,events/second
1574586155,41,0.008921,0.000000,0.000000,0.000000,events/second
1574586158,41,0.008915,0.000000,0.000000,0.000000,events/second
1574586161,41,0.008909,0.000000,0.000000,0.000000,events/second
1574586164,41,0.008903,0.000000,0.000000,0.000000,events/second
1574586167,41,0.008898,0.000000,0.000000,0.000000,events/second
1574588485,41,0.008887,0.000000,0.000000,0.000000,events/second
1574588486,41,0.008886,0.000000,0.000000,0.000000,events/second
1574588489,41,0.008880,0.000000,0.000000,0.000000,events/second
1574588492,41,0.008875,0.000000,0.000000,0.000000,events/second
1574588495,41,0.008869,0.000000,0.000000,0.000000,events/second
1574588498,41,0.008863,0.000000,0.000000,0.000000,events/second
1574588501,41,0.008857,0.000000,0.000000,0.000000,events/second
1574588504,41,0.008851,0.000000,0.000000,0.000000,events/second
1574588507,41,0.008846,0.000000,0.000000,0.000000,events/second
1574588510,41,0.008840,0.000000,0.000000,0.000000,events/second
1574588513,41,0.008834,0.000000,0.000000,0.000000,events/second
1574588516,41,0.008829,0.000000,0.000000,0.000000,events/second
1574588519,41,0.008823,0.000000,0.000000,0.000000,events/second
1574589648,41,0.008811,0.000000,0.000000,0.000000,events/second
1574589649,41,0.008811,0.000000,0.000000,0.000000,events/second
1574589651,41,0.008806,0.000000,0.000000,0.000000,events/second
1574589654,41,0.008800,0.000000,0.000000,0.000000,events/second
1574589657,41,0.008795,0.000000,0.000000,0.000000,events/second
1574589660,41,0.008789,0.000000,0.000000,0.000000,events/second
1574589663,41,0.008783,0.000000,0.000000,0.000000,events/second
1574589666,41,0.008778,0.000000,0.000000,0.000000,events/second
1574589669,41,0.008772,0.000000,0.000000,0.000000,events/second
1574589672,41,0.008766,0.000000,0.000000,0.000000,events/second
1574589675,41,0.008761,0.000000,0.000000,0.000000,events/second
1574589678,41,0.008755,0.000000,0.000000,0.000000,events/second
1574589682,41,0.008750,0.000000,0.000000,0.000000,events/second
1574590883,41,0.008744,0.000000,0.000000,0.000000,events/second
1574590886,41,0.008738,0.000000,0.000000,0.000000,events/second
1574590889,41,0.008733,0.000000,0.000000,0.000000,events/second
1574590892,41,0.008727,0.000000,0.000000,0.000000,events/second
1574590895,41,0.008722,0.000000,0.000000,0.000000,events/second
1574590898,41,0.008716,0.000000,0.000000,0.000000,events/second
1574590901,41,0.008710,0.000000,0.000000,0.000000,events/second
1574590904,41,0.008705,0.000000,0.000000,0.000000,events/second
1574590907,41,0.008699,0.000000,0.000000,0.000000,events/second
1574590910,41,0.008694,0.000000,0.000000,0.000000,events/second
1574590913,41,0.008688,0.000000,0.000000,0.000000,events/second
1574590916,41,0.008683,0.000000,0.000000,0.000000,events/second
1574594326,41,0.008675,0.000000,0.000000,0.000000,events/second
1574594327,41,0.008672,0.000000,0.000000,0.000000,events/second
1574594330,41,0.008666,0.000000,0.000000,0.000000,events/second
1574594333,41,0.008661,0.000000,0.000000,0.000000,events/second
1574594336,41,0.008655,0.000000,0.000000,0.000000,events/second
1574594339,41,0.008650,0.000000,0.000000,0.000000,events/second
1574594342,41,0.008644,0.000000,0.000000,0.000000,events/second
1574594345,41,0.008639,0.000000,0.000000,0.000000,events/second
1574594348,41,0.008633,0.000000,0.000000,0.000000,events/second
1574594351,41,0.008628,0.000000,0.000000,0.000000,events/second
1574594354,41,0.008623,0.000000,0.000000,0.000000,events/second
1574594357,41,0.008617,0.000000,0.000000,0.000000,events/second
1574594360,41,0.008612,0.000000,0.000000,0.000000,events/second
1574595507,41,0.008606,0.000000,0.000000,0.000000,events/second
1574595511,41,0.008601,0.000000,0.000000,0.000000,events/second
1574595514,41,0.008595,0.000000,0.000000,0.000000,events/second
1574595517,41,0.008590,0.000000,0.000000,0.000000,events/second
1574595520,41,0.008585,0.000000,0.000000,0.000000,events/second
1574595523,41,0.008579,0.000000,0.000000,0.000000,events/second
1574595526,41,0.008574,0.000000,0.000000,0.000000,events/second
1574595529,41,0.008568,0.000000,0.000000,0.000000,events/second
1574595532,41,0.008563,0.000000,0.000000,0.000000,events/second
1574595535,41,0.008558,0.000000,0.000000,0.000000,events/second
1574595538,41,0.008552,0.000000,0.000000,0.000000,events/second
1574596741,41,0.008545,0.000000,0.000000,0.000000,events/second
1574596743,41,0.008542,0.000000,0.000000,0.000000,events/second
1574596746,41,0.008536,0.000000,0.000000,0.000000,events/second
1574596749,41,0.008531,0.000000,0.000000,0.000000,events/second
1574596752,41,0.008526,0.000000,0.000000,0.000000,events/second
1574596755,41,0.008520,0.000000,0.000000,0.000000,events/second
1574596758,41,0.008515,0.000000,0.000000,0.000000,events/second
1574596761,41,0.008510,0.000000,0.000000,0.000000,events/second
1574596764,41,0.008504,0.000000,0.000000,0.000000,events/second
1574596767,41,0.008499,0.000000,0.000000,0.000000,events/second
1574596770,41,0.008494,0.000000,0.000000,0.000000,events/second
1574596773,41,0.008489,0.000000,0.000000,0.000000,events/second
1574596776,41,0.008483,0.000000,0.000000,0.000000,events/second
1574597977,41,0.008478,0.000000,0.000000,0.000000,events/second
1574597980,41,0.008473,0.000000,0.000000,0.000000,events/second
1574597983,41,0.008468,0.000000,0.000000,0.000000,events/second
1574597986,41,0.008462,0.000000,0.000000,0.000000,events/second
1574597989,41,0.008457,0.000000,0.000000,0.000000,events/second
1574597992,41,0.008452,0.000000,0.000000,0.000000,events/second
1574597995,41,0.008447,0.000000,0.000000,0.000000,events/second
1574597998,41,0.008441,0.000000,0.000000,0.000000,events/second
1574598001,41,0.008436,0.000000,0.000000,0.000000,events/second
1574598004,41,0.008431,0.000000,0.000000,0.000000,events/second
1574598007,41,0.008426,0.000000,0.000000,0.000000,events/second
1574598010,41,0.008421,0.000000,0.000000,0.000000,events/second
1574598013,41,0.008415,0.000000,0.000000,0.000000,events/second
1574600365,41,0.008410,0.000000,0.000000,0.000000,events/second
1574600368,41,0.008405,0.000000,0.000000,0.000000,events/second
1574600371,41,0.008400,0.000000,0.000000,0.000000,events/second
1574600374,41,0.008395,0.000000,0.000000,0.000000,events/second
1574600377,41,0.008390,0.000000,0.000000,0.000000,events/second
1574600380,41,0.008384,0.000000,0.000000,0.000000,events/second
1574600383,41,0.008379,0.000000,0.000000,0.000000,events/second
1574600386,41,0.008374,0.000000,0.000000,0.000000,events/second
1574600389,41,0.008369,0.000000,0.000000,0.000000,events/second
1574600392,41,0.008364,0.000000,0.000000,0.000000,events/second
1574600395,41,0.008359,0.000000,0.000000,0.000000,events/second
1574600398,41,0.008354,0.000000,0.000000,0.000000,events/second
1574601600,41,0.008348,0.000000,0.000000,0.000000,events/second
1574601602,41,0.008344,0.000000,0.000000,0.000000,events/second
1574601605,41,0.008338,0.000000,0.000000,0.000000,events/second
1574601608,41,0.008333,0.000000,0.000000,0.000000,events/second
1574601611,41,0.008328,0.000000,0.000000,0.000000,events/second
1574601614,41,0.008323,0.000000,0.000000,0.000000,events/second
1574601617,41,0.008318,0.000000,0.000000,0.000000,events/second
1574601620,41,0.008313,0.000000,0.000000,0.000000,events/second
1574601623,41,0.008308,0.000000,0.000000,0.000000,events/second
1574601626,41,0.008303,0.000000,0.000000,0.000000,events/second
1574601629,41,0.008298,0.000000,0.000000,0.000000,events/second
1574601632,41,0.008293,0.000000,0.000000,0.000000,events/second
1574601635,41,0.008288,0.000000,0.000000,0.000000,events/second
1574602837,41,0.008283,0.000000,0.000000,0.000000,events/second
1574602840,41,0.008278,0.000000,0.000000,0.000000,events/second
1574602843,41,0.008273,0.000000,0.000000,0.000000,events/second
1574602846,41,0.008268,0.000000,0.000000,0.000000,events/second
1574602849,41,0.008263,0.000000,0.000000,0.000000,events/second
1574602852,41,0.008258,0.000000,0.000000,0.000000,events/second
1574602855,41,0.008253,0.000000,0.000000,0.000000,events/second
1574602858,41,0.008248,0.000000,0.000000,0.000000,events/second
1574602861,41,0.008243,0.000000,0.000000,0.000000,events/second
1574602864,41,0.008238,0.000000,0.000000,0.000000,events/second
1574602867,41,0.008233,0.000000,0.000000,0.000000,events/second
1574602870,41,0.008228,0.000000,0.000000,0.000000,events/second
1574604073,41,0.008222,0.000000,0.000000,0.000000,events/second
1574604075,41,0.008218,0.000000,0.000000,0.000000,events/second
1574604078,41,0.008213,0.000000,0.000000,0.000000,events/second
1574604081,41,0.008208,0.000000,0.000000,0.000000,events/second
1574604084,41,0.008203,0.000000,0.000000,0.000000,events/second
1574604087,41,0.008198,0.000000,0.000000,0.000000,events/second
1574604090,41,0.008193,0.000000,0.000000,0.000000,events/second
1574604093,41,0.008189,0.000000,0.000000,0.000000,events/second
1574604096,41,0.008184,0.000000,0.000000,0.000000,events/second
1574604099,41,0.008179,0.000000,0.000000,0.000000,events/second
1574604102,41,0.008174,0.000000,0.000000,0.000000,events/second
1574604105,41,0.008169,0.000000,0.000000,0.000000,events/second
1574604108,41,0.008164,0.000000,0.000000,0.000000,events/second
1574604871,41,0.008159,0.000000,0.000000,0.000000,events/second
1574604874,41,0.008154,0.000000,0.000000,0.000000,events/second
1574604876,41,0.008149,0.000000,0.000000,0.000000,events/second
1574604879,41,0.008145,0.000000,0.000000,0.000000,events/second
1574604882,41,0.008140,0.000000,0.000000,0.000000,events/second
1574604885,41,0.008135,0.000000,0.000000,0.000000,events/second
1574604888,41,0.008130,0.000000,0.000000,0.000000,events/second
1574604891,41,0.008125,0.000000,0.000000,0.000000,events/second
1574604894,41,0.008120,0.000000,0.000000,0.000000,events/second
1574604897,41,0.008116,0.000000,0.000000,0.000000,events/second
1574604900,41,0.008111,0.000000,0.000000,0.000000,events/second
1574604903,41,0.008106,0.000000,0.000000,0.000000,events/second
1574612105,41,0.008100,0.000000,0.000000,0.000000,events/second
1574612108,41,0.008096,0.000000,0.000000,0.000000,events/second
1574612111,41,0.008092,0.000000,0.000000,0.000000,events/second
1574612114,41,0.008087,0.000000,0.000000,0.000000,events/second
1574613315,41,0.008082,0.000000,0.000000,0.000000,events/second
1574613317,41,0.008077,0.000000,0.000000,0.000000,events/second
1574613320,41,0.008072,0.000000,0.000000,0.000000,events/second
1574613323,41,0.008068,0.000000,0.000000,0.000000,events/second
1574613326,41,0.008063,0.000000,0.000000,0.000000,events/second
1574613329,41,0.008058,0.000000,0.000000,0.000000,events/second
1574613332,41,0.008053,0.000000,0.000000,0.000000,events/second
1574613335,41,0.008049,0.000000,0.000000,0.000000,events/second
1574613338,41,0.008044,0.000000,0.000000,0.000000,events/second
1574613341,41,0.008039,0.000000,0.000000,0.000000,events/second
1574613344,41,0.008035,0.000000,0.000000,0.000000,events/second
1574613347,41,0.008030,0.000000,0.000000,0.000000,events/second
1574613350,41,0.008025,0.000000,0.000000,0.000000,events/second
1574614552,41,0.008020,0.000000,0.000000,0.000000,events/second
1574614555,41,0.008016,0.000000,0.000000,0.000000,events/second
1574614558,41,0.008011,0.000000,0.000000,0.000000,events/second
1574614561,41,0.008006,0.000000,0.000000,0.000000,events/second
1574614564,41,0.008002,0.000000,0.000000,0.000000,events/second
1574614567,41,0.007997,0.000000,0.000000,0.000000,events/second
1574614570,41,0.007992,0.000000,0.000000,0.000000,events/second
1574614573,41,0.007988,0.000000,0.000000,0.000000,events/second
1574614576,41,0.007983,0.000000,0.000000,0.000000,events/second
1574614579,41,0.007978,0.000000,0.000000,0.000000,events/second
1574614582,41,0.007974,0.000000,0.000000,0.000000,events/second
1574614585,41,0.007969,0.000000,0.000000,0.000000,events/second
1574616451,41,0.007964,0.000000,0.000000,0.000000,events/second
1574616453,41,0.007960,0.000000,0.000000,0.000000,events/second
1574616456,41,0.007955,0.000000,0.000000,0.000000,events/second
1574616459,41,0.007950,0.000000,0.000000,0.000000,events/second
1574616462,41,0.007946,0.000000,0.000000,0.000000,events/second
1574616465,41,0.007941,0.000000,0.000000,0.000000,events/second
1574616468,41,0.007937,0.000000,0.000000,0.000000,events/second
1574616471,41,0.007932,0.000000,0.000000,0.000000,events/second
1574616474,41,0.007927,0.000000,0.000000,0.000000,events/second
1574616477,41,0.007923,0.000000,0.000000,0.000000,events/second
1574616480,41,0.007918,0.000000,0.000000,0.000000,events/second
1574616483,41,0.007914,0.000000,0.000000,0.000000,events/second
1574616486,41,0.007909,0.000000,0.000000,0.000000,events/second
1574617687,41,0.007904,0.000000,0.000000,0.000000,events/second
1574617690,41,0.007900,0.000000,0.000000,0.000000,events/second
1574617693,41,0.007895,0.000000,0.000000,0.000000,events/second
1574617696,41,0.007891,0.000000,0.000000,0.000000,events/second
1574617699,41,0.007886,0.000000,0.000000,0.000000,events/second
1574617702,41,0.007882,0.000000,0.000000,0.000000,events/second
1574617705,41,0.007877,0.000000,0.000000,0.000000,events/second
1574617708,41,0.007873,0.000000,0.000000,0.000000,events/second
1574617711,41,0.007868,0.000000,0.000000,0.000000,events/second
1574617714,41,0.007863,0.000000,0.000000,0.000000,events/second
1574617717,41,0.007859,0.000000,0.000000,0.000000,events/second
1574617720,41,0.007854,0.000000,0.000000,0.000000,events/second
1574618923,41,0.007849,0.000000,0.000000,0.000000,events/second
1574618925,41,0.007845,0.000000,0.000000,0.000000,events/second
1574618928,41,0.007841,0.000000,0.000000,0.000000,events/second
1574618931,41,0.007836,0.000000,0.000000,0.000000,events/second
1574618934,41,0.007832,0.000000,0.000000,0.000000,events/second
1574618937,41,0.007827,0.000000,0.000000,0.000000,events/second
1574618940,41,0.007823,0.000000,0.000000,0.000000,events/second
1574618943,41,0.007818,0.000000,0.000000,0.000000,events/second
1574618946,41,0.007814,0.000000,0.000000,0.000000,events/second
1574618949,41,0.007810,0.000000,0.000000,0.000000,events/second
1574618952,41,0.007805,0.000000,0.000000,0.000000,events/second
1574618955,41,0.007801,0.000000,0.000000,0.000000,events/second
1574618958,41,0.007796,0.000000,0.000000,0.000000,events/second
1574620160,41,0.007792,0.000000,0.000000,0.000000,events/second
1574620163,41,0.007787,0.000000,0.000000,0.000000,events/second
1574620166,41,0.007783,0.000000,0.000000,0.000000,events/second
1574620169,41,0.007778,0.000000,0.000000,0.000000,events/second
1574620172,41,0.007774,0.000000,0.000000,0.000000,events/second
1574620175,41,0.007770,0.000000,0.000000,0.000000,events/second
1574620178,41,0.007765,0.000000,0.000000,0.000000,events/second
1574620181,41,0.007761,0.000000,0.000000,0.000000,events/second
1574620184,41,0.007756,0.000000,0.000000,0.000000,events/second
1574620187,41,0.007752,0.000000,0.000000,0.000000,events/second
1574620190,41,0.007748,0.000000,0.000000,0.000000,events/second
1574620193,41,0.007743,0.000000,0.000000,0.000000,events/second
1574621396,41,0.007738,0.000000,0.000000,0.000000,events/second
1574621398,41,0.007734,0.000000,0.000000,0.000000,events/second
1574621401,41,0.007730,0.000000,0.000000,0.000000,events/second
1574621404,41,0.007726,0.000000,0.000000,0.000000,events/second
1574621407,41,0.007721,0.000000,0.000000,0.000000,events/second
1574621410,41,0.007717,0.000000,0.000000,0.000000,events/second
1574621413,41,0.007713,0.000000,0.000000,0.000000,events/second
1574621416,41,0.007708,0.000000,0.000000,0.000000,events/second
1574621419,41,0.007704,0.000000,0.000000,0.000000,events/second
1574621422,41,0.007700,0.000000,0.000000,0.000000,events/second
1574621425,41,0.007695,0.000000,0.000000,0.000000,events/second
1574621428,41,0.007691,0.000000,0.000000,0.000000,events/second
1574621431,41,0.007687,0.000000,0.000000,0.000000,events/second
1574623280,41,0.007682,0.000000,0.000000,0.000000,events/second
1574623283,41,0.007678,0.000000,0.000000,0.000000,events/second
1574623286,41,0.007674,0.000000,0.000000,0.000000,events/second
1574623289,41,0.007669,0.000000,0.000000,0.000000,events/second
1574623292,41,0.007665,0.000000,0.000000,0.000000,events/second
1574623295,41,0.007661,0.000000,0.000000,0.000000,events/second
1574623298,41,0.007656,0.000000,0.000000,0.000000,events/second
1574623301,41,0.007652,0.000000,0.000000,0.000000,events/second
1574623304,41,0.007648,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1574704124,0,0.000000,0.000000,0.000000,0.000000,events/second
1574704127,0,0.000000,0.000000,0.000000,0.000000,events/second
1574704130,0,0.000000,0.000000,0.000000,0.000000,events/second
1574704133,0,0.000000,0.000000,0.000000,0.000000,events/second
1574704136,0,0.000000,0.000000,0.000000,0.000000,events/second
1574704139,0,0.000000,0.000000,0.000000,0.000000,events/second
1574704142,0,0.000000,0.000000,0.000000,0.000000,events/second
1574704145,0,0.000000,0.000000,0.000000,0.000000,events/second
1574704148,0,0.000000,0.000000,0.000000,0.000000,events/second
1574704151,0,0.000000,0.000000,0.000000,0.000000,events/second
1574704154,0,0.000000,0.000000,0.000000,0.000000,events/second
