t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1574618931,61091,11.676424,0.000000,0.000000,0.000000,events/second
1574618934,61091,11.669717,0.000000,0.000000,0.000000,events/second
1574618937,61091,11.663059,0.000000,0.000000,0.000000,events/second
1574618940,61091,11.656365,0.000000,0.000000,0.000000,events/second
1574618943,61091,11.649708,0.000000,0.000000,0.000000,events/second
1574618946,61091,11.643033,0.000000,0.000000,0.000000,events/second
1574618949,61091,11.636385,0.000000,0.000000,0.000000,events/second
1574618952,61091,11.629739,0.000000,0.000000,0.000000,events/second
1574618955,61091,11.623108,0.000000,0.000000,0.000000,events/second
1574618958,61091,11.616466,0.000000,0.000000,0.000000,events/second
1574620160,61091,11.609862,0.000000,0.000000,0.000000,events/second
1574620163,61091,11.603250,0.000000,0.000000,0.000000,events/second
1574620166,61091,11.596630,0.000000,0.000000,0.000000,events/second
1574620169,61091,11.590023,0.000000,0.000000,0.000000,events/second
1574620172,61091,11.583429,0.000000,0.000000,0.000000,events/second
1574620175,61091,11.576842,0.000000,0.000000,0.000000,events/second
1574620178,61145,11.580493,0.000000,0.000000,0.000000,events/second
1574620181,61145,11.573938,0.000000,0.000000,0.000000,events/second
1574620184,61145,11.567346,0.000000,0.000000,0.000000,events/second
1574620187,61145,11.560784,0.000000,0.000000,0.000000,events/second
1574620190,61145,11.554243,0.000000,0.000000,0.000000,events/second
1574620193,61145,11.547685,0.000000,0.000000,0.000000,events/second
1574621396,61145,11.539504,0.000000,0.000000,0.000000,events/second
1574621398,61145,11.534628,0.000000,0.000000,0.000000,events/second
1574621401,61145,11.528091,0.000000,0.000000,0.000000,events/second
1574621404,61145,11.521587,0.000000,0.000000,0.000000,events/second
1574621407,61145,11.515072,0.000000,0.000000,0.000000,events/second
1574621410,61145,11.508562,0.000000,0.000000,0.000000,events/second
1574621413,61145,11.502071,0.000000,0.000000,0.000000,events/second
1574621416,61145,11.495581,0.000000,0.000000,0.000000,events/second
1574621419,61145,11.489122,0.000000,0.000000,0.000000,events/second
1574621422,61145,11.482633,0.000000,0.000000,0.000000,events/second
1574621425,61145,11.476177,0.000000,0.000000,0.000000,events/second
1574621428,61145,11.469711,0.000000,0.000000,0.000000,events/second
1574621431,61145,11.463248,0.000000,0.000000,0.000000,events/second
1574623280,61145,11.456815,0.000000,0.000000,0.000000,events/second
1574623283,61199,11.460504,0.000000,0.000000,0.000000,events/second
1574623286,61199,11.454068,0.000000,0.000000,0.000000,events/second
1574623289,61199,11.447640,0.000000,0.000000,0.000000,events/second
1574623292,61199,11.441213,0.000000,0.000000,0.000000,events/second
1574623295,61199,11.434809,0.000000,0.000000,0.000000,events/second
1574623298,61199,11.428401,0.000000,0.000000,0.000000,events/second
1574623301,61199,11.421995,0.000000,0.000000,0.000000,events/second
1574623304,61199,11.415610,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1574704124,290,94.281907,0.000000,0.000000,0.000000,events/second
1574704127,291,48.500495,0.000000,0.000000,0.000000,events/second
1574704130,293,32.523280,0.000000,0.000000,0.000000,events/second
1574704133,293,24.421551,0.000000,0.000000,0.000000,events/second
1574704136,293,19.538074,0.000000,0.000000,0.000000,events/second
1574704139,293,16.279198,0.000000,0.000000,0.000000,events/second
1574704142,293,13.955374,0.000000,0.000000,0.000000,events/second
1574704145,293,12.209135,0.000000,0.000000,0.000000,events/second
1574704148,293,10.853071,0.000000,0.000000,0.000000,events/second
1574704151,303,10.101384,0.000000,0.000000,0.000000,events/second
1574704154,2208,66.917474,0.000000,0.000000,0.000000,events/second
1574704157,2208,61.338058,0.000000,0.000000,0.000000,events/second
1574704160,2208,56.614192,0.000000,0.000000,0.000000,events/second
1574704163,2208,52.578159,0.000000,0.000000,0.000000,events/second
1574704166,2208,49.069458,0.000000,0.000000,0.000000,events/second
1574704169,2215,46.150177,0.000000,0.000000,0.000000,events/second
1574704172,2306,45.218002,0.000000,0.000000,0.000000,events/second
1574704175,2306,42.708231,0.000000,0.000000,0.000000,events/second
1574704178,2306,40.460473,0.000000,0.000000,0.000000,events/second
1574704181,2389,39.817783,0.000000,0.000000,0.000000,events/second
1574704184,2389,37.922905,0.000000,0.000000,0.000000,events/second
1574704187,2396,36.306172,0.000000,0.000000,0.000000,events/second
1574704190,2396,34.726217,0.000000,0.000000,0.000000,events/second
1574704193,2396,33.281577,0.000000,0.000000,0.000000,events/second
1574704196,2396,31.948830,0.000000,0.000000,0.000000,events/second
1574704199,2396,30.719885,0.000000,0.000000,0.000000,events/second
1574704202,2396,29.581731,0.000000,0.000000,0.000000,events/second
1574704205,2396,28.525440,0.000000,0.000000,0.000000,events/second
1574704208,2403,27.622497,0.000000,0.000000,0.000000,events/second
1574704211,2403,26.700655,0.000000,0.000000,0.000000,events/second
1574704214,2403,25.839650,0.000000,0.000000,0.000000,events/second
1574704217,2403,25.032745,0.000000,0.000000,0.000000,events/second
1574704220,2403,24.273525,0.000000,0.000000,0.000000,events/second
1574704223,2403,23.559955,0.000000,0.000000,0.000000,events/second
1574704226,2403,22.885775,0.000000,0.000000,0.000000,events/second
1574704229,2410,22.315848,0.000000,0.000000,0.000000,events/second
1574704232,2410,21.712689,0.000000,0.000000,0.000000,events/second
1574704235,2410,21.141119,0.000000,0.000000,0.000000,events/second
1574704238,2410,20.599029,0.000000,0.000000,0.000000,events/second
1574704241,2493,20.775349,0.000000,0.000000,0.000000,events/second
1574704244,2493,20.268326,0.000000,0.000000,0.000000,events/second
1574704247,2533,20.103469,0.000000,0.000000,0.000000,events/second
1574704250,2533,19.636120,0.000000,0.000000,0.000000,events/second
1574704253,2533,19.190325,0.000000,0.000000,0.000000,events/second
1574704256,2556,18.934232,0.000000,0.000000,0.000000,events/second
1574704259,2569,18.616713,0.000000,0.000000,0.000000,events/second
1574704262,2569,18.220122,0.000000,0.000000,0.000000,events/second
1574704265,2569,17.840695,0.000000,0.000000,0.000000,events/second
1574704268,4477,30.457122,0.000000,0.000000,0.000000,events/second
1574704271,4477,29.847266,0.000000,0.000000,0.000000,events/second
1574704274,6485,42.387089,0.000000,0.000000,0.000000,events/second
1574704277,6485,41.571695,0.000000,0.000000,0.000000,events/second
1574704280,6504,40.906814,0.000000,0.000000,0.000000,events/second
1574704283,6546,40.408962,0.000000,0.000000,0.000000,events/second
1574704286,6546,39.673859,0.000000,0.000000,0.000000,events/second
1574704289,6553,39.007120,0.000000,0.000000,0.000000,events/second
1574704292,6591,38.545187,0.000000,0.000000,0.000000,events/second
1574704295,6591,37.878026,0.000000,0.000000,0.000000,events/second
1574704298,6591,37.237791,0.000000,0.000000,0.000000,events/second
1574704301,6674,37.078591,0.000000,0.000000,0.000000,events/second
1574704304,6674,36.470870,0.000000,0.000000,0.000000,events/second
1574704307,6681,35.920477,0.000000,0.000000,0.000000,events/second
1574704310,6681,35.349260,0.000000,0.000000,0.000000,events/second
1574704313,6681,34.797323,0.000000,0.000000,0.000000,events/second
1574704316,6681,34.262185,0.000000,0.000000,0.000000,events/second
1574704319,8582,43.344677,0.000000,0.000000,0.000000,events/second
1574704322,8582,42.697766,0.000000,0.000000,0.000000,events/second
1574704325,8582,42.070014,0.000000,0.000000,0.000000,events/second
1574704328,8589,41.493802,0.000000,0.000000,0.000000,events/second
1574704331,8589,40.900558,0.000000,0.000000,0.000000,events/second
1574704334,8589,40.325028,0.000000,0.000000,0.000000,events/second
1574704337,8589,39.764332,0.000000,0.000000,0.000000,events/second
1574704340,8589,39.219864,0.000000,0.000000,0.000000,events/second
1574704343,8589,38.690196,0.000000,0.000000,0.000000,events/second
1574704346,8589,38.174204,0.000000,0.000000,0.000000,events/second
1574704349,8596,37.702964,0.000000,0.000000,0.000000,events/second
1574704352,8596,37.212833,0.000000,0.000000,0.000000,events/second
1574704355,8596,36.735339,0.000000,0.000000,0.000000,events/second
1574704358,8596,36.270541,0.000000,0.000000,0.000000,events/second
1574704361,8679,36.163579,0.000000,0.000000,0.000000,events/second
1574704364,8679,35.716405,0.000000,0.000000,0.000000,events/second
1574704367,8679,35.281534,0.000000,0.000000,0.000000,events/second
1574704370,8686,34.884177,0.000000,0.000000,0.000000,events/second
1574704373,8686,34.468945,0.000000,0.000000,0.000000,events/second
1574704376,8686,34.063050,0.000000,0.000000,0.000000,events/second
1574704379,8686,33.667213,0.000000,0.000000,0.000000,events/second
1574704382,8686,33.279388,0.000000,0.000000,0.000000,events/second
1574704385,8686,32.901672,0.000000,0.000000,0.000000,events/second
1574704388,8693,32.558305,0.000000,0.000000,0.000000,events/second
1574704391,8693,32.197132,0.000000,0.000000,0.000000,events/second
1574704394,8693,31.843252,0.000000,0.000000,0.000000,events/second
1574704397,8693,31.496860,0.000000,0.000000,0.000000,events/second
1574704400,8693,31.157970,0.000000,0.000000,0.000000,events/second
1574704403,8693,30.826470,0.000000,0.000000,0.000000,events/second
1574704406,8693,30.501969,0.000000,0.000000,0.000000,events/second
1574704409,8700,30.208543,0.000000,0.000000,0.000000,events/second
1574704412,8700,29.897650,0.000000,0.000000,0.000000,events/second
1574704415,8712,29.633542,0.000000,0.000000,0.000000,events/second
1574704418,8712,29.334050,0.000000,0.000000,0.000000,events/second
1574704421,8795,29.316654,0.000000,0.000000,0.000000,events/second
1574704424,8795,29.026803,0.000000,0.000000,0.000000,events/second
1574704427,8795,28.742080,0.000000,0.000000,0.000000,events/second
1574704430,8802,28.485445,0.000000,0.000000,0.000000,events/second
1574704433,8802,28.211723,0.000000,0.000000,0.000000,events/second
1574704436,8802,27.943207,0.000000,0.000000,0.000000,events/second
1574704439,8802,27.679418,0.000000,0.000000,0.000000,events/second
1574704442,8802,27.420745,0.000000,0.000000,0.000000,events/second
1574704445,8802,27.166797,0.000000,0.000000,0.000000,events/second
1574704448,8809,26.939015,0.000000,0.000000,0.000000,events/second
1574704451,8809,26.694147,0.000000,0.000000,0.000000,events/second
1574704454,8809,26.453618,0.000000,0.000000,0.000000,events/second
1574704457,8809,26.217728,0.000000,0.000000,0.000000,events/second
1574704460,8809,25.985493,0.000000,0.000000,0.000000,events/second
1574704463,8809,25.757395,0.000000,0.000000,0.000000,events/second
1574704466,8809,25.533603,0.000000,0.000000,0.000000,events/second
1574704469,8816,25.333565,0.000000,0.000000,0.000000,events/second
1574704472,8816,25.117302,0.000000,0.000000,0.000000,events/second
1574704475,8816,24.904103,0.000000,0.000000,0.000000,events/second
1574704478,8816,24.695163,0.000000,0.000000,0.000000,events/second
1574704481,8899,24.719583,0.000000,0.000000,0.000000,events/second
1574704484,8899,24.515293,0.000000,0.000000,0.000000,events/second
1574704487,8899,24.314547,0.000000,0.000000,0.000000,events/second
1574704490,8906,24.135420,0.000000,0.000000,0.000000,events/second
1574704493,8906,23.940994,0.000000,0.000000,0.000000,events/second
1574704496,8906,23.749772,0.000000,0.000000,0.000000,events/second
1574704499,8906,23.560959,0.000000,0.000000,0.000000,events/second
1574704502,8906,23.375459,0.000000,0.000000,0.000000,events/second
1574704505,8906,23.193075,0.000000,0.000000,0.000000,events/second
1574704508,8913,23.031124,0.000000,0.000000,0.000000,events/second
1574704511,8913,22.853971,0.000000,0.000000,0.000000,events/second
1574704514,8913,22.679502,0.000000,0.000000,0.000000,events/second
1574704517,8913,22.507698,0.000000,0.000000,0.000000,events/second
1574704520,8913,22.338291,0.000000,0.000000,0.000000,events/second
1574704523,8913,22.171758,0.000000,0.000000,0.000000,events/second
1574704526,8913,22.007525,0.000000,0.000000,0.000000,events/second
1574704529,8920,21.861101,0.000000,0.000000,0.000000,events/second
1574704532,8920,21.703545,0.000000,0.000000,0.000000,events/second
1574704535,8920,21.546149,0.000000,0.000000,0.000000,events/second
1574704538,8920,21.391086,0.000000,0.000000,0.000000,events/second
1574704541,9003,21.435753,0.000000,0.000000,0.000000,events/second
1574704544,9003,21.283934,0.000000,0.000000,0.000000,events/second
1574704547,9003,21.134110,0.000000,0.000000,0.000000,events/second
1574704550,9010,21.002617,0.000000,0.000000,0.000000,events/second
1574704553,9010,20.856579,0.000000,0.000000,0.000000,events/second
1574704556,9010,20.712832,0.000000,0.000000,0.000000,events/second
1574704559,9010,20.571111,0.000000,0.000000,0.000000,events/second
1574704562,9010,20.431070,0.000000,0.000000,0.000000,events/second
1574704565,9010,20.292887,0.000000,0.000000,0.000000,events/second
1574704568,9017,20.172582,0.000000,0.000000,0.000000,events/second
1574704571,9017,20.037959,0.000000,0.000000,0.000000,events/second
1574704574,9017,19.905270,0.000000,0.000000,0.000000,events/second
1574704577,9017,19.774389,0.000000,0.000000,0.000000,events/second
1574704580,9017,19.644903,0.000000,0.000000,0.000000,events/second
1574704583,9017,19.517399,0.000000,0.000000,0.000000,events/second
1574704586,9017,19.391372,0.000000,0.000000,0.000000,events/second
1574704589,9017,19.267179,0.000000,0.000000,0.000000,events/second
1574704592,9017,19.144462,0.000000,0.000000,0.000000,events/second
1574704595,9017,19.023296,0.000000,0.000000,0.000000,events/second
1574704598,9017,18.903679,0.000000,0.000000,0.000000,events/second
1574704601,9100,18.958580,0.000000,0.000000,0.000000,events/second
1574704604,9100,18.840664,0.000000,0.000000,0.000000,events/second
1574704607,9100,18.724467,0.000000,0.000000,0.000000,events/second
1574704610,9100,18.609483,0.000000,0.000000,0.000000,events/second
1574704613,9100,18.496158,0.000000,0.000000,0.000000,events/second
1574704616,9100,18.383948,0.000000,0.000000,0.000000,events/second
1574704619,9100,18.273171,0.000000,0.000000,0.000000,events/second
1574704622,9100,18.163736,0.000000,0.000000,0.000000,events/second
1574704625,9100,18.055696,0.000000,0.000000,0.000000,events/second
1574704628,9100,17.948794,0.000000,0.000000,0.000000,events/second
1574704631,9100,17.843213,0.000000,0.000000,0.000000,events/second
1574704634,9100,17.738991,0.000000,0.000000,0.000000,events/second
1574704637,9100,17.635729,0.000000,0.000000,0.000000,events/second
1574704640,9100,17.533727,0.000000,0.000000,0.000000,events/second
1574704643,9100,17.433238,0.000000,0.000000,0.000000,events/second
1574704646,9100,17.333510,0.000000,0.000000,0.000000,events/second
1574704649,9100,17.235067,0.000000,0.000000,0.000000,events/second
1574704652,9100,17.137548,0.000000,0.000000,0.000000,events/second
1574704655,9100,17.041269,0.000000,0.000000,0.000000,events/second
1574704658,9100,16.946195,0.000000,0.000000,0.000000,events/second
1574704661,9183,17.005719,0.000000,0.000000,0.000000,events/second
1574704664,9183,16.911761,0.000000,0.000000,0.000000,events/second
1574704667,9183,16.818747,0.000000,0.000000,0.000000,events/second
1574704670,9183,16.726770,0.000000,0.000000,0.000000,events/second
1574704673,9183,16.635963,0.000000,0.000000,0.000000,events/second
1574704676,9183,16.546100,0.000000,0.000000,0.000000,events/second
1574704679,9183,16.457054,0.000000,0.000000,0.000000,events/second
1574704682,9183,16.369051,0.000000,0.000000,0.000000,events/second
1574704685,9183,16.281963,0.000000,0.000000,0.000000,events/second
1574704688,9183,16.195830,0.000000,0.000000,0.000000,events/second
1574704691,9183,16.110643,0.000000,0.000000,0.000000,events/second
1574704694,9183,16.026239,0.000000,0.000000,0.000000,events/second
1574704697,9183,15.942822,0.000000,0.000000,0.000000,events/second
1574704700,9183,15.860052,0.000000,0.000000,0.000000,events/second
1574704703,9183,15.778274,0.000000,0.000000,0.000000,events/second
1574704706,9183,15.697381,0.000000,0.000000,0.000000,events/second
1574704709,9183,15.617499,0.000000,0.000000,0.000000,events/second
1574704713,9183,15.538072,0.000000,0.000000,0.000000,events/second
1574704716,9183,15.459491,0.000000,0.000000,0.000000,events/second
1574704719,9183,15.382005,0.000000,0.000000,0.000000,events/second
1574704722,9266,15.443356,0.000000,0.000000,0.000000,events/second
1574704725,9266,15.366432,0.000000,0.000000,0.000000,events/second
1574704728,9266,15.290424,0.000000,0.000000,0.000000,events/second
1574704755,9266,15.189467,0.000000,0.000000,0.000000,events/second
1574704756,9266,15.140649,0.000000,0.000000,0.000000,events/second
1574704759,9266,15.066797,0.000000,0.000000,0.000000,events/second
1574704762,9266,14.993435,0.000000,0.000000,0.000000,events/second
1574704765,9266,14.921176,0.000000,0.000000,0.000000,events/second
1574704769,9266,14.849342,0.000000,0.000000,0.000000,events/second
1574704772,9266,14.778456,0.000000,0.000000,0.000000,events/second
1574704775,9266,14.708086,0.000000,0.000000,0.000000,events/second
1574704778,9266,14.638381,0.000000,0.000000,0.000000,events/second
1574704781,9266,14.569211,0.000000,0.000000,0.000000,events/second
1574704784,9266,14.500855,0.000000,0.000000,0.000000,events/second
1574704787,9266,14.433157,0.000000,0.000000,0.000000,events/second
1574704790,9266,14.366035,0.000000,0.000000,0.000000,events/second
1574704793,9266,14.299515,0.000000,0.000000,0.000000,events/second
1574704796,9266,14.233613,0.000000,0.000000,0.000000,events/second
1574704799,9266,14.168305,0.000000,0.000000,0.000000,events/second
1574704802,9266,14.103515,0.000000,0.000000,0.000000,events/second
1574704805,9349,14.165227,0.000000,0.000000,0.000000,events/second
1574704808,9349,14.101097,0.000000,0.000000,0.000000,events/second
1574704811,9349,14.037582,0.000000,0.000000,0.000000,events/second
1574704814,9349,13.974665,0.000000,0.000000,0.000000,events/second
1574704817,9349,13.912246,0.000000,0.000000,0.000000,events/second
1574704820,9349,13.850382,0.000000,0.000000,0.000000,events/second
1574704823,9349,13.789239,0.000000,0.000000,0.000000,events/second
1574704826,9349,13.728462,0.000000,0.000000,0.000000,events/second
1574704829,9349,13.668171,0.000000,0.000000,0.000000,events/second
1574704832,9349,13.608082,0.000000,0.000000,0.000000,events/second
1574704835,9349,13.549353,0.000000,0.000000,0.000000,events/second
1574704838,9349,13.490550,0.000000,0.000000,0.000000,events/second
1574704841,9349,13.432582,0.000000,0.000000,0.000000,events/second
1574704844,9349,13.374631,0.000000,0.000000,0.000000,events/second
1574704847,9349,13.317794,0.000000,0.000000,0.000000,events/second
1574704850,9349,13.260750,0.000000,0.000000,0.000000,events/second
1574704853,9349,13.204826,0.000000,0.000000,0.000000,events/second
1574704856,9349,13.149207,0.000000,0.000000,0.000000,events/second
1574704859,9349,13.093927,0.000000,0.000000,0.000000,events/second
1574704862,9349,13.039102,0.000000,0.000000,0.000000,events/second
1574704865,9432,13.100079,0.000000,0.000000,0.000000,events/second
1574704868,9432,13.045702,0.000000,0.000000,0.000000,events/second
1574704871,9432,12.991778,0.000000,0.000000,0.000000,events/second
1574704874,9432,12.938133,0.000000,0.000000,0.000000,events/second
1574704877,9432,12.885326,0.000000,0.000000,0.000000,events/second
1574704880,9432,12.832737,0.000000,0.000000,0.000000,events/second
1574704883,9432,12.780391,0.000000,0.000000,0.000000,events/second
1574704886,9432,12.728839,0.000000,0.000000,0.000000,events/second
1574704889,9432,12.677496,0.000000,0.000000,0.000000,events/second
1574704892,9432,12.626529,0.000000,0.000000,0.000000,events/second
1574704895,9432,12.575991,0.000000,0.000000,0.000000,events/second
1574704898,9432,12.526005,0.000000,0.000000,0.000000,events/second
1574704901,9432,12.476209,0.000000,0.000000,0.000000,events/second
1574704904,9432,12.426905,0.000000,0.000000,0.000000,events/second
1574704907,9432,12.378017,0.000000,0.000000,0.000000,events/second
1574704910,9432,12.329458,0.000000,0.000000,0.000000,events/second
1574704913,9432,12.281170,0.000000,0.000000,0.000000,events/second
1574704916,9432,12.233376,0.000000,0.000000,0.000000,events/second
1574704919,9432,12.186138,0.000000,0.000000,0.000000,events/second
1574704922,9432,12.139025,0.000000,0.000000,0.000000,events/second
1574704925,9515,12.198838,0.000000,0.000000,0.000000,events/second
1574704928,9515,12.152079,0.000000,0.000000,0.000000,events/second
1574704931,9515,12.105618,0.000000,0.000000,0.000000,events/second
1574704934,9515,12.059630,0.000000,0.000000,0.000000,events/second
1574704937,9515,12.013948,0.000000,0.000000,0.000000,events/second
1574704940,9515,11.968626,0.000000,0.000000,0.000000,events/second
1574704943,9515,11.923609,0.000000,0.000000,0.000000,events/second
1574704946,9515,11.879012,0.000000,0.000000,0.000000,events/second
1574704949,9515,11.834644,0.000000,0.000000,0.000000,events/second
1574704952,9515,11.790708,0.000000,0.000000,0.000000,events/second
1574704955,9515,11.746971,0.000000,0.000000,0.000000,events/second
1574704958,9515,11.703610,0.000000,0.000000,0.000000,events/second
1574704961,9515,11.660613,0.000000,0.000000,0.000000,events/second
1574704964,9515,11.617815,0.000000,0.000000,0.000000,events/second
1574704967,9515,11.575527,0.000000,0.000000,0.000000,events/second
1574704970,9515,11.533412,0.000000,0.000000,0.000000,events/second
1574704973,9515,11.491543,0.000000,0.000000,0.000000,events/second
1574704976,9515,11.450128,0.000000,0.000000,0.000000,events/second
1574704979,9515,11.408976,0.000000,0.000000,0.000000,events/second
1574704982,9515,11.368085,0.000000,0.000000,0.000000,events/second
1574704985,9598,11.426226,0.000000,0.000000,0.000000,events/second
1574704988,9598,11.385564,0.000000,0.000000,0.000000,events/second
1574704991,9598,11.345184,0.000000,0.000000,0.000000,events/second
1574704994,9598,11.305072,0.000000,0.000000,0.000000,events/second
1574704997,9598,11.265287,0.000000,0.000000,0.000000,events/second
1574705000,9598,11.225824,0.000000,0.000000,0.000000,events/second
1574705003,9598,11.186570,0.000000,0.000000,0.000000,events/second
1574705006,9598,11.147562,0.000000,0.000000,0.000000,events/second
1574705009,9598,11.108836,0.000000,0.000000,0.000000,events/second
1574705012,9598,11.070394,0.000000,0.000000,0.000000,events/second
1574705015,9598,11.032201,0.000000,0.000000,0.000000,events/second
1574705018,9598,10.994298,0.000000,0.000000,0.000000,events/second
1574705021,9598,10.956694,0.000000,0.000000,0.000000,events/second
1574705024,9598,10.919207,0.000000,0.000000,0.000000,events/second
1574705027,9598,10.882109,0.000000,0.000000,0.000000,events/second
1574705030,9598,10.845228,0.000000,0.000000,0.000000,events/second
1574705033,9598,10.808618,0.000000,0.000000,0.000000,events/second
1574705036,9598,10.772193,0.000000,0.000000,0.000000,events/second
1574705039,9598,10.736099,0.000000,0.000000,0.000000,events/second
1574705042,9598,10.700185,0.000000,0.000000,0.000000,events/second
1574705045,9681,10.756716,0.000000,0.000000,0.000000,events/second
1574705048,9681,10.720978,0.000000,0.000000,0.000000,events/second
1574705051,9681,10.685461,0.000000,0.000000,0.000000,events/second
1574705054,9681,10.650227,0.000000,0.000000,0.000000,events/second
1574705057,9681,10.615188,0.000000,0.000000,0.000000,events/second
1574705060,9681,10.580383,0.000000,0.000000,0.000000,events/second
1574705063,9681,10.545856,0.000000,0.000000,0.000000,events/second
1574705066,9681,10.511456,0.000000,0.000000,0.000000,events/second
1574705069,9681,10.477306,0.000000,0.000000,0.000000,events/second
1574705072,9681,10.443446,0.000000,0.000000,0.000000,events/second
1574705075,9681,10.409770,0.000000,0.000000,0.000000,events/second
1574705078,9681,10.376294,0.000000,0.000000,0.000000,events/second
1574705081,9681,10.343005,0.000000,0.000000,0.000000,events/second
1574705084,9681,10.309936,0.000000,0.000000,0.000000,events/second
1574705087,9681,10.277105,0.000000,0.000000,0.000000,events/second
1574705090,9681,10.244455,0.000000,0.000000,0.000000,events/second
1574705093,9681,10.212067,0.000000,0.000000,0.000000,events/second
1574705096,9681,10.179892,0.000000,0.000000,0.000000,events/second
1574705099,9681,10.147847,0.000000,0.000000,0.000000,events/second
1574705102,9681,10.116040,0.000000,0.000000,0.000000,events/second
1574705105,9764,10.170857,0.000000,0.000000,0.000000,events/second
1574705108,9764,10.139234,0.000000,0.000000,0.000000,events/second
1574705111,9764,10.107738,0.000000,0.000000,0.000000,events/second
1574705114,9764,10.076415,0.000000,0.000000,0.000000,events/second
1574705117,9764,10.045297,0.000000,0.000000,0.000000,events/second
1574705120,9764,10.014324,0.000000,0.000000,0.000000,events/second
1574705123,9764,9.983680,0.000000,0.000000,0.000000,events/second
1574705126,9764,9.953096,0.000000,0.000000,0.000000,events/second
1574705129,9764,9.922783,0.000000,0.000000,0.000000,events/second
1574705132,9764,9.892645,0.000000,0.000000,0.000000,events/second
1574705135,9764,9.862653,0.000000,0.000000,0.000000,events/second
1574705138,9764,9.832853,0.000000,0.000000,0.000000,events/second
1574705141,9764,9.803236,0.000000,0.000000,0.000000,events/second
1574705144,9764,9.773783,0.000000,0.000000,0.000000,events/second
1574705147,9764,9.744544,0.000000,0.000000,0.000000,events/second
1574705150,9764,9.715443,0.000000,0.000000,0.000000,events/second
1574705153,9764,9.686573,0.000000,0.000000,0.000000,events/second
1574705156,9764,9.657810,0.000000,0.000000,0.000000,events/second
1574705159,9764,9.629237,0.000000,0.000000,0.000000,events/second
1574705162,9764,9.600822,0.000000,0.000000,0.000000,events/second
1574705165,9847,9.653944,0.000000,0.000000,0.000000,events/second
1574705168,9847,9.625630,0.000000,0.000000,0.000000,events/second
1574705171,9847,9.597506,0.000000,0.000000,0.000000,events/second
1574705174,9847,9.569476,0.000000,0.000000,0.000000,events/second
1574705177,9847,9.540995,0.000000,0.000000,0.000000,events/second
1574705180,9847,9.514044,0.000000,0.000000,0.000000,events/second
1574705183,9847,9.486531,0.000000,0.000000,0.000000,events/second
1574705186,9847,9.459188,0.000000,0.000000,0.000000,events/second
1574705189,9847,9.432030,0.000000,0.000000,0.000000,events/second
1574705192,9847,9.405014,0.000000,0.000000,0.000000,events/second
1574705195,9847,9.378133,0.000000,0.000000,0.000000,events/second
1574705198,9847,9.351444,0.000000,0.000000,0.000000,events/second
1574705201,9854,9.331368,0.000000,0.000000,0.000000,events/second
1574705204,9854,9.305048,0.000000,0.000000,0.000000,events/second
1574705207,9854,9.278757,0.000000,0.000000,0.000000,events/second
1574705210,9854,9.252615,0.000000,0.000000,0.000000,events/second
1574705213,9865,9.236925,0.000000,0.000000,0.000000,events/second
1574705216,9865,9.211050,0.000000,0.000000,0.000000,events/second
1574705219,9865,9.185338,0.000000,0.000000,0.000000,events/second
1574705222,9872,9.166221,0.000000,0.000000,0.000000,events/second
1574705225,9955,9.217648,0.000000,0.000000,0.000000,events/second
1574705228,9955,9.192115,0.000000,0.000000,0.000000,events/second
1574705231,9955,9.166712,0.000000,0.000000,0.000000,events/second
1574705234,9955,9.141412,0.000000,0.000000,0.000000,events/second
1574705237,9955,9.116312,0.000000,0.000000,0.000000,events/second
1574705240,9955,9.091350,0.000000,0.000000,0.000000,events/second
1574705243,9962,9.072918,0.000000,0.000000,0.000000,events/second
1574705246,9962,9.048156,0.000000,0.000000,0.000000,events/second
1574705249,9962,9.023588,0.000000,0.000000,0.000000,events/second
1574705252,9964,9.000922,0.000000,0.000000,0.000000,events/second
1574705255,11948,10.764025,0.000000,0.000000,0.000000,events/second
1574705258,11955,10.741258,0.000000,0.000000,0.000000,events/second
1574705261,11962,10.718691,0.000000,0.000000,0.000000,events/second
1574705264,11962,10.689954,0.000000,0.000000,0.000000,events/second
1574705267,11962,10.661352,0.000000,0.000000,0.000000,events/second
1574705270,11962,10.632929,0.000000,0.000000,0.000000,events/second
1574705273,11962,10.604678,0.000000,0.000000,0.000000,events/second
1574705276,11962,10.576540,0.000000,0.000000,0.000000,events/second
1574705279,11969,10.554731,0.000000,0.000000,0.000000,events/second
1574705282,11976,10.533012,0.000000,0.000000,0.000000,events/second
1574705285,12083,10.599143,0.000000,0.000000,0.000000,events/second
1574705288,12083,10.571370,0.000000,0.000000,0.000000,events/second
1574705291,12083,10.543682,0.000000,0.000000,0.000000,events/second
1574705294,12083,10.516128,0.000000,0.000000,0.000000,events/second
1574705297,12083,10.488735,0.000000,0.000000,0.000000,events/second
1574705300,12083,10.461510,0.000000,0.000000,0.000000,events/second
1574705303,12090,10.440456,0.000000,0.000000,0.000000,events/second
1574705306,12105,10.426377,0.000000,0.000000,0.000000,events/second
1574705309,12105,10.399526,0.000000,0.000000,0.000000,events/second
1574705312,12105,10.372776,0.000000,0.000000,0.000000,events/second
1574705315,12105,10.346193,0.000000,0.000000,0.000000,events/second
1574705318,12120,10.332544,0.000000,0.000000,0.000000,events/second
